,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,有限要素法,名詞,固有名詞,一般,*,有限要素法,41
1,0,計算,名詞,サ変接続,*,*,計算,36
2,0,力学,名詞,一般,*,*,力学,38
3,0,数値,名詞,一般,*,*,数値,38
4,0,シミュレーション,名詞,サ変接続,*,*,シミュレーション,36
5,0,応力,名詞,一般,*,*,応力,38
6,0,解析,名詞,サ変接続,*,*,解析,36
7,0,流体,名詞,一般,*,*,流体,38
8,0,解析,名詞,サ変接続,*,*,解析,36
9,0,有限要素法,名詞,固有名詞,一般,*,有限要素法,41
10,0,計算,名詞,サ変接続,*,*,計算,36
11,0,力学,名詞,一般,*,*,力学,38
12,0,数値,名詞,一般,*,*,数値,38
13,0,シミュレーション,名詞,サ変接続,*,*,シミュレーション,36
14,0,応力,名詞,一般,*,*,応力,38
15,0,解析,名詞,サ変接続,*,*,解析,36
16,0,流体,名詞,一般,*,*,流体,38
17,0,解析,名詞,サ変接続,*,*,解析,36
18,0,有限要素法,名詞,固有名詞,一般,*,有限要素法,41
19,0,計算,名詞,サ変接続,*,*,計算,36
20,0,力学,名詞,一般,*,*,力学,38
21,0,数値,名詞,一般,*,*,数値,38
22,0,シミュレーション,名詞,サ変接続,*,*,シミュレーション,36
23,0,応力,名詞,一般,*,*,応力,38
24,0,解析,名詞,サ変接続,*,*,解析,36
25,0,流体,名詞,一般,*,*,流体,38
26,0,解析,名詞,サ変接続,*,*,解析,36
27,0,有限要素法,名詞,固有名詞,一般,*,有限要素法,41
28,0,計算,名詞,サ変接続,*,*,計算,36
29,0,力学,名詞,一般,*,*,力学,38
30,0,数値,名詞,一般,*,*,数値,38
31,0,シミュレーション,名詞,サ変接続,*,*,シミュレーション,36
32,0,応力,名詞,一般,*,*,応力,38
33,0,解析,名詞,サ変接続,*,*,解析,36
34,0,流体,名詞,一般,*,*,流体,38
35,0,解析,名詞,サ変接続,*,*,解析,36
36,0,有限要素法,名詞,固有名詞,一般,*,有限要素法,41
37,0,計算,名詞,サ変接続,*,*,計算,36
38,0,力学,名詞,一般,*,*,力学,38
39,0,数値,名詞,一般,*,*,数値,38
40,0,シミュレーション,名詞,サ変接続,*,*,シミュレーション,36
41,0,応力,名詞,一般,*,*,応力,38
42,0,解析,名詞,サ変接続,*,*,解析,36
43,0,流体,名詞,一般,*,*,流体,38
44,0,解析,名詞,サ変接続,*,*,解析,36
