,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,標準形,名詞,固有名詞,一般,*,標準形,41
1,0,ゲーム,名詞,一般,*,*,ゲーム,38
3,0,枠組み,名詞,一般,*,*,枠組み,38
4,0,標準形,名詞,固有名詞,一般,*,標準形,41
5,0,ゲーム,名詞,一般,*,*,ゲーム,38
7,0,定義,名詞,サ変接続,*,*,定義,36
9,0,特徴,名詞,一般,*,*,特徴,38
11,0,述べよ,動詞,自立,*,*,述べる,31
13,1,標準形,名詞,固有名詞,一般,*,標準形,41
14,1,ゲーム,名詞,一般,*,*,ゲーム,38
16,1,分析,名詞,サ変接続,*,*,分析,36
17,1,標準形,名詞,固有名詞,一般,*,標準形,41
18,1,ゲーム,名詞,一般,*,*,ゲーム,38
20,1,分析,名詞,サ変接続,*,*,分析,36
21,1,方法,名詞,一般,*,*,方法,38
23,1,説明,名詞,サ変接続,*,*,説明,36
26,2,標準形,名詞,固有名詞,一般,*,標準形,41
27,2,ゲーム,名詞,一般,*,*,ゲーム,38
29,2,応用,名詞,サ変接続,*,*,応用,36
30,2,標準形,名詞,固有名詞,一般,*,標準形,41
31,2,ゲーム,名詞,一般,*,*,ゲーム,38
33,2,応用,名詞,サ変接続,*,*,応用,36
34,2,例,名詞,一般,*,*,例,38
36,2,説明,名詞,サ変接続,*,*,説明,36
39,3,展開,名詞,サ変接続,*,*,展開,36
40,3,形,名詞,接尾,一般,*,形,51
41,3,ゲーム,名詞,一般,*,*,ゲーム,38
43,3,枠組み,名詞,一般,*,*,枠組み,38
44,3,展開,名詞,サ変接続,*,*,展開,36
45,3,形,名詞,接尾,一般,*,形,51
46,3,ゲーム,名詞,一般,*,*,ゲーム,38
48,3,定義,名詞,サ変接続,*,*,定義,36
50,3,特徴,名詞,一般,*,*,特徴,38
52,3,述べよ,動詞,自立,*,*,述べる,31
54,4,展開,名詞,サ変接続,*,*,展開,36
55,4,形,名詞,接尾,一般,*,形,51
56,4,ゲーム,名詞,一般,*,*,ゲーム,38
58,4,分析,名詞,サ変接続,*,*,分析,36
59,4,展開,名詞,サ変接続,*,*,展開,36
60,4,形,名詞,接尾,一般,*,形,51
61,4,ゲーム,名詞,一般,*,*,ゲーム,38
63,4,分析,名詞,サ変接続,*,*,分析,36
64,4,方法,名詞,一般,*,*,方法,38
66,4,説明,名詞,サ変接続,*,*,説明,36
69,5,繰り返しゲーム,名詞,固有名詞,一般,*,繰り返しゲーム,41
71,5,枠組み,名詞,一般,*,*,枠組み,38
72,5,繰り返しゲーム,名詞,固有名詞,一般,*,繰り返しゲーム,41
74,5,定義,名詞,サ変接続,*,*,定義,36
76,5,特徴,名詞,一般,*,*,特徴,38
78,5,述べよ,動詞,自立,*,*,述べる,31
80,6,繰り返しゲーム,名詞,固有名詞,一般,*,繰り返しゲーム,41
82,6,分析,名詞,サ変接続,*,*,分析,36
83,6,繰り返しゲーム,名詞,固有名詞,一般,*,繰り返しゲーム,41
85,6,分析,名詞,サ変接続,*,*,分析,36
