,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
2,0,Base,名詞,固有名詞,人名,一般,BASE,42
3,0,line,名詞,固有名詞,人名,一般,LINE,42
5,0,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
9,0,Base,名詞,固有名詞,人名,一般,BASE,42
10,0,line,名詞,固有名詞,人名,一般,LINE,42
12,0,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
23,0,for,名詞,固有名詞,一般,*,for,41
26,0,and,名詞,固有名詞,人名,一般,AND,42
30,0,and,名詞,固有名詞,一般,*,AND,41
32,0,practice,名詞,固有名詞,人名,一般,PRACTICE,42
33,0,and,名詞,固有名詞,人名,一般,AND,42
42,0,Choice,名詞,固有名詞,人名,一般,CHOICE,42
45,0,for,名詞,固有名詞,一般,*,for,41
46,0,details,名詞,固有名詞,一般,*,DETAILS,41
63,0,for,名詞,固有名詞,一般,*,for,41
67,0,understand,名詞,固有名詞,人名,一般,UNDERSTAND,42
68,0,ing,名詞,固有名詞,一般,*,ING,41
84,0,for,名詞,固有名詞,一般,*,for,41
88,0,understand,名詞,固有名詞,人名,一般,UNDERSTAND,42
89,0,ing,名詞,固有名詞,一般,*,ING,41
104,0,for,名詞,固有名詞,一般,*,for,41
108,0,understand,名詞,固有名詞,人名,一般,UNDERSTAND,42
109,0,ing,名詞,固有名詞,一般,*,ING,41
123,0,to,名詞,固有名詞,一般,*,TO,41
124,0,connect,名詞,固有名詞,一般,*,CONNECT,41
128,0,understand,名詞,固有名詞,人名,一般,UNDERSTAND,42
129,0,ing,名詞,固有名詞,一般,*,ING,41
131,0,Progress,名詞,固有名詞,人名,一般,PROGRESS,42
133,0,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
137,0,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
141,0,Base,名詞,固有名詞,人名,一般,BASE,42
142,0,line,名詞,固有名詞,人名,一般,LINE,42
144,0,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
148,0,Base,名詞,固有名詞,人名,一般,BASE,42
149,0,line,名詞,固有名詞,人名,一般,LINE,42
151,0,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
162,0,for,名詞,固有名詞,一般,*,for,41
165,0,and,名詞,固有名詞,人名,一般,AND,42
169,0,and,名詞,固有名詞,一般,*,AND,41
171,0,practice,名詞,固有名詞,人名,一般,PRACTICE,42
