,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
7,0,次,名詞,一般,*,*,次,38
9,0,能力,名詞,一般,*,*,能力,38
11,0,修得,名詞,サ変接続,*,*,修得,36
16,0,地球環境,名詞,固有名詞,一般,*,地球環境,41
19,0,炭素,名詞,一般,*,*,炭素,38
21,0,水,名詞,一般,*,*,水,38
23,0,循環,名詞,サ変接続,*,*,循環,36
25,0,収支,名詞,一般,*,*,収支,38
27,0,捉える,動詞,自立,*,*,捉える,31
30,0,できる,動詞,自立,*,*,できる,31
33,0,水,名詞,一般,*,*,水,38
34,0,環境,名詞,一般,*,*,環境,38
37,0,窒素,名詞,一般,*,*,窒素,38
39,0,リン,名詞,固有名詞,一般,*,リン,41
43,0,物質,名詞,一般,*,*,物質,38
45,0,代謝,名詞,サ変接続,*,*,代謝,36
47,0,排水,名詞,サ変接続,*,*,排水,36
48,0,処理,名詞,サ変接続,*,*,処理,36
50,0,説明,名詞,サ変接続,*,*,説明,36
51,0,できる,動詞,自立,*,*,できる,31
54,0,大気,名詞,一般,*,*,大気,38
55,0,環境,名詞,一般,*,*,環境,38
58,0,二酸化炭素,名詞,一般,*,*,二酸化炭素,38
60,0,酸素,名詞,一般,*,*,酸素,38
62,0,窒素,名詞,一般,*,*,窒素,38
64,0,代謝,名詞,サ変接続,*,*,代謝,36
66,0,説明,名詞,サ変接続,*,*,説明,36
67,0,できる,動詞,自立,*,*,できる,31
70,0,土壌,名詞,一般,*,*,土壌,38
72,0,バイオマス,名詞,固有名詞,一般,*,バイオマス,41
73,0,資源,名詞,一般,*,*,資源,38
75,0,農薬,名詞,一般,*,*,農薬,38
77,0,分解,名詞,サ変接続,*,*,分解,36
79,0,生物,名詞,一般,*,*,生物,38
80,0,機能,名詞,サ変接続,*,*,機能,36
82,0,用い,動詞,自立,*,*,用いる,31
84,0,環境,名詞,一般,*,*,環境,38
85,0,修復,名詞,サ変接続,*,*,修復,36
87,0,説明,名詞,サ変接続,*,*,説明,36
88,0,できる,動詞,自立,*,*,できる,31
91,0,持続可能,名詞,固有名詞,一般,*,持続可能,41
92,0,社会,名詞,一般,*,*,社会,38
94,0,構築,名詞,サ変接続,*,*,構築,36
96,0,生物,名詞,一般,*,*,生物,38
97,0,機能,名詞,サ変接続,*,*,機能,36
99,0,貢献,名詞,サ変接続,*,*,貢献,36
101,0,知識,名詞,一般,*,*,知識,38
103,0,習得,名詞,サ変接続,*,*,習得,36
106,0,社会,名詞,一般,*,*,社会,38
108,0,持続,名詞,サ変接続,*,*,持続,36
109,0,発展,名詞,サ変接続,*,*,発展,36
111,0,議論,名詞,サ変接続,*,*,議論,36
112,0,できる,動詞,自立,*,*,できる,31
114,0,講義,名詞,サ変接続,*,*,講義,36
116,0,履修,名詞,サ変接続,*,*,履修,36
120,0,次,名詞,一般,*,*,次,38
122,0,能力,名詞,一般,*,*,能力,38
124,0,修得,名詞,サ変接続,*,*,修得,36
129,0,地球環境,名詞,固有名詞,一般,*,地球環境,41
132,0,炭素,名詞,一般,*,*,炭素,38
134,0,水,名詞,一般,*,*,水,38
136,0,循環,名詞,サ変接続,*,*,循環,36
138,0,収支,名詞,一般,*,*,収支,38
140,0,捉える,動詞,自立,*,*,捉える,31
143,0,できる,動詞,自立,*,*,できる,31
146,0,水,名詞,一般,*,*,水,38
147,0,環境,名詞,一般,*,*,環境,38
150,0,窒素,名詞,一般,*,*,窒素,38
152,0,リン,名詞,固有名詞,一般,*,リン,41
156,0,物質,名詞,一般,*,*,物質,38
158,0,代謝,名詞,サ変接続,*,*,代謝,36
160,0,排水,名詞,サ変接続,*,*,排水,36
161,0,処理,名詞,サ変接続,*,*,処理,36
163,0,説明,名詞,サ変接続,*,*,説明,36
164,0,できる,動詞,自立,*,*,できる,31
167,0,大気,名詞,一般,*,*,大気,38
168,0,環境,名詞,一般,*,*,環境,38
171,0,二酸化炭素,名詞,一般,*,*,二酸化炭素,38
173,0,酸素,名詞,一般,*,*,酸素,38
175,0,窒素,名詞,一般,*,*,窒素,38
177,0,代謝,名詞,サ変接続,*,*,代謝,36
179,0,説明,名詞,サ変接続,*,*,説明,36
180,0,できる,動詞,自立,*,*,できる,31
183,0,土壌,名詞,一般,*,*,土壌,38
185,0,バイオマス,名詞,固有名詞,一般,*,バイオマス,41
186,0,資源,名詞,一般,*,*,資源,38
188,0,農薬,名詞,一般,*,*,農薬,38
190,0,分解,名詞,サ変接続,*,*,分解,36
192,0,生物,名詞,一般,*,*,生物,38
193,0,機能,名詞,サ変接続,*,*,機能,36
195,0,用い,動詞,自立,*,*,用いる,31
197,0,環境,名詞,一般,*,*,環境,38
198,0,修復,名詞,サ変接続,*,*,修復,36
200,0,説明,名詞,サ変接続,*,*,説明,36
201,0,できる,動詞,自立,*,*,できる,31
204,0,持続可能,名詞,固有名詞,一般,*,持続可能,41
205,0,社会,名詞,一般,*,*,社会,38
207,0,構築,名詞,サ変接続,*,*,構築,36
209,0,生物,名詞,一般,*,*,生物,38
210,0,機能,名詞,サ変接続,*,*,機能,36
212,0,貢献,名詞,サ変接続,*,*,貢献,36
214,0,知識,名詞,一般,*,*,知識,38
216,0,習得,名詞,サ変接続,*,*,習得,36
219,0,社会,名詞,一般,*,*,社会,38
221,0,持続,名詞,サ変接続,*,*,持続,36
222,0,発展,名詞,サ変接続,*,*,発展,36
224,0,議論,名詞,サ変接続,*,*,議論,36
225,0,できる,動詞,自立,*,*,できる,31
227,0,講義,名詞,サ変接続,*,*,講義,36
229,0,履修,名詞,サ変接続,*,*,履修,36
233,0,次,名詞,一般,*,*,次,38
235,0,能力,名詞,一般,*,*,能力,38
237,0,修得,名詞,サ変接続,*,*,修得,36
242,0,地球環境,名詞,固有名詞,一般,*,地球環境,41
245,0,炭素,名詞,一般,*,*,炭素,38
247,0,水,名詞,一般,*,*,水,38
249,0,循環,名詞,サ変接続,*,*,循環,36
251,0,収支,名詞,一般,*,*,収支,38
253,0,捉える,動詞,自立,*,*,捉える,31
256,0,できる,動詞,自立,*,*,できる,31
259,0,水,名詞,一般,*,*,水,38
260,0,環境,名詞,一般,*,*,環境,38
263,0,窒素,名詞,一般,*,*,窒素,38
265,0,リン,名詞,固有名詞,一般,*,リン,41
269,0,物質,名詞,一般,*,*,物質,38
271,0,代謝,名詞,サ変接続,*,*,代謝,36
273,0,排水,名詞,サ変接続,*,*,排水,36
274,0,処理,名詞,サ変接続,*,*,処理,36
276,0,説明,名詞,サ変接続,*,*,説明,36
277,0,できる,動詞,自立,*,*,できる,31
280,0,大気,名詞,一般,*,*,大気,38
281,0,環境,名詞,一般,*,*,環境,38
284,0,二酸化炭素,名詞,一般,*,*,二酸化炭素,38
286,0,酸素,名詞,一般,*,*,酸素,38
288,0,窒素,名詞,一般,*,*,窒素,38
290,0,代謝,名詞,サ変接続,*,*,代謝,36
292,0,説明,名詞,サ変接続,*,*,説明,36
293,0,できる,動詞,自立,*,*,できる,31
296,0,土壌,名詞,一般,*,*,土壌,38
298,0,バイオマス,名詞,固有名詞,一般,*,バイオマス,41
299,0,資源,名詞,一般,*,*,資源,38
301,0,農薬,名詞,一般,*,*,農薬,38
303,0,分解,名詞,サ変接続,*,*,分解,36
305,0,生物,名詞,一般,*,*,生物,38
306,0,機能,名詞,サ変接続,*,*,機能,36
308,0,用い,動詞,自立,*,*,用いる,31
310,0,環境,名詞,一般,*,*,環境,38
311,0,修復,名詞,サ変接続,*,*,修復,36
313,0,説明,名詞,サ変接続,*,*,説明,36
314,0,できる,動詞,自立,*,*,できる,31
317,0,持続可能,名詞,固有名詞,一般,*,持続可能,41
318,0,社会,名詞,一般,*,*,社会,38
320,0,構築,名詞,サ変接続,*,*,構築,36
322,0,生物,名詞,一般,*,*,生物,38
323,0,機能,名詞,サ変接続,*,*,機能,36
325,0,貢献,名詞,サ変接続,*,*,貢献,36
327,0,知識,名詞,一般,*,*,知識,38
329,0,習得,名詞,サ変接続,*,*,習得,36
332,0,社会,名詞,一般,*,*,社会,38
334,0,持続,名詞,サ変接続,*,*,持続,36
335,0,発展,名詞,サ変接続,*,*,発展,36
337,0,議論,名詞,サ変接続,*,*,議論,36
338,0,できる,動詞,自立,*,*,できる,31
340,0,講義,名詞,サ変接続,*,*,講義,36
342,0,履修,名詞,サ変接続,*,*,履修,36
346,0,次,名詞,一般,*,*,次,38
348,0,能力,名詞,一般,*,*,能力,38
350,0,修得,名詞,サ変接続,*,*,修得,36
355,0,地球環境,名詞,固有名詞,一般,*,地球環境,41
358,0,炭素,名詞,一般,*,*,炭素,38
360,0,水,名詞,一般,*,*,水,38
362,0,循環,名詞,サ変接続,*,*,循環,36
364,0,収支,名詞,一般,*,*,収支,38
366,0,捉える,動詞,自立,*,*,捉える,31
369,0,できる,動詞,自立,*,*,できる,31
372,0,水,名詞,一般,*,*,水,38
373,0,環境,名詞,一般,*,*,環境,38
376,0,窒素,名詞,一般,*,*,窒素,38
378,0,リン,名詞,固有名詞,一般,*,リン,41
382,0,物質,名詞,一般,*,*,物質,38
384,0,代謝,名詞,サ変接続,*,*,代謝,36
386,0,排水,名詞,サ変接続,*,*,排水,36
387,0,処理,名詞,サ変接続,*,*,処理,36
389,0,説明,名詞,サ変接続,*,*,説明,36
390,0,できる,動詞,自立,*,*,できる,31
393,0,大気,名詞,一般,*,*,大気,38
394,0,環境,名詞,一般,*,*,環境,38
397,0,二酸化炭素,名詞,一般,*,*,二酸化炭素,38
399,0,酸素,名詞,一般,*,*,酸素,38
401,0,窒素,名詞,一般,*,*,窒素,38
403,0,代謝,名詞,サ変接続,*,*,代謝,36
405,0,説明,名詞,サ変接続,*,*,説明,36
406,0,できる,動詞,自立,*,*,できる,31
409,0,土壌,名詞,一般,*,*,土壌,38
411,0,バイオマス,名詞,固有名詞,一般,*,バイオマス,41
412,0,資源,名詞,一般,*,*,資源,38
414,0,農薬,名詞,一般,*,*,農薬,38
416,0,分解,名詞,サ変接続,*,*,分解,36
418,0,生物,名詞,一般,*,*,生物,38
419,0,機能,名詞,サ変接続,*,*,機能,36
421,0,用い,動詞,自立,*,*,用いる,31
423,0,環境,名詞,一般,*,*,環境,38
424,0,修復,名詞,サ変接続,*,*,修復,36
426,0,説明,名詞,サ変接続,*,*,説明,36
427,0,できる,動詞,自立,*,*,できる,31
430,0,持続可能,名詞,固有名詞,一般,*,持続可能,41
431,0,社会,名詞,一般,*,*,社会,38
433,0,構築,名詞,サ変接続,*,*,構築,36
435,0,生物,名詞,一般,*,*,生物,38
436,0,機能,名詞,サ変接続,*,*,機能,36
438,0,貢献,名詞,サ変接続,*,*,貢献,36
440,0,知識,名詞,一般,*,*,知識,38
442,0,習得,名詞,サ変接続,*,*,習得,36
445,0,社会,名詞,一般,*,*,社会,38
447,0,持続,名詞,サ変接続,*,*,持続,36
448,0,発展,名詞,サ変接続,*,*,発展,36
450,0,議論,名詞,サ変接続,*,*,議論,36
451,0,できる,動詞,自立,*,*,できる,31
453,0,講義,名詞,サ変接続,*,*,講義,36
455,0,履修,名詞,サ変接続,*,*,履修,36
459,0,次,名詞,一般,*,*,次,38
461,0,能力,名詞,一般,*,*,能力,38
463,0,修得,名詞,サ変接続,*,*,修得,36
468,0,地球環境,名詞,固有名詞,一般,*,地球環境,41
471,0,炭素,名詞,一般,*,*,炭素,38
473,0,水,名詞,一般,*,*,水,38
475,0,循環,名詞,サ変接続,*,*,循環,36
477,0,収支,名詞,一般,*,*,収支,38
479,0,捉える,動詞,自立,*,*,捉える,31
482,0,できる,動詞,自立,*,*,できる,31
485,0,水,名詞,一般,*,*,水,38
486,0,環境,名詞,一般,*,*,環境,38
489,0,窒素,名詞,一般,*,*,窒素,38
491,0,リン,名詞,固有名詞,一般,*,リン,41
495,0,物質,名詞,一般,*,*,物質,38
497,0,代謝,名詞,サ変接続,*,*,代謝,36
499,0,排水,名詞,サ変接続,*,*,排水,36
500,0,処理,名詞,サ変接続,*,*,処理,36
502,0,説明,名詞,サ変接続,*,*,説明,36
503,0,できる,動詞,自立,*,*,できる,31
506,0,大気,名詞,一般,*,*,大気,38
507,0,環境,名詞,一般,*,*,環境,38
510,0,二酸化炭素,名詞,一般,*,*,二酸化炭素,38
512,0,酸素,名詞,一般,*,*,酸素,38
514,0,窒素,名詞,一般,*,*,窒素,38
516,0,代謝,名詞,サ変接続,*,*,代謝,36
518,0,説明,名詞,サ変接続,*,*,説明,36
