,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,光学,名詞,一般,*,*,光学,38
1,0,活性,名詞,一般,*,*,活性,38
3,0,生理活性,名詞,固有名詞,一般,*,生理活性,41
4,0,光学,名詞,一般,*,*,光学,38
5,0,活性,名詞,一般,*,*,活性,38
7,0,生理活性,名詞,固有名詞,一般,*,生理活性,41
9,0,関係,名詞,サ変接続,*,*,関係,36
11,0,説明,名詞,サ変接続,*,*,説明,36
12,0,できる,動詞,自立,*,*,できる,31
14,1,う,感動詞,*,*,*,う,2
16,1,なる,動詞,自立,*,*,なる,31
18,1,立体,名詞,一般,*,*,立体,38
19,1,選択,名詞,サ変接続,*,*,選択,36
20,1,的,名詞,接尾,形容動詞語幹,*,的,52
21,1,合成,名詞,サ変接続,*,*,合成,36
22,1,反応,名詞,サ変接続,*,*,反応,36
24,1,開発,名詞,サ変接続,*,*,開発,36
26,1,生理活性,名詞,固有名詞,一般,*,生理活性,41
27,1,分子,名詞,一般,*,*,分子,38
28,1,合成,名詞,サ変接続,*,*,合成,36
29,1,立体,名詞,一般,*,*,立体,38
30,1,選択,名詞,サ変接続,*,*,選択,36
31,1,的,名詞,接尾,形容動詞語幹,*,的,52
32,1,合成,名詞,サ変接続,*,*,合成,36
33,1,反応,名詞,サ変接続,*,*,反応,36
35,1,開発,名詞,サ変接続,*,*,開発,36
37,1,重要性,名詞,固有名詞,一般,*,重要性,41
39,1,説明,名詞,サ変接続,*,*,説明,36
40,1,できる,動詞,自立,*,*,できる,31
42,1,プローブ,名詞,固有名詞,人名,一般,prove,42
43,1,開発,名詞,サ変接続,*,*,開発,36
45,1,創薬,名詞,固有名詞,一般,*,創薬,41
46,1,標的,名詞,一般,*,*,標的,38
47,1,探索,名詞,サ変接続,*,*,探索,36
48,1,創薬,名詞,固有名詞,一般,*,創薬,41
49,1,標的,名詞,一般,*,*,標的,38
51,1,探索,名詞,サ変接続,*,*,探索,36
53,1,ため,名詞,非自立,副詞可能,*,ため,66
55,1,プローブ,名詞,固有名詞,人名,一般,prove,42
56,1,開発,名詞,サ変接続,*,*,開発,36
58,1,重要性,名詞,固有名詞,一般,*,重要性,41
60,1,理解,名詞,サ変接続,*,*,理解,36
63,1,創薬,名詞,固有名詞,一般,*,創薬,41
64,1,標的,名詞,一般,*,*,標的,38
65,1,タンパク質,名詞,一般,*,*,タンパク質,38
66,1,探索,名詞,サ変接続,*,*,探索,36
68,1,阻害,名詞,サ変接続,*,*,阻害,36
69,1,活性,名詞,一般,*,*,活性,38
70,1,創薬,名詞,固有名詞,一般,*,創薬,41
72,1,標的,名詞,一般,*,*,標的,38
74,1,なる,動詞,自立,*,*,なる,31
75,1,タンパク質,名詞,一般,*,*,タンパク質,38
77,1,探索,名詞,サ変接続,*,*,探索,36
79,1,阻害,名詞,サ変接続,*,*,阻害,36
80,1,薬,名詞,接尾,一般,*,薬,51
82,1,基づく,動詞,自立,*,*,基づく,31
83,1,創薬,名詞,固有名詞,一般,*,創薬,41
85,1,重要性,名詞,固有名詞,一般,*,重要性,41
87,1,理解,名詞,サ変接続,*,*,理解,36
90,1,天然,名詞,一般,*,*,天然,38
91,1,化合,名詞,サ変接続,*,*,化合,36
92,1,物,名詞,接尾,一般,*,物,51
95,1,天然,名詞,一般,*,*,天然,38
96,1,化合,名詞,サ変接続,*,*,化合,36
97,1,物,名詞,接尾,一般,*,物,51
101,1,基づい,動詞,自立,*,*,基づく,31
105,1,有用,名詞,形容動詞語幹,*,*,有用,40
106,1,性,名詞,接尾,一般,*,性,51
108,1,理解,名詞,サ変接続,*,*,理解,36
111,1,ケミカルバイオロジー,名詞,固有名詞,一般,*,ケミカルバイオロジー,41
112,1,新た,名詞,形容動詞語幹,*,*,新た,40
114,1,潮流,名詞,一般,*,*,潮流,38
117,1,ケミカルバイオロジー,名詞,固有名詞,一般,*,ケミカルバイオロジー,41
119,1,有機化学,名詞,固有名詞,一般,*,有機化学,41
121,1,生物学,名詞,固有名詞,一般,*,生物学,41
123,1,融合,名詞,サ変接続,*,*,融合,36
124,1,領域,名詞,一般,*,*,領域,38
127,1,理解,名詞,サ変接続,*,*,理解,36
130,1,分子生物学,名詞,一般,*,*,分子生物学,38
131,1,分子生物学,名詞,一般,*,*,分子生物学,38
133,1,医薬品,名詞,一般,*,*,医薬品,38
134,1,開発,名詞,サ変接続,*,*,開発,36
136,1,重要性,名詞,固有名詞,一般,*,重要性,41
138,1,理解,名詞,サ変接続,*,*,理解,36
141,1,臨床医学,名詞,固有名詞,一般,*,臨床医学,41
142,1,臨床医学,名詞,固有名詞,一般,*,臨床医学,41
144,1,医薬品,名詞,一般,*,*,医薬品,38
145,1,開発,名詞,サ変接続,*,*,開発,36
147,1,重要性,名詞,固有名詞,一般,*,重要性,41
149,1,理解,名詞,サ変接続,*,*,理解,36
152,1,光学,名詞,一般,*,*,光学,38
153,1,活性,名詞,一般,*,*,活性,38
155,1,生理活性,名詞,固有名詞,一般,*,生理活性,41
156,1,光学,名詞,一般,*,*,光学,38
157,1,活性,名詞,一般,*,*,活性,38
159,1,生理活性,名詞,固有名詞,一般,*,生理活性,41
161,1,関係,名詞,サ変接続,*,*,関係,36
163,1,説明,名詞,サ変接続,*,*,説明,36
164,1,できる,動詞,自立,*,*,できる,31
166,2,う,感動詞,*,*,*,う,2
168,2,なる,動詞,自立,*,*,なる,31
170,2,立体,名詞,一般,*,*,立体,38
171,2,選択,名詞,サ変接続,*,*,選択,36
172,2,的,名詞,接尾,形容動詞語幹,*,的,52
173,2,合成,名詞,サ変接続,*,*,合成,36
174,2,反応,名詞,サ変接続,*,*,反応,36
176,2,開発,名詞,サ変接続,*,*,開発,36
178,2,生理活性,名詞,固有名詞,一般,*,生理活性,41
179,2,分子,名詞,一般,*,*,分子,38
180,2,合成,名詞,サ変接続,*,*,合成,36
181,2,立体,名詞,一般,*,*,立体,38
182,2,選択,名詞,サ変接続,*,*,選択,36
183,2,的,名詞,接尾,形容動詞語幹,*,的,52
184,2,合成,名詞,サ変接続,*,*,合成,36
185,2,反応,名詞,サ変接続,*,*,反応,36
187,2,開発,名詞,サ変接続,*,*,開発,36
189,2,重要性,名詞,固有名詞,一般,*,重要性,41
191,2,説明,名詞,サ変接続,*,*,説明,36
192,2,できる,動詞,自立,*,*,できる,31
194,2,プローブ,名詞,固有名詞,人名,一般,prove,42
195,2,開発,名詞,サ変接続,*,*,開発,36
197,2,創薬,名詞,固有名詞,一般,*,創薬,41
198,2,標的,名詞,一般,*,*,標的,38
199,2,探索,名詞,サ変接続,*,*,探索,36
200,2,創薬,名詞,固有名詞,一般,*,創薬,41
201,2,標的,名詞,一般,*,*,標的,38
203,2,探索,名詞,サ変接続,*,*,探索,36
205,2,ため,名詞,非自立,副詞可能,*,ため,66
207,2,プローブ,名詞,固有名詞,人名,一般,prove,42
208,2,開発,名詞,サ変接続,*,*,開発,36
210,2,重要性,名詞,固有名詞,一般,*,重要性,41
212,2,理解,名詞,サ変接続,*,*,理解,36
