,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
1,0,上級,名詞,一般,*,*,上級,38
2,0,第一,名詞,固有名詞,一般,*,第一,41
4,0,有機,名詞,一般,*,*,有機,38
5,0,反応,名詞,サ変接続,*,*,反応,36
6,0,化学,名詞,一般,*,*,化学,38
8,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
9,0,上級,名詞,一般,*,*,上級,38
13,0,有機,名詞,一般,*,*,有機,38
14,0,反応,名詞,サ変接続,*,*,反応,36
15,0,化学,名詞,一般,*,*,化学,38
17,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
18,0,上級,名詞,一般,*,*,上級,38
22,0,構造,名詞,一般,*,*,構造,38
23,0,機能,名詞,サ変接続,*,*,機能,36
24,0,化学,名詞,一般,*,*,化学,38
26,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
27,0,上級,名詞,一般,*,*,上級,38
31,0,有機合成化学,名詞,固有名詞,一般,*,有機合成化学,41
33,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
34,0,上級,名詞,一般,*,*,上級,38
35,0,第一,名詞,固有名詞,一般,*,第一,41
37,0,有機,名詞,一般,*,*,有機,38
38,0,反応,名詞,サ変接続,*,*,反応,36
39,0,化学,名詞,一般,*,*,化学,38
41,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
42,0,上級,名詞,一般,*,*,上級,38
46,0,有機,名詞,一般,*,*,有機,38
47,0,反応,名詞,サ変接続,*,*,反応,36
48,0,化学,名詞,一般,*,*,化学,38
50,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
51,0,上級,名詞,一般,*,*,上級,38
55,0,構造,名詞,一般,*,*,構造,38
56,0,機能,名詞,サ変接続,*,*,機能,36
57,0,化学,名詞,一般,*,*,化学,38
59,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
60,0,上級,名詞,一般,*,*,上級,38
64,0,有機合成化学,名詞,固有名詞,一般,*,有機合成化学,41
66,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
67,0,上級,名詞,一般,*,*,上級,38
68,0,第一,名詞,固有名詞,一般,*,第一,41
70,0,有機,名詞,一般,*,*,有機,38
71,0,反応,名詞,サ変接続,*,*,反応,36
72,0,化学,名詞,一般,*,*,化学,38
74,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
75,0,上級,名詞,一般,*,*,上級,38
79,0,有機,名詞,一般,*,*,有機,38
80,0,反応,名詞,サ変接続,*,*,反応,36
81,0,化学,名詞,一般,*,*,化学,38
83,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
84,0,上級,名詞,一般,*,*,上級,38
88,0,構造,名詞,一般,*,*,構造,38
89,0,機能,名詞,サ変接続,*,*,機能,36
90,0,化学,名詞,一般,*,*,化学,38
92,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
93,0,上級,名詞,一般,*,*,上級,38
97,0,有機合成化学,名詞,固有名詞,一般,*,有機合成化学,41
99,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
100,0,上級,名詞,一般,*,*,上級,38
101,0,第一,名詞,固有名詞,一般,*,第一,41
103,0,有機,名詞,一般,*,*,有機,38
104,0,反応,名詞,サ変接続,*,*,反応,36
105,0,化学,名詞,一般,*,*,化学,38
107,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
108,0,上級,名詞,一般,*,*,上級,38
112,0,有機,名詞,一般,*,*,有機,38
113,0,反応,名詞,サ変接続,*,*,反応,36
114,0,化学,名詞,一般,*,*,化学,38
116,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
117,0,上級,名詞,一般,*,*,上級,38
121,0,構造,名詞,一般,*,*,構造,38
122,0,機能,名詞,サ変接続,*,*,機能,36
123,0,化学,名詞,一般,*,*,化学,38
125,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
126,0,上級,名詞,一般,*,*,上級,38
130,0,有機合成化学,名詞,固有名詞,一般,*,有機合成化学,41
132,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
133,0,上級,名詞,一般,*,*,上級,38
134,0,第一,名詞,固有名詞,一般,*,第一,41
136,0,有機,名詞,一般,*,*,有機,38
137,0,反応,名詞,サ変接続,*,*,反応,36
138,0,化学,名詞,一般,*,*,化学,38
140,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
141,0,上級,名詞,一般,*,*,上級,38
145,0,有機,名詞,一般,*,*,有機,38
146,0,反応,名詞,サ変接続,*,*,反応,36
147,0,化学,名詞,一般,*,*,化学,38
149,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
150,0,上級,名詞,一般,*,*,上級,38
154,0,構造,名詞,一般,*,*,構造,38
155,0,機能,名詞,サ変接続,*,*,機能,36
156,0,化学,名詞,一般,*,*,化学,38
158,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
159,0,上級,名詞,一般,*,*,上級,38
163,0,有機合成化学,名詞,固有名詞,一般,*,有機合成化学,41
