,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
1,0,第一,名詞,固有名詞,一般,*,第一,41
3,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
5,0,反応速度,名詞,固有名詞,一般,*,反応速度,41
7,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
11,0,統計,名詞,サ変接続,*,*,統計,36
12,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
14,0,生物物理化学,名詞,固有名詞,一般,*,生物物理化学,41
15,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
16,0,第一,名詞,固有名詞,一般,*,第一,41
18,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
20,0,反応速度,名詞,固有名詞,一般,*,反応速度,41
22,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
26,0,統計,名詞,サ変接続,*,*,統計,36
27,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
29,0,生物物理化学,名詞,固有名詞,一般,*,生物物理化学,41
30,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
31,0,第一,名詞,固有名詞,一般,*,第一,41
33,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
35,0,反応速度,名詞,固有名詞,一般,*,反応速度,41
37,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
41,0,統計,名詞,サ変接続,*,*,統計,36
42,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
44,0,生物物理化学,名詞,固有名詞,一般,*,生物物理化学,41
45,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
46,0,第一,名詞,固有名詞,一般,*,第一,41
48,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
50,0,反応速度,名詞,固有名詞,一般,*,反応速度,41
52,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
56,0,統計,名詞,サ変接続,*,*,統計,36
57,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
59,0,生物物理化学,名詞,固有名詞,一般,*,生物物理化学,41
60,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
61,0,第一,名詞,固有名詞,一般,*,第一,41
63,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
65,0,反応速度,名詞,固有名詞,一般,*,反応速度,41
67,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
71,0,統計,名詞,サ変接続,*,*,統計,36
72,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
74,0,生物物理化学,名詞,固有名詞,一般,*,生物物理化学,41
