,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,量子論,名詞,固有名詞,一般,*,量子論,41
2,0,原理,名詞,一般,*,*,原理,38
4,0,シュレーディンガー,名詞,固有名詞,一般,*,シュレーディンガー,41
5,0,方程式,名詞,一般,*,*,方程式,38
7,0,波動関数,名詞,固有名詞,一般,*,波動関数,41
9,0,量子化,名詞,固有名詞,一般,*,量子化,41
11,0,不確定性原理,名詞,固有名詞,一般,*,不確定性原理,41
12,0,一次元,名詞,一般,*,*,一次元,38
14,0,自由粒子,名詞,固有名詞,一般,*,自由粒子,41
16,0,シュレーディンガー,名詞,固有名詞,一般,*,シュレーディンガー,41
17,0,方程式,名詞,一般,*,*,方程式,38
19,0,解き,動詞,自立,*,*,解く,31
22,0,解,名詞,サ変接続,*,*,解,36
24,0,不確定性原理,名詞,固有名詞,一般,*,不確定性原理,41
26,0,従う,動詞,自立,*,*,従う,31
29,0,確かめよ,動詞,自立,*,*,確かめる,31
31,0,量子論,名詞,固有名詞,一般,*,量子論,41
33,0,応用,名詞,サ変接続,*,*,応用,36
35,0,並進,名詞,サ変接続,*,*,並進,36
37,0,振動,名詞,サ変接続,*,*,振動,36
39,0,回転,名詞,サ変接続,*,*,回転,36
40,0,運動,名詞,サ変接続,*,*,運動,36
42,0,シュレーディンガー,名詞,固有名詞,一般,*,シュレーディンガー,41
43,0,方程式,名詞,一般,*,*,方程式,38
45,0,適用,名詞,サ変接続,*,*,適用,36
46,0,教科書,名詞,一般,*,*,教科書,38
52,0,演習問題,名詞,固有名詞,一般,*,演習問題,41
68,0,解け,動詞,自立,*,*,解く,31
70,0,水素,名詞,一般,*,*,水素,38
71,0,型,名詞,接尾,一般,*,型,51
72,0,原子,名詞,一般,*,*,原子,38
74,0,電子,名詞,一般,*,*,電子,38
75,0,構造,名詞,一般,*,*,構造,38
77,0,許さ,動詞,自立,*,*,許す,31
79,0,エネルギー,名詞,一般,*,*,エネルギー,38
81,0,原子,名詞,一般,*,*,原子,38
82,0,オービタル,名詞,固有名詞,一般,*,Orbital,41
83,0,教科書,名詞,一般,*,*,教科書,38
89,0,演習問題,名詞,固有名詞,一般,*,演習問題,41
105,0,解け,動詞,自立,*,*,解く,31
108,0,電子,名詞,一般,*,*,電子,38
109,0,原子,名詞,一般,*,*,原子,38
111,0,電子,名詞,一般,*,*,電子,38
112,0,構造,名詞,一般,*,*,構造,38
114,0,オービタル,名詞,固有名詞,一般,*,Orbital,41
115,0,近似,名詞,サ変接続,*,*,近似,36
117,0,パウリの排他原理,名詞,固有名詞,一般,*,パウリの排他原理,41
119,0,構成,名詞,サ変接続,*,*,構成,36
120,0,原理,名詞,一般,*,*,原理,38
121,0,構成,名詞,サ変接続,*,*,構成,36
122,0,原理,名詞,一般,*,*,原理,38
124,0,したがっ,動詞,自立,*,*,したがう,31
132,0,原子,名詞,一般,*,*,原子,38
134,0,電子配置,名詞,固有名詞,一般,*,電子配置,41
136,0,書き,動詞,自立,*,*,書く,31
138,0,周期表,名詞,固有名詞,一般,*,周期表,41
141,0,関係,名詞,サ変接続,*,*,関係,36
143,0,述べよ,動詞,自立,*,*,述べる,31
145,0,原子価結合法,名詞,固有名詞,一般,*,原子価結合法,41
148,0,原子,名詞,一般,*,*,原子,38
149,0,分子,名詞,一般,*,*,分子,38
151,0,波動関数,名詞,固有名詞,一般,*,波動関数,41
153,0,混成軌道,名詞,固有名詞,一般,*,混成軌道,41
155,0,概念,名詞,一般,*,*,概念,38
156,0,混成軌道,名詞,固有名詞,一般,*,混成軌道,41
158,0,概念,名詞,一般,*,*,概念,38
160,0,基づい,動詞,自立,*,*,基づく,31
163,0,炭素,名詞,一般,*,*,炭素,38
165,0,原子価,名詞,固有名詞,一般,*,原子価,41
172,0,間,名詞,一般,*,*,間,38
174,0,変化,名詞,サ変接続,*,*,変化,36
176,0,理由,名詞,一般,*,*,理由,38
178,0,述べよ,動詞,自立,*,*,述べる,31
180,0,分子軌道法,名詞,固有名詞,一般,*,分子軌道法,41
182,0,原子,名詞,一般,*,*,原子,38
183,0,オービタル,名詞,固有名詞,一般,*,Orbital,41
185,0,一次,名詞,一般,*,*,一次,38
186,0,結合,名詞,サ変接続,*,*,結合,36
189,0,核,名詞,一般,*,*,核,38
190,0,二原子分子,名詞,固有名詞,一般,*,二原子分子,41
193,0,核,名詞,一般,*,*,核,38
194,0,二原子分子,名詞,固有名詞,一般,*,二原子分子,41
197,0,適用,名詞,サ変接続,*,*,適用,36
198,0,教科書,名詞,一般,*,*,教科書,38
204,0,演習問題,名詞,固有名詞,一般,*,演習問題,41
229,0,解け,動詞,自立,*,*,解く,31
231,0,分子軌道法,名詞,固有名詞,一般,*,分子軌道法,41
234,0,原子,名詞,一般,*,*,原子,38
235,0,分子,名詞,一般,*,*,分子,38
237,0,電子,名詞,一般,*,*,電子,38
238,0,構造,名詞,一般,*,*,構造,38
240,0,ヒュッケル法,名詞,固有名詞,一般,*,ヒュッケル法,41
242,0,理解,名詞,サ変接続,*,*,理解,36
244,0,適用,名詞,サ変接続,*,*,適用,36
246,0,教科書,名詞,一般,*,*,教科書,38
252,0,演習問題,名詞,固有名詞,一般,*,演習問題,41
265,0,解け,動詞,自立,*,*,解く,31
267,0,分子軌道法,名詞,固有名詞,一般,*,分子軌道法,41
270,0,金属,名詞,一般,*,*,金属,38
271,0,錯体,名詞,一般,*,*,錯体,38
273,0,電子,名詞,一般,*,*,電子,38
274,0,構造,名詞,一般,*,*,構造,38
276,0,理解,名詞,サ変接続,*,*,理解,36
278,0,計算,名詞,サ変接続,*,*,計算,36
279,0,生物,名詞,一般,*,*,生物,38
280,0,化学,名詞,一般,*,*,化学,38
283,0,展望,名詞,サ変接続,*,*,展望,36
284,0,配位子場理論,名詞,固有名詞,一般,*,配位子場理論,41
286,0,簡潔,名詞,形容動詞語幹,*,*,簡潔,40
288,0,述べ,動詞,自立,*,*,述べる,31
291,0,分子,名詞,一般,*,*,分子,38
293,0,形,名詞,一般,*,*,形,38
295,0,決め,動詞,自立,*,*,決める,31
298,0,力,名詞,一般,*,*,力,38
300,0,静,名詞,一般,*,*,静,38
301,0,電,名詞,接尾,一般,*,電,51
302,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
304,0,水素結合,名詞,固有名詞,一般,*,水素結合,41
306,0,レナード,名詞,固有名詞,人名,姓,レナード,43
308,0,ジョーンズ,名詞,固有名詞,人名,姓,ジョーンズ,43
309,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
311,0,教科書,名詞,一般,*,*,教科書,38
321,0,演習問題,名詞,固有名詞,一般,*,演習問題,41
340,0,解け,動詞,自立,*,*,解く,31
342,0,コンピューター,名詞,一般,*,*,コンピューター,38
343,0,シミュレーション,名詞,サ変接続,*,*,シミュレーション,36
345,0,分子,名詞,一般,*,*,分子,38
346,0,動力学,名詞,固有名詞,一般,*,動力学,41
347,0,計算,名詞,サ変接続,*,*,計算,36
349,0,モンテカルロ,名詞,固有名詞,地域,一般,モンテカルロ,46
350,0,計算,名詞,サ変接続,*,*,計算,36
352,0,構造,名詞,一般,*,*,構造,38
353,0,活性,名詞,一般,*,*,活性,38
354,0,相関,名詞,サ変接続,*,*,相関,36
355,0,分子,名詞,一般,*,*,分子,38
356,0,動力学,名詞,固有名詞,一般,*,動力学,41
357,0,シミュレーション,名詞,サ変接続,*,*,シミュレーション,36
359,0,モンテカルロシミュレーション,名詞,固有名詞,一般,*,モンテカルロシミュレーション,41
361,0,違い,名詞,ナイ形容詞語幹,*,*,違い,37
363,0,述べよ,動詞,自立,*,*,述べる,31
365,0,分光法,名詞,固有名詞,一般,*,分光法,41
367,0,分光法,名詞,固有名詞,一般,*,分光法,41
369,0,一般,名詞,一般,*,*,一般,38
370,0,原理,名詞,一般,*,*,原理,38
371,0,演習問題,名詞,固有名詞,一般,*,演習問題,41
387,0,解け,動詞,自立,*,*,解く,31
389,0,分光法,名詞,固有名詞,一般,*,分光法,41
391,0,振動分光法,名詞,固有名詞,一般,*,振動分光法,41
393,0,原理,名詞,一般,*,*,原理,38
394,0,演習問題,名詞,固有名詞,一般,*,演習問題,41
404,0,解け,動詞,自立,*,*,解く,31
406,0,分光法,名詞,固有名詞,一般,*,分光法,41
408,0,振動分光法,名詞,固有名詞,一般,*,振動分光法,41
410,0,応用,名詞,サ変接続,*,*,応用,36
412,0,IR,名詞,固有名詞,一般,*,IR,41
415,0,分光法,名詞,固有名詞,一般,*,分光法,41
416,0,演習問題,名詞,固有名詞,一般,*,演習問題,41
426,0,解け,動詞,自立,*,*,解く,31
428,0,分光法,名詞,固有名詞,一般,*,分光法,41
430,0,電子,名詞,一般,*,*,電子,38
431,0,遷移,名詞,サ変接続,*,*,遷移,36
437,0,原理,名詞,一般,*,*,原理,38
441,0,因子,名詞,一般,*,*,因子,38
443,0,説明,名詞,サ変接続,*,*,説明,36
446,0,量子論,名詞,固有名詞,一般,*,量子論,41
448,0,原理,名詞,一般,*,*,原理,38
450,0,シュレーディンガー,名詞,固有名詞,一般,*,シュレーディンガー,41
451,0,方程式,名詞,一般,*,*,方程式,38
453,0,波動関数,名詞,固有名詞,一般,*,波動関数,41
455,0,量子化,名詞,固有名詞,一般,*,量子化,41
457,0,不確定性原理,名詞,固有名詞,一般,*,不確定性原理,41
458,0,一次元,名詞,一般,*,*,一次元,38
460,0,自由粒子,名詞,固有名詞,一般,*,自由粒子,41
462,0,シュレーディンガー,名詞,固有名詞,一般,*,シュレーディンガー,41
463,0,方程式,名詞,一般,*,*,方程式,38
465,0,解き,動詞,自立,*,*,解く,31
468,0,解,名詞,サ変接続,*,*,解,36
470,0,不確定性原理,名詞,固有名詞,一般,*,不確定性原理,41
472,0,従う,動詞,自立,*,*,従う,31
475,0,確かめよ,動詞,自立,*,*,確かめる,31
477,0,量子論,名詞,固有名詞,一般,*,量子論,41
479,0,応用,名詞,サ変接続,*,*,応用,36
481,0,並進,名詞,サ変接続,*,*,並進,36
483,0,振動,名詞,サ変接続,*,*,振動,36
485,0,回転,名詞,サ変接続,*,*,回転,36
486,0,運動,名詞,サ変接続,*,*,運動,36
488,0,シュレーディンガー,名詞,固有名詞,一般,*,シュレーディンガー,41
489,0,方程式,名詞,一般,*,*,方程式,38
491,0,適用,名詞,サ変接続,*,*,適用,36
492,0,教科書,名詞,一般,*,*,教科書,38
498,0,演習問題,名詞,固有名詞,一般,*,演習問題,41
514,0,解け,動詞,自立,*,*,解く,31
