,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,社会学,名詞,固有名詞,一般,*,社会学,41
1,0,現代社会,名詞,固有名詞,一般,*,現代社会,41
2,0,日本史,名詞,固有名詞,一般,*,日本史,41
3,0,社会学,名詞,固有名詞,一般,*,社会学,41
4,0,現代社会,名詞,固有名詞,一般,*,現代社会,41
5,0,日本史,名詞,固有名詞,一般,*,日本史,41
6,0,社会学,名詞,固有名詞,一般,*,社会学,41
7,0,現代社会,名詞,固有名詞,一般,*,現代社会,41
8,0,日本史,名詞,固有名詞,一般,*,日本史,41
9,0,社会学,名詞,固有名詞,一般,*,社会学,41
10,0,社会学的想像力,名詞,固有名詞,一般,*,社会学的想像力,41
11,0,方法論的個人主義,名詞,固有名詞,一般,*,方法論的個人主義,41
13,0,方法論,名詞,固有名詞,一般,*,方法論,41
14,0,的,名詞,接尾,形容動詞語幹,*,的,52
15,0,集合,名詞,サ変接続,*,*,集合,36
16,0,主義,名詞,一般,*,*,主義,38
17,0,現代社会,名詞,固有名詞,一般,*,現代社会,41
18,0,社会学史,名詞,固有名詞,一般,*,社会学史,41
19,0,社会学,名詞,固有名詞,一般,*,社会学,41
20,0,現代社会,名詞,固有名詞,一般,*,現代社会,41
21,0,日本史,名詞,固有名詞,一般,*,日本史,41
