,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
1,0,クイズ,名詞,一般,*,*,クイズ,38
4,0,社会学,名詞,固有名詞,一般,*,社会学,41
6,0,関心,名詞,一般,*,*,関心,38
8,0,持っ,動詞,自立,*,*,持つ,31
12,0,現代日本,名詞,固有名詞,一般,*,現代日本,41
13,0,社会,名詞,一般,*,*,社会,38
15,0,戦後,名詞,副詞可能,*,*,戦後,67
16,0,史,名詞,接尾,一般,*,史,51
17,0,クイズ,名詞,一般,*,*,クイズ,38
19,0,内容,名詞,一般,*,*,内容,38
21,0,適宜,名詞,副詞可能,*,*,適宜,67
22,0,指示,名詞,サ変接続,*,*,指示,36
25,1,日本戦,名詞,固有名詞,一般,*,日本戦,41
27,1,史,名詞,接尾,一般,*,史,51
29,1,日本戦,名詞,固有名詞,一般,*,日本戦,41
31,1,史,名詞,接尾,一般,*,史,51
33,1,日本戦,名詞,固有名詞,一般,*,日本戦,41
35,1,史,名詞,接尾,一般,*,史,51
37,1,日本戦,名詞,固有名詞,一般,*,日本戦,41
39,1,史,名詞,接尾,一般,*,史,51
41,1,日本戦,名詞,固有名詞,一般,*,日本戦,41
43,1,史,名詞,接尾,一般,*,史,51
45,1,最終,名詞,一般,*,*,最終,38
46,1,レポート,名詞,サ変接続,*,*,レポート,36
47,1,レビュー,名詞,サ変接続,*,*,レビュー,36
49,1,まとめ,名詞,一般,*,*,まとめ,38
51,1,展望,名詞,サ変接続,*,*,展望,36
52,1,最終,名詞,一般,*,*,最終,38
55,1,準ずる,動詞,自立,*,*,準ずる,31
57,2,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
58,2,クイズ,名詞,一般,*,*,クイズ,38
61,2,社会学,名詞,固有名詞,一般,*,社会学,41
64,2,関心,名詞,一般,*,*,関心,38
66,2,持っ,動詞,自立,*,*,持つ,31
70,2,現代日本,名詞,固有名詞,一般,*,現代日本,41
71,2,社会,名詞,一般,*,*,社会,38
73,2,戦後,名詞,副詞可能,*,*,戦後,67
74,2,史,名詞,接尾,一般,*,史,51
75,2,クイズ,名詞,一般,*,*,クイズ,38
77,2,内容,名詞,一般,*,*,内容,38
79,2,適宜,名詞,副詞可能,*,*,適宜,67
80,2,指示,名詞,サ変接続,*,*,指示,36
83,3,日本戦,名詞,固有名詞,一般,*,日本戦,41
85,3,史,名詞,接尾,一般,*,史,51
87,3,日本戦,名詞,固有名詞,一般,*,日本戦,41
89,3,史,名詞,接尾,一般,*,史,51
91,3,日本戦,名詞,固有名詞,一般,*,日本戦,41
93,3,史,名詞,接尾,一般,*,史,51
95,3,日本戦,名詞,固有名詞,一般,*,日本戦,41
97,3,史,名詞,接尾,一般,*,史,51
99,3,日本戦,名詞,固有名詞,一般,*,日本戦,41
101,3,史,名詞,接尾,一般,*,史,51
103,3,最終,名詞,一般,*,*,最終,38
104,3,レポート,名詞,サ変接続,*,*,レポート,36
105,3,レビュー,名詞,サ変接続,*,*,レビュー,36
107,3,まとめ,名詞,一般,*,*,まとめ,38
109,3,展望,名詞,サ変接続,*,*,展望,36
110,3,最終,名詞,一般,*,*,最終,38
113,3,準ずる,動詞,自立,*,*,準ずる,31
115,4,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
116,4,クイズ,名詞,一般,*,*,クイズ,38
119,4,社会学,名詞,固有名詞,一般,*,社会学,41
122,4,関心,名詞,一般,*,*,関心,38
124,4,持っ,動詞,自立,*,*,持つ,31
128,4,現代日本,名詞,固有名詞,一般,*,現代日本,41
129,4,社会,名詞,一般,*,*,社会,38
131,4,戦後,名詞,副詞可能,*,*,戦後,67
132,4,史,名詞,接尾,一般,*,史,51
133,4,クイズ,名詞,一般,*,*,クイズ,38
135,4,内容,名詞,一般,*,*,内容,38
137,4,適宜,名詞,副詞可能,*,*,適宜,67
138,4,指示,名詞,サ変接続,*,*,指示,36
141,5,日本戦,名詞,固有名詞,一般,*,日本戦,41
143,5,史,名詞,接尾,一般,*,史,51
145,5,日本戦,名詞,固有名詞,一般,*,日本戦,41
147,5,史,名詞,接尾,一般,*,史,51
149,5,日本戦,名詞,固有名詞,一般,*,日本戦,41
151,5,史,名詞,接尾,一般,*,史,51
153,5,日本戦,名詞,固有名詞,一般,*,日本戦,41
155,5,史,名詞,接尾,一般,*,史,51
157,5,最終,名詞,一般,*,*,最終,38
158,5,レポート,名詞,サ変接続,*,*,レポート,36
159,5,レビュー,名詞,サ変接続,*,*,レビュー,36
161,5,まとめ,名詞,一般,*,*,まとめ,38
163,5,展望,名詞,サ変接続,*,*,展望,36
164,5,最終,名詞,一般,*,*,最終,38
167,5,準ずる,動詞,自立,*,*,準ずる,31
169,6,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
170,6,クイズ,名詞,一般,*,*,クイズ,38
173,6,社会学,名詞,固有名詞,一般,*,社会学,41
175,6,関心,名詞,一般,*,*,関心,38
177,6,持っ,動詞,自立,*,*,持つ,31
181,6,社会学,名詞,固有名詞,一般,*,社会学,41
186,6,クイズ,名詞,一般,*,*,クイズ,38
188,6,内容,名詞,一般,*,*,内容,38
190,6,適宜,名詞,副詞可能,*,*,適宜,67
191,6,指示,名詞,サ変接続,*,*,指示,36
194,7,社会学,名詞,固有名詞,一般,*,社会学,41
199,7,社会学,名詞,固有名詞,一般,*,社会学,41
200,7,的,名詞,接尾,形容動詞語幹,*,的,52
201,7,思考,名詞,サ変接続,*,*,思考,36
202,7,法,名詞,接尾,一般,*,法,51
204,7,特徴,名詞,一般,*,*,特徴,38
206,7,社会学,名詞,固有名詞,一般,*,社会学,41
207,7,的,名詞,接尾,形容動詞語幹,*,的,52
208,7,思考,名詞,サ変接続,*,*,思考,36
209,7,法,名詞,接尾,一般,*,法,51
211,7,特徴,名詞,一般,*,*,特徴,38
213,7,社会学,名詞,固有名詞,一般,*,社会学,41
215,7,文献,名詞,一般,*,*,文献,38
217,7,読む,動詞,自立,*,*,読む,31
219,7,社会学,名詞,固有名詞,一般,*,社会学,41
221,7,文献,名詞,一般,*,*,文献,38
223,7,読む,動詞,自立,*,*,読む,31
225,7,まとめ,名詞,一般,*,*,まとめ,38
227,7,展望,名詞,サ変接続,*,*,展望,36
228,7,最終,名詞,一般,*,*,最終,38
231,7,準じる,動詞,自立,*,*,準じる,31
233,8,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
234,8,クイズ,名詞,一般,*,*,クイズ,38
237,8,社会学,名詞,固有名詞,一般,*,社会学,41
239,8,関心,名詞,一般,*,*,関心,38
241,8,持っ,動詞,自立,*,*,持つ,31
245,8,現代日本,名詞,固有名詞,一般,*,現代日本,41
246,8,社会,名詞,一般,*,*,社会,38
248,8,戦後,名詞,副詞可能,*,*,戦後,67
249,8,史,名詞,接尾,一般,*,史,51
250,8,クイズ,名詞,一般,*,*,クイズ,38
252,8,内容,名詞,一般,*,*,内容,38
254,8,適宜,名詞,副詞可能,*,*,適宜,67
255,8,指示,名詞,サ変接続,*,*,指示,36
258,9,日本戦,名詞,固有名詞,一般,*,日本戦,41
260,9,史,名詞,接尾,一般,*,史,51
262,9,日本戦,名詞,固有名詞,一般,*,日本戦,41
264,9,史,名詞,接尾,一般,*,史,51
266,9,日本戦,名詞,固有名詞,一般,*,日本戦,41
268,9,史,名詞,接尾,一般,*,史,51
270,9,日本戦,名詞,固有名詞,一般,*,日本戦,41
272,9,史,名詞,接尾,一般,*,史,51
274,9,日本戦,名詞,固有名詞,一般,*,日本戦,41
276,9,史,名詞,接尾,一般,*,史,51
278,9,最終,名詞,一般,*,*,最終,38
279,9,レポート,名詞,サ変接続,*,*,レポート,36
280,9,レビュー,名詞,サ変接続,*,*,レビュー,36
282,9,まとめ,名詞,一般,*,*,まとめ,38
284,9,展望,名詞,サ変接続,*,*,展望,36
285,9,最終,名詞,一般,*,*,最終,38
288,9,準ずる,動詞,自立,*,*,準ずる,31
