,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
1,0,第一,名詞,固有名詞,一般,*,第一,41
3,0,アルカン,名詞,固有名詞,人名,一般,アルカン,42
7,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
11,0,アルコール,名詞,一般,*,*,アルコール,38
13,0,アルケン,名詞,固有名詞,一般,*,アルケン,41
15,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
19,0,ベンゼン,名詞,一般,*,*,ベンゼン,38
21,0,ケトン,名詞,固有名詞,一般,*,ケトン,41
23,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
28,0,化合物,名詞,固有名詞,一般,*,化合物,41
30,0,アミン,名詞,固有名詞,一般,*,amin,41
32,0,高分子,名詞,一般,*,*,高分子,38
33,0,科学,名詞,一般,*,*,科学,38
35,0,生命,名詞,一般,*,*,生命,38
36,0,理工学,名詞,固有名詞,一般,*,理工学,41
38,0,生体高分子,名詞,固有名詞,一般,*,生体高分子,41
39,0,材料,名詞,一般,*,*,材料,38
40,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
41,0,第一,名詞,固有名詞,一般,*,第一,41
43,0,アルカン,名詞,固有名詞,人名,一般,アルカン,42
47,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
51,0,アルコール,名詞,一般,*,*,アルコール,38
53,0,アルケン,名詞,固有名詞,一般,*,アルケン,41
55,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
59,0,ベンゼン,名詞,一般,*,*,ベンゼン,38
61,0,ケトン,名詞,固有名詞,一般,*,ケトン,41
63,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
68,0,化合物,名詞,固有名詞,一般,*,化合物,41
70,0,アミン,名詞,固有名詞,一般,*,amin,41
72,0,高分子,名詞,一般,*,*,高分子,38
73,0,科学,名詞,一般,*,*,科学,38
75,0,生命,名詞,一般,*,*,生命,38
76,0,理工学,名詞,固有名詞,一般,*,理工学,41
78,0,生体高分子,名詞,固有名詞,一般,*,生体高分子,41
79,0,材料,名詞,一般,*,*,材料,38
80,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
81,0,第一,名詞,固有名詞,一般,*,第一,41
83,0,アルカン,名詞,固有名詞,人名,一般,アルカン,42
87,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
91,0,アルコール,名詞,一般,*,*,アルコール,38
93,0,アルケン,名詞,固有名詞,一般,*,アルケン,41
95,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
99,0,ベンゼン,名詞,一般,*,*,ベンゼン,38
101,0,ケトン,名詞,固有名詞,一般,*,ケトン,41
103,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
108,0,化合物,名詞,固有名詞,一般,*,化合物,41
110,0,アミン,名詞,固有名詞,一般,*,amin,41
112,0,高分子,名詞,一般,*,*,高分子,38
113,0,科学,名詞,一般,*,*,科学,38
115,0,生命,名詞,一般,*,*,生命,38
116,0,理工学,名詞,固有名詞,一般,*,理工学,41
118,0,生体高分子,名詞,固有名詞,一般,*,生体高分子,41
119,0,材料,名詞,一般,*,*,材料,38
120,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
121,0,第一,名詞,固有名詞,一般,*,第一,41
123,0,アルカン,名詞,固有名詞,人名,一般,アルカン,42
127,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
131,0,アルコール,名詞,一般,*,*,アルコール,38
133,0,アルケン,名詞,固有名詞,一般,*,アルケン,41
135,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
139,0,ベンゼン,名詞,一般,*,*,ベンゼン,38
141,0,ケトン,名詞,固有名詞,一般,*,ケトン,41
143,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
148,0,化合物,名詞,固有名詞,一般,*,化合物,41
150,0,アミン,名詞,固有名詞,一般,*,amin,41
152,0,高分子,名詞,一般,*,*,高分子,38
153,0,科学,名詞,一般,*,*,科学,38
155,0,生命,名詞,一般,*,*,生命,38
156,0,理工学,名詞,固有名詞,一般,*,理工学,41
158,0,生体高分子,名詞,固有名詞,一般,*,生体高分子,41
159,0,材料,名詞,一般,*,*,材料,38
