,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,中学校,名詞,一般,*,*,中学校,38
1,0,理科教育,名詞,固有名詞,一般,*,理科教育,41
3,0,現代的,名詞,固有名詞,一般,*,現代的,41
6,0,発見,名詞,サ変接続,*,*,発見,36
8,0,事前,名詞,一般,*,*,事前,38
11,0,文献,名詞,一般,*,*,文献,38
12,0,研究,名詞,サ変接続,*,*,研究,36
15,0,成果,名詞,一般,*,*,成果,38
17,0,討論,名詞,サ変接続,*,*,討論,36
20,0,トピック,名詞,一般,*,*,トピック,38
22,0,文献,名詞,一般,*,*,文献,38
23,0,研究,名詞,サ変接続,*,*,研究,36
24,0,課題解決,名詞,固有名詞,一般,*,課題解決,41
26,0,向け,動詞,自立,*,*,向ける,31
28,0,仮説,名詞,一般,*,*,仮説,38
30,0,設定,名詞,サ変接続,*,*,設定,36
32,0,学習科学,名詞,固有名詞,一般,*,学習科学,41
34,0,成果,名詞,一般,*,*,成果,38
36,0,基づく,動詞,自立,*,*,基づく,31
37,0,提案,名詞,サ変接続,*,*,提案,36
39,0,批判,名詞,サ変接続,*,*,批判,36
40,0,的,名詞,接尾,形容動詞語幹,*,的,52
41,0,議論,名詞,サ変接続,*,*,議論,36
43,0,研究,名詞,サ変接続,*,*,研究,36
44,0,論文,名詞,一般,*,*,論文,38
47,0,はじめ,名詞,副詞可能,*,*,はじめ,67
52,0,目的,名詞,一般,*,*,目的,38
55,0,下書き,名詞,サ変接続,*,*,下書き,36
56,0,研究,名詞,サ変接続,*,*,研究,36
57,0,方法論,名詞,固有名詞,一般,*,方法論,41
59,0,演習,名詞,サ変接続,*,*,演習,36
62,0,実験,名詞,サ変接続,*,*,実験,36
63,0,計画,名詞,サ変接続,*,*,計画,36
65,0,観察,名詞,サ変接続,*,*,観察,36
67,0,実験,名詞,サ変接続,*,*,実験,36
68,0,データ,名詞,一般,*,*,データ,38
70,0,取得,名詞,サ変接続,*,*,取得,36
73,0,実験,名詞,サ変接続,*,*,実験,36
74,0,データ処理,名詞,固有名詞,一般,*,データ処理,41
76,0,研究,名詞,サ変接続,*,*,研究,36
77,0,計画,名詞,サ変接続,*,*,計画,36
79,0,作成,名詞,サ変接続,*,*,作成,36
80,0,研究,名詞,サ変接続,*,*,研究,36
81,0,方法論,名詞,固有名詞,一般,*,方法論,41
83,0,演習,名詞,サ変接続,*,*,演習,36
86,0,教材,名詞,一般,*,*,教材,38
87,0,設計,名詞,サ変接続,*,*,設計,36
89,0,科学,名詞,一般,*,*,科学,38
90,0,的,名詞,接尾,形容動詞語幹,*,的,52
91,0,思考,名詞,サ変接続,*,*,思考,36
93,0,スキーマ,名詞,一般,*,*,スキーマ,38
94,0,獲得,名詞,サ変接続,*,*,獲得,36
96,0,促す,動詞,自立,*,*,促す,31
97,0,対話,名詞,サ変接続,*,*,対話,36
98,0,制御,名詞,サ変接続,*,*,制御,36
99,0,方略,名詞,一般,*,*,方略,38
101,0,研究,名詞,サ変接続,*,*,研究,36
102,0,計画,名詞,サ変接続,*,*,計画,36
104,0,改善案,名詞,固有名詞,一般,*,改善案,41
106,0,作成,名詞,サ変接続,*,*,作成,36
107,0,研究,名詞,サ変接続,*,*,研究,36
108,0,方法論,名詞,固有名詞,一般,*,方法論,41
110,0,演習,名詞,サ変接続,*,*,演習,36
113,0,科学,名詞,一般,*,*,科学,38
114,0,的,名詞,接尾,形容動詞語幹,*,的,52
115,0,スキーマ,名詞,一般,*,*,スキーマ,38
117,0,基づく,動詞,自立,*,*,基づく,31
118,0,誤り,名詞,一般,*,*,誤り,38
120,0,つまずき,動詞,自立,*,*,つまずく,31
121,0,予測,名詞,サ変接続,*,*,予測,36
123,0,選択肢,名詞,一般,*,*,選択肢,38
125,0,用意,名詞,サ変接続,*,*,用意,36
127,0,実践,名詞,サ変接続,*,*,実践,36
128,0,研究,名詞,サ変接続,*,*,研究,36
129,0,用,名詞,接尾,一般,*,用,51
131,0,教材,名詞,一般,*,*,教材,38
133,0,設計,名詞,サ変接続,*,*,設計,36
134,0,案,名詞,接尾,一般,*,案,51
135,0,作成,名詞,サ変接続,*,*,作成,36
136,0,研究,名詞,サ変接続,*,*,研究,36
137,0,報告,名詞,サ変接続,*,*,報告,36
138,0,書,名詞,接尾,一般,*,書,51
140,0,準備,名詞,サ変接続,*,*,準備,36
143,0,研究,名詞,サ変接続,*,*,研究,36
144,0,仮説,名詞,一般,*,*,仮説,38
146,0,研究,名詞,サ変接続,*,*,研究,36
147,0,計画,名詞,サ変接続,*,*,計画,36
150,0,研究,名詞,サ変接続,*,*,研究,36
151,0,論文,名詞,一般,*,*,論文,38
154,0,仮設,名詞,サ変接続,*,*,仮設,36
158,0,研究,名詞,サ変接続,*,*,研究,36
159,0,方法,名詞,一般,*,*,方法,38
162,0,下書き,名詞,サ変接続,*,*,下書き,36
163,0,研究,名詞,サ変接続,*,*,研究,36
164,0,方法論,名詞,固有名詞,一般,*,方法論,41
166,0,演習,名詞,サ変接続,*,*,演習,36
169,0,教授,名詞,一般,*,*,教授,38
170,0,活動,名詞,サ変接続,*,*,活動,36
171,0,ゲーム,名詞,一般,*,*,ゲーム,38
173,0,教材,名詞,一般,*,*,教材,38
174,0,開発,名詞,サ変接続,*,*,開発,36
176,0,実践,名詞,サ変接続,*,*,実践,36
177,0,研究,名詞,サ変接続,*,*,研究,36
178,0,用,名詞,接尾,一般,*,用,51
181,0,教材,名詞,一般,*,*,教材,38
183,0,作成,名詞,サ変接続,*,*,作成,36
184,0,教材,名詞,一般,*,*,教材,38
186,0,形成的評価,名詞,固有名詞,一般,*,形成的評価,41
187,0,実践,名詞,サ変接続,*,*,実践,36
188,0,研究,名詞,サ変接続,*,*,研究,36
189,0,用,名詞,接尾,一般,*,用,51
192,0,教材,名詞,一般,*,*,教材,38
194,0,改善,名詞,サ変接続,*,*,改善,36
195,0,研究,名詞,サ変接続,*,*,研究,36
196,0,報告,名詞,サ変接続,*,*,報告,36
197,0,書,名詞,接尾,一般,*,書,51
199,0,準備,名詞,サ変接続,*,*,準備,36
202,0,データ,名詞,一般,*,*,データ,38
203,0,収集,名詞,サ変接続,*,*,収集,36
205,0,分析手法,名詞,固有名詞,一般,*,分析手法,41
207,0,結果,名詞,副詞可能,*,*,結果,67
209,0,予測,名詞,サ変接続,*,*,予測,36
212,0,研究,名詞,サ変接続,*,*,研究,36
213,0,論文,名詞,一般,*,*,論文,38
216,0,研究,名詞,サ変接続,*,*,研究,36
217,0,方法,名詞,一般,*,*,方法,38
220,0,分析,名詞,サ変接続,*,*,分析,36
221,0,方法,名詞,一般,*,*,方法,38
223,0,結果,名詞,副詞可能,*,*,結果,67
224,0,部分,名詞,一般,*,*,部分,38
226,0,下書き,名詞,サ変接続,*,*,下書き,36
227,0,教育,名詞,サ変接続,*,*,教育,36
228,0,実践,名詞,サ変接続,*,*,実践,36
229,0,実践,名詞,サ変接続,*,*,実践,36
232,0,実施,名詞,サ変接続,*,*,実施,36
233,0,仮説検証,名詞,固有名詞,一般,*,仮説検証,41
235,0,ため,名詞,非自立,副詞可能,*,ため,66
237,0,統計,名詞,サ変接続,*,*,統計,36
238,0,分析,名詞,サ変接続,*,*,分析,36
240,0,考察,名詞,サ変接続,*,*,考察,36
241,0,結果,名詞,副詞可能,*,*,結果,67
243,0,分析,名詞,サ変接続,*,*,分析,36
245,0,研究,名詞,サ変接続,*,*,研究,36
246,0,論文,名詞,一般,*,*,論文,38
248,0,完成,名詞,サ変接続,*,*,完成,36
249,0,教育,名詞,サ変接続,*,*,教育,36
250,0,実践,名詞,サ変接続,*,*,実践,36
251,0,研究,名詞,サ変接続,*,*,研究,36
