,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,ヒルベルト空間,名詞,固有名詞,一般,*,ヒルベルト空間,41
1,0,正規直交基底,名詞,固有名詞,一般,*,正規直交基底,41
2,0,ベッセルの不等式,名詞,固有名詞,一般,*,ベッセルの不等式,41
3,0,パーセヴァルの等式,名詞,固有名詞,一般,*,パーセヴァルの等式,41
4,0,フーリエ変換,名詞,固有名詞,一般,*,フーリエ変換,41
5,0,リーマン,名詞,固有名詞,組織,*,リーマン,45
7,0,ルベーグ,名詞,固有名詞,一般,*,ルベーグ,41
9,0,補題,名詞,一般,*,*,補題,38
10,0,フーリエ,名詞,一般,*,*,フーリエ,38
11,0,反転,名詞,サ変接続,*,*,反転,36
12,0,公式,名詞,形容動詞語幹,*,*,公式,40
13,0,ヒルベルト空間,名詞,固有名詞,一般,*,ヒルベルト空間,41
14,0,正規直交基底,名詞,固有名詞,一般,*,正規直交基底,41
15,0,ベッセルの不等式,名詞,固有名詞,一般,*,ベッセルの不等式,41
16,0,パーセヴァルの等式,名詞,固有名詞,一般,*,パーセヴァルの等式,41
17,0,フーリエ変換,名詞,固有名詞,一般,*,フーリエ変換,41
18,0,リーマン,名詞,固有名詞,組織,*,リーマン,45
20,0,ルベーグ,名詞,固有名詞,一般,*,ルベーグ,41
22,0,補題,名詞,一般,*,*,補題,38
23,0,フーリエ,名詞,一般,*,*,フーリエ,38
24,0,反転,名詞,サ変接続,*,*,反転,36
25,0,公式,名詞,形容動詞語幹,*,*,公式,40
26,0,ベッセルの不等式,名詞,固有名詞,一般,*,ベッセルの不等式,41
27,0,パーセヴァルの等式,名詞,固有名詞,一般,*,パーセヴァルの等式,41
28,0,フーリエ変換,名詞,固有名詞,一般,*,フーリエ変換,41
29,0,波動方程式,名詞,固有名詞,一般,*,波動方程式,41
30,0,熱,名詞,接尾,一般,*,熱,51
31,0,方程式,名詞,一般,*,*,方程式,38
32,0,ラプラス方程式,名詞,固有名詞,一般,*,ラプラス方程式,41
33,0,ヒルベルト空間,名詞,固有名詞,一般,*,ヒルベルト空間,41
34,0,正規直交基底,名詞,固有名詞,一般,*,正規直交基底,41
35,0,ベッセルの不等式,名詞,固有名詞,一般,*,ベッセルの不等式,41
36,0,パーセヴァルの等式,名詞,固有名詞,一般,*,パーセヴァルの等式,41
37,0,フーリエ変換,名詞,固有名詞,一般,*,フーリエ変換,41
38,0,リーマン,名詞,固有名詞,組織,*,リーマン,45
40,0,ルベーグ,名詞,固有名詞,一般,*,ルベーグ,41
42,0,補題,名詞,一般,*,*,補題,38
43,0,フーリエ,名詞,一般,*,*,フーリエ,38
44,0,反転,名詞,サ変接続,*,*,反転,36
45,0,公式,名詞,形容動詞語幹,*,*,公式,40
46,0,ヒルベルト空間,名詞,固有名詞,一般,*,ヒルベルト空間,41
47,0,正規直交基底,名詞,固有名詞,一般,*,正規直交基底,41
48,0,ベッセルの不等式,名詞,固有名詞,一般,*,ベッセルの不等式,41
49,0,パーセヴァルの等式,名詞,固有名詞,一般,*,パーセヴァルの等式,41
50,0,フーリエ変換,名詞,固有名詞,一般,*,フーリエ変換,41
51,0,リーマン,名詞,固有名詞,組織,*,リーマン,45
53,0,ルベーグ,名詞,固有名詞,一般,*,ルベーグ,41
55,0,補題,名詞,一般,*,*,補題,38
56,0,フーリエ,名詞,一般,*,*,フーリエ,38
57,0,反転,名詞,サ変接続,*,*,反転,36
58,0,公式,名詞,形容動詞語幹,*,*,公式,40
59,0,ベッセルの不等式,名詞,固有名詞,一般,*,ベッセルの不等式,41
60,0,パーセヴァルの等式,名詞,固有名詞,一般,*,パーセヴァルの等式,41
61,0,フーリエ変換,名詞,固有名詞,一般,*,フーリエ変換,41
62,0,波動方程式,名詞,固有名詞,一般,*,波動方程式,41
63,0,熱,名詞,接尾,一般,*,熱,51
64,0,方程式,名詞,一般,*,*,方程式,38
65,0,ラプラス方程式,名詞,固有名詞,一般,*,ラプラス方程式,41
66,0,ヒルベルト空間,名詞,固有名詞,一般,*,ヒルベルト空間,41
67,0,正規直交基底,名詞,固有名詞,一般,*,正規直交基底,41
68,0,ベッセルの不等式,名詞,固有名詞,一般,*,ベッセルの不等式,41
69,0,パーセヴァルの等式,名詞,固有名詞,一般,*,パーセヴァルの等式,41
70,0,フーリエ変換,名詞,固有名詞,一般,*,フーリエ変換,41
71,0,リーマン,名詞,固有名詞,組織,*,リーマン,45
73,0,ルベーグ,名詞,固有名詞,一般,*,ルベーグ,41
75,0,補題,名詞,一般,*,*,補題,38
76,0,フーリエ,名詞,一般,*,*,フーリエ,38
77,0,反転,名詞,サ変接続,*,*,反転,36
