,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,力学,名詞,一般,*,*,力学,38
2,0,地,名詞,一般,*,*,地,38
5,0,電磁気学,名詞,固有名詞,一般,*,電磁気学,41
7,0,地,名詞,一般,*,*,地,38
10,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
12,0,地,名詞,一般,*,*,地,38
15,0,宇宙,名詞,一般,*,*,宇宙,38
16,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
18,0,宇宙,名詞,一般,*,*,宇宙,38
19,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
21,0,宇宙,名詞,一般,*,*,宇宙,38
22,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
23,0,基礎,名詞,一般,*,*,基礎,38
24,0,ラボ,名詞,一般,*,*,ラボ,38
26,0,地球,名詞,一般,*,*,地球,38
27,0,物理,名詞,一般,*,*,物理,38
29,0,宇宙,名詞,一般,*,*,宇宙,38
30,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
31,0,基礎,名詞,一般,*,*,基礎,38
32,0,ラボ,名詞,一般,*,*,ラボ,38
34,0,地球,名詞,一般,*,*,地球,38
35,0,物質,名詞,一般,*,*,物質,38
37,0,宇宙,名詞,一般,*,*,宇宙,38
38,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
39,0,基礎,名詞,一般,*,*,基礎,38
40,0,ラボ,名詞,一般,*,*,ラボ,38
42,0,天文,名詞,一般,*,*,天文,38
43,0,宇宙,名詞,一般,*,*,宇宙,38
45,0,惑星,名詞,一般,*,*,惑星,38
46,0,天文学,名詞,一般,*,*,天文学,38
47,0,力学,名詞,一般,*,*,力学,38
49,0,地,名詞,一般,*,*,地,38
52,0,電磁気学,名詞,固有名詞,一般,*,電磁気学,41
54,0,地,名詞,一般,*,*,地,38
57,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
59,0,地,名詞,一般,*,*,地,38
62,0,宇宙,名詞,一般,*,*,宇宙,38
63,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
65,0,宇宙,名詞,一般,*,*,宇宙,38
66,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
68,0,宇宙,名詞,一般,*,*,宇宙,38
69,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
70,0,基礎,名詞,一般,*,*,基礎,38
71,0,ラボ,名詞,一般,*,*,ラボ,38
73,0,地球,名詞,一般,*,*,地球,38
74,0,物理,名詞,一般,*,*,物理,38
76,0,宇宙,名詞,一般,*,*,宇宙,38
77,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
78,0,基礎,名詞,一般,*,*,基礎,38
79,0,ラボ,名詞,一般,*,*,ラボ,38
81,0,地球,名詞,一般,*,*,地球,38
82,0,物質,名詞,一般,*,*,物質,38
84,0,宇宙,名詞,一般,*,*,宇宙,38
85,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
86,0,基礎,名詞,一般,*,*,基礎,38
87,0,ラボ,名詞,一般,*,*,ラボ,38
89,0,天文,名詞,一般,*,*,天文,38
90,0,宇宙,名詞,一般,*,*,宇宙,38
92,0,惑星,名詞,一般,*,*,惑星,38
93,0,天文学,名詞,一般,*,*,天文学,38
94,0,力学,名詞,一般,*,*,力学,38
96,0,地,名詞,一般,*,*,地,38
99,0,電磁気学,名詞,固有名詞,一般,*,電磁気学,41
101,0,地,名詞,一般,*,*,地,38
104,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
106,0,地,名詞,一般,*,*,地,38
109,0,宇宙,名詞,一般,*,*,宇宙,38
110,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
112,0,宇宙,名詞,一般,*,*,宇宙,38
113,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
115,0,宇宙,名詞,一般,*,*,宇宙,38
116,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
117,0,基礎,名詞,一般,*,*,基礎,38
118,0,ラボ,名詞,一般,*,*,ラボ,38
120,0,地球,名詞,一般,*,*,地球,38
121,0,物理,名詞,一般,*,*,物理,38
123,0,宇宙,名詞,一般,*,*,宇宙,38
124,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
125,0,基礎,名詞,一般,*,*,基礎,38
126,0,ラボ,名詞,一般,*,*,ラボ,38
128,0,地球,名詞,一般,*,*,地球,38
129,0,物質,名詞,一般,*,*,物質,38
131,0,宇宙,名詞,一般,*,*,宇宙,38
132,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
133,0,基礎,名詞,一般,*,*,基礎,38
134,0,ラボ,名詞,一般,*,*,ラボ,38
136,0,天文,名詞,一般,*,*,天文,38
137,0,宇宙,名詞,一般,*,*,宇宙,38
139,0,惑星,名詞,一般,*,*,惑星,38
140,0,天文学,名詞,一般,*,*,天文学,38
141,0,力学,名詞,一般,*,*,力学,38
143,0,地,名詞,一般,*,*,地,38
146,0,電磁気学,名詞,固有名詞,一般,*,電磁気学,41
148,0,地,名詞,一般,*,*,地,38
151,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
153,0,地,名詞,一般,*,*,地,38
156,0,宇宙,名詞,一般,*,*,宇宙,38
157,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
159,0,宇宙,名詞,一般,*,*,宇宙,38
160,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
162,0,宇宙,名詞,一般,*,*,宇宙,38
163,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
164,0,基礎,名詞,一般,*,*,基礎,38
165,0,ラボ,名詞,一般,*,*,ラボ,38
167,0,地球,名詞,一般,*,*,地球,38
168,0,物理,名詞,一般,*,*,物理,38
170,0,宇宙,名詞,一般,*,*,宇宙,38
171,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
172,0,基礎,名詞,一般,*,*,基礎,38
173,0,ラボ,名詞,一般,*,*,ラボ,38
175,0,地球,名詞,一般,*,*,地球,38
176,0,物質,名詞,一般,*,*,物質,38
178,0,宇宙,名詞,一般,*,*,宇宙,38
179,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
180,0,基礎,名詞,一般,*,*,基礎,38
181,0,ラボ,名詞,一般,*,*,ラボ,38
183,0,天文,名詞,一般,*,*,天文,38
184,0,宇宙,名詞,一般,*,*,宇宙,38
186,0,惑星,名詞,一般,*,*,惑星,38
187,0,天文学,名詞,一般,*,*,天文学,38
188,0,力学,名詞,一般,*,*,力学,38
190,0,地,名詞,一般,*,*,地,38
193,0,電磁気学,名詞,固有名詞,一般,*,電磁気学,41
195,0,地,名詞,一般,*,*,地,38
198,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
200,0,地,名詞,一般,*,*,地,38
203,0,宇宙,名詞,一般,*,*,宇宙,38
204,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
206,0,宇宙,名詞,一般,*,*,宇宙,38
207,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
209,0,宇宙,名詞,一般,*,*,宇宙,38
210,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
211,0,基礎,名詞,一般,*,*,基礎,38
212,0,ラボ,名詞,一般,*,*,ラボ,38
214,0,地球,名詞,一般,*,*,地球,38
215,0,物理,名詞,一般,*,*,物理,38
217,0,宇宙,名詞,一般,*,*,宇宙,38
218,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
219,0,基礎,名詞,一般,*,*,基礎,38
220,0,ラボ,名詞,一般,*,*,ラボ,38
222,0,地球,名詞,一般,*,*,地球,38
223,0,物質,名詞,一般,*,*,物質,38
225,0,宇宙,名詞,一般,*,*,宇宙,38
226,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
227,0,基礎,名詞,一般,*,*,基礎,38
228,0,ラボ,名詞,一般,*,*,ラボ,38
230,0,天文,名詞,一般,*,*,天文,38
231,0,宇宙,名詞,一般,*,*,宇宙,38
233,0,惑星,名詞,一般,*,*,惑星,38
234,0,天文学,名詞,一般,*,*,天文学,38
