,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,ガイダンス,名詞,一般,*,*,ガイダンス,38
1,1,憲法,名詞,一般,*,*,憲法,38
3,1,ガイダンス,名詞,一般,*,*,ガイダンス,38
4,1,憲法,名詞,一般,*,*,憲法,38
10,1,立憲主義,名詞,固有名詞,一般,*,立憲主義,41
15,1,立憲主義,名詞,固有名詞,一般,*,立憲主義,41
17,1,意義,名詞,一般,*,*,意義,38
19,1,歴史,名詞,一般,*,*,歴史,38
21,1,理解,名詞,サ変接続,*,*,理解,36
23,1,権力,名詞,一般,*,*,権力,38
25,1,暴走,名詞,サ変接続,*,*,暴走,36
28,1,ため,名詞,非自立,副詞可能,*,ため,66
37,2,権力分立,名詞,固有名詞,一般,*,権力分立,41
39,2,国民主権,名詞,固有名詞,一般,*,国民主権,41
40,2,権力分立,名詞,固有名詞,一般,*,権力分立,41
43,2,必要,名詞,形容動詞語幹,*,*,必要,40
48,2,主権,名詞,一般,*,*,主権,38
54,2,理解,名詞,サ変接続,*,*,理解,36
59,2,主権,名詞,一般,*,*,主権,38
60,2,者,名詞,接尾,一般,*,者,51
62,2,意思,名詞,サ変接続,*,*,意思,36
64,2,国政,名詞,一般,*,*,国政,38
66,2,反映,名詞,サ変接続,*,*,反映,36
67,2,できる,動詞,自立,*,*,できる,31
71,3,国会,名詞,一般,*,*,国会,38
73,3,地位,名詞,一般,*,*,地位,38
75,3,運営,名詞,サ変接続,*,*,運営,36
77,3,権能,名詞,一般,*,*,権能,38
78,3,国会,名詞,一般,*,*,国会,38
80,3,役割,名詞,一般,*,*,役割,38
82,3,権能,名詞,一般,*,*,権能,38
84,3,理解,名詞,サ変接続,*,*,理解,36
87,3,首相,名詞,一般,*,*,首相,38
89,3,勝手,名詞,形容動詞語幹,*,*,勝手,40
91,3,解散,名詞,サ変接続,*,*,解散,36
92,3,できる,動詞,自立,*,*,できる,31
95,4,議院内閣制,名詞,固有名詞,一般,*,議院内閣制,41
97,4,行政権,名詞,固有名詞,一般,*,行政権,41
99,4,内閣,名詞,一般,*,*,内閣,38
101,4,行政権,名詞,固有名詞,一般,*,行政権,41
103,4,意義,名詞,一般,*,*,意義,38
105,4,役割,名詞,一般,*,*,役割,38
107,4,理解,名詞,サ変接続,*,*,理解,36
109,4,裁判所,名詞,一般,*,*,裁判所,38
111,4,学説,名詞,一般,*,*,学説,38
113,4,対立,名詞,サ変接続,*,*,対立,36
115,4,決着,名詞,サ変接続,*,*,決着,36
117,4,つける,動詞,自立,*,*,つける,31
120,5,司法権,名詞,固有名詞,一般,*,司法権,41
122,5,意義,名詞,一般,*,*,意義,38
124,5,限界,名詞,一般,*,*,限界,38
125,5,裁判,名詞,一般,*,*,裁判,38
131,5,裁判所,名詞,一般,*,*,裁判所,38
133,5,判断,名詞,サ変接続,*,*,判断,36
134,5,でき,動詞,自立,*,*,できる,31
142,5,理解,名詞,サ変接続,*,*,理解,36
144,5,もし,副詞,一般,*,*,もし,34
145,5,国民,名詞,一般,*,*,国民,38
147,5,代表者,名詞,固有名詞,一般,*,代表者,41
149,5,誤っ,動詞,自立,*,*,誤る,31
157,6,違憲審査,名詞,固有名詞,一般,*,違憲審査,41
158,6,公権力,名詞,一般,*,*,公権力,38
160,6,誤り,名詞,一般,*,*,誤り,38
165,6,チェック,名詞,サ変接続,*,*,チェック,36
170,6,理解,名詞,サ変接続,*,*,理解,36
173,6,括,動詞,自立,*,*,括る,31
175,6,中間試験,名詞,固有名詞,一般,*,中間試験,41
176,6,統治機構,名詞,固有名詞,一般,*,統治機構,41
177,6,論,名詞,接尾,一般,*,論,51
180,6,まとめ,名詞,一般,*,*,まとめ,38
181,6,基本的人権,名詞,固有名詞,一般,*,基本的人権,41
183,6,原理,名詞,一般,*,*,原理,38
184,6,基本的人権,名詞,固有名詞,一般,*,基本的人権,41
186,6,歴史,名詞,一般,*,*,歴史,38
188,6,観念,名詞,サ変接続,*,*,観念,36
190,6,類型,名詞,一般,*,*,類型,38
192,6,主体,名詞,一般,*,*,主体,38
194,6,理解,名詞,サ変接続,*,*,理解,36
196,6,基本的人権,名詞,固有名詞,一般,*,基本的人権,41
198,6,限界,名詞,一般,*,*,限界,38
199,6,公共の福祉,名詞,固有名詞,一般,*,公共の福祉,41
201,6,憲法,名詞,一般,*,*,憲法,38
204,6,人間,名詞,一般,*,*,人間,38
205,6,適用,名詞,サ変接続,*,*,適用,36
207,6,理解,名詞,サ変接続,*,*,理解,36
209,6,包括的,名詞,固有名詞,一般,*,包括的,41
210,6,基本,名詞,一般,*,*,基本,38
211,6,権,名詞,接尾,一般,*,権,51
213,6,平等,名詞,形容動詞語幹,*,*,平等,40
214,6,原則,名詞,一般,*,*,原則,38
215,6,幸福追求権,名詞,固有名詞,一般,*,幸福追求権,41
217,6,法の下の平等,名詞,固有名詞,一般,*,法の下の平等,41
219,6,理解,名詞,サ変接続,*,*,理解,36
221,6,精神的自由,名詞,固有名詞,一般,*,精神的自由,41
222,6,思想・良心の自由,名詞,固有名詞,一般,*,思想・良心の自由,41
224,6,信教の自由,名詞,固有名詞,一般,*,信教の自由,41
226,6,学問の自由,名詞,固有名詞,一般,*,学問の自由,41
228,6,理解,名詞,サ変接続,*,*,理解,36
230,6,経済的自由,名詞,固有名詞,一般,*,経済的自由,41
231,6,職業選択の自由,名詞,固有名詞,一般,*,職業選択の自由,41
233,6,財産権,名詞,固有名詞,一般,*,財産権,41
235,6,理解,名詞,サ変接続,*,*,理解,36
237,6,社会権,名詞,固有名詞,一般,*,社会権,41
238,6,生存権,名詞,固有名詞,一般,*,生存権,41
240,6,教育を受ける権利,名詞,固有名詞,一般,*,教育を受ける権利,41
242,6,労働基本権,名詞,固有名詞,一般,*,労働基本権,41
244,6,理解,名詞,サ変接続,*,*,理解,36
246,6,参政権,名詞,固有名詞,一般,*,参政権,41
247,6,参政,名詞,サ変接続,*,*,参政,36
248,6,権,名詞,接尾,一般,*,権,51
250,6,理解,名詞,サ変接続,*,*,理解,36
252,6,ガイダンス,名詞,一般,*,*,ガイダンス,38
253,7,憲法,名詞,一般,*,*,憲法,38
255,7,ガイダンス,名詞,一般,*,*,ガイダンス,38
256,7,憲法,名詞,一般,*,*,憲法,38
262,7,立憲主義,名詞,固有名詞,一般,*,立憲主義,41
267,7,立憲主義,名詞,固有名詞,一般,*,立憲主義,41
269,7,意義,名詞,一般,*,*,意義,38
271,7,歴史,名詞,一般,*,*,歴史,38
273,7,理解,名詞,サ変接続,*,*,理解,36
275,7,権力,名詞,一般,*,*,権力,38
277,7,暴走,名詞,サ変接続,*,*,暴走,36
280,7,ため,名詞,非自立,副詞可能,*,ため,66
289,8,権力分立,名詞,固有名詞,一般,*,権力分立,41
291,8,国民主権,名詞,固有名詞,一般,*,国民主権,41
292,8,権力分立,名詞,固有名詞,一般,*,権力分立,41
295,8,必要,名詞,形容動詞語幹,*,*,必要,40
300,8,主権,名詞,一般,*,*,主権,38
306,8,理解,名詞,サ変接続,*,*,理解,36
311,8,主権,名詞,一般,*,*,主権,38
312,8,者,名詞,接尾,一般,*,者,51
314,8,意思,名詞,サ変接続,*,*,意思,36
316,8,国政,名詞,一般,*,*,国政,38
318,8,反映,名詞,サ変接続,*,*,反映,36
319,8,できる,動詞,自立,*,*,できる,31
323,9,国会,名詞,一般,*,*,国会,38
325,9,地位,名詞,一般,*,*,地位,38
327,9,運営,名詞,サ変接続,*,*,運営,36
329,9,権能,名詞,一般,*,*,権能,38
330,9,国会,名詞,一般,*,*,国会,38
332,9,役割,名詞,一般,*,*,役割,38
334,9,権能,名詞,一般,*,*,権能,38
336,9,理解,名詞,サ変接続,*,*,理解,36
339,9,首相,名詞,一般,*,*,首相,38
341,9,勝手,名詞,形容動詞語幹,*,*,勝手,40
343,9,解散,名詞,サ変接続,*,*,解散,36
344,9,できる,動詞,自立,*,*,できる,31
347,10,議院内閣制,名詞,固有名詞,一般,*,議院内閣制,41
349,10,行政権,名詞,固有名詞,一般,*,行政権,41
351,10,内閣,名詞,一般,*,*,内閣,38
353,10,行政権,名詞,固有名詞,一般,*,行政権,41
355,10,意義,名詞,一般,*,*,意義,38
357,10,役割,名詞,一般,*,*,役割,38
359,10,理解,名詞,サ変接続,*,*,理解,36
361,10,裁判所,名詞,一般,*,*,裁判所,38
363,10,学説,名詞,一般,*,*,学説,38
365,10,対立,名詞,サ変接続,*,*,対立,36
367,10,決着,名詞,サ変接続,*,*,決着,36
369,10,つける,動詞,自立,*,*,つける,31
372,11,司法権,名詞,固有名詞,一般,*,司法権,41
374,11,意義,名詞,一般,*,*,意義,38
376,11,限界,名詞,一般,*,*,限界,38
377,11,裁判,名詞,一般,*,*,裁判,38
383,11,裁判所,名詞,一般,*,*,裁判所,38
385,11,判断,名詞,サ変接続,*,*,判断,36
386,11,でき,動詞,自立,*,*,できる,31
394,11,理解,名詞,サ変接続,*,*,理解,36
396,11,もし,副詞,一般,*,*,もし,34
397,11,国民,名詞,一般,*,*,国民,38
399,11,代表者,名詞,固有名詞,一般,*,代表者,41
401,11,誤っ,動詞,自立,*,*,誤る,31
409,12,違憲審査,名詞,固有名詞,一般,*,違憲審査,41
410,12,公権力,名詞,一般,*,*,公権力,38
412,12,誤り,名詞,一般,*,*,誤り,38
417,12,チェック,名詞,サ変接続,*,*,チェック,36
422,12,理解,名詞,サ変接続,*,*,理解,36
425,12,括,動詞,自立,*,*,括る,31
427,12,中間試験,名詞,固有名詞,一般,*,中間試験,41
428,12,統治機構,名詞,固有名詞,一般,*,統治機構,41
429,12,論,名詞,接尾,一般,*,論,51
432,12,まとめ,名詞,一般,*,*,まとめ,38
433,12,社会権,名詞,固有名詞,一般,*,社会権,41
434,12,生存権,名詞,固有名詞,一般,*,生存権,41
436,12,教育を受ける権利,名詞,固有名詞,一般,*,教育を受ける権利,41
438,12,労働基本権,名詞,固有名詞,一般,*,労働基本権,41
440,12,理解,名詞,サ変接続,*,*,理解,36
442,12,経済的自由,名詞,固有名詞,一般,*,経済的自由,41
