,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,応用,名詞,サ変接続,*,*,応用,36
1,0,線形代数,名詞,固有名詞,一般,*,線形代数,41
2,0,組合せ,名詞,一般,*,*,組合せ,38
3,0,アルゴリズム,名詞,一般,*,*,アルゴリズム,38
4,0,応用,名詞,サ変接続,*,*,応用,36
5,0,線形代数,名詞,固有名詞,一般,*,線形代数,41
6,0,組合せ,名詞,一般,*,*,組合せ,38
7,0,アルゴリズム,名詞,一般,*,*,アルゴリズム,38
8,0,応用,名詞,サ変接続,*,*,応用,36
9,0,線形代数,名詞,固有名詞,一般,*,線形代数,41
10,0,組合せ,名詞,一般,*,*,組合せ,38
11,0,アルゴリズム,名詞,一般,*,*,アルゴリズム,38
12,0,応用,名詞,サ変接続,*,*,応用,36
13,0,線形代数,名詞,固有名詞,一般,*,線形代数,41
14,0,組合せ,名詞,一般,*,*,組合せ,38
15,0,アルゴリズム,名詞,一般,*,*,アルゴリズム,38
16,0,応用,名詞,サ変接続,*,*,応用,36
17,0,線形代数,名詞,固有名詞,一般,*,線形代数,41
18,0,組合せ,名詞,一般,*,*,組合せ,38
19,0,アルゴリズム,名詞,一般,*,*,アルゴリズム,38
