,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,多孔,名詞,一般,*,*,多孔,38
1,0,体,名詞,接尾,一般,*,体,51
2,0,材料,名詞,一般,*,*,材料,38
3,0,固体,名詞,一般,*,*,固体,38
4,0,触媒,名詞,一般,*,*,触媒,38
5,0,燃料電池,名詞,固有名詞,一般,*,燃料電池,41
6,0,活性化エネルギー,名詞,固有名詞,一般,*,活性化エネルギー,41
7,0,形状,名詞,一般,*,*,形状,38
8,0,選択,名詞,サ変接続,*,*,選択,36
9,0,性,名詞,接尾,一般,*,性,51
10,0,多孔,名詞,一般,*,*,多孔,38
11,0,体,名詞,接尾,一般,*,体,51
12,0,材料,名詞,一般,*,*,材料,38
13,0,固体,名詞,一般,*,*,固体,38
14,0,触媒,名詞,一般,*,*,触媒,38
15,0,燃料電池,名詞,固有名詞,一般,*,燃料電池,41
16,0,活性化エネルギー,名詞,固有名詞,一般,*,活性化エネルギー,41
17,0,形状,名詞,一般,*,*,形状,38
18,0,選択,名詞,サ変接続,*,*,選択,36
19,0,性,名詞,接尾,一般,*,性,51
20,0,多孔,名詞,一般,*,*,多孔,38
21,0,体,名詞,接尾,一般,*,体,51
22,0,材料,名詞,一般,*,*,材料,38
23,0,固体,名詞,一般,*,*,固体,38
24,0,触媒,名詞,一般,*,*,触媒,38
25,0,燃料電池,名詞,固有名詞,一般,*,燃料電池,41
26,0,活性化エネルギー,名詞,固有名詞,一般,*,活性化エネルギー,41
27,0,形状,名詞,一般,*,*,形状,38
28,0,選択,名詞,サ変接続,*,*,選択,36
29,0,性,名詞,接尾,一般,*,性,51
30,0,多孔,名詞,一般,*,*,多孔,38
31,0,体,名詞,接尾,一般,*,体,51
32,0,材料,名詞,一般,*,*,材料,38
33,0,固体,名詞,一般,*,*,固体,38
34,0,触媒,名詞,一般,*,*,触媒,38
35,0,燃料電池,名詞,固有名詞,一般,*,燃料電池,41
36,0,活性化エネルギー,名詞,固有名詞,一般,*,活性化エネルギー,41
37,0,形状,名詞,一般,*,*,形状,38
38,0,選択,名詞,サ変接続,*,*,選択,36
39,0,性,名詞,接尾,一般,*,性,51
40,0,多孔,名詞,一般,*,*,多孔,38
41,0,体,名詞,接尾,一般,*,体,51
42,0,材料,名詞,一般,*,*,材料,38
43,0,固体,名詞,一般,*,*,固体,38
44,0,触媒,名詞,一般,*,*,触媒,38
45,0,燃料電池,名詞,固有名詞,一般,*,燃料電池,41
46,0,活性化エネルギー,名詞,固有名詞,一般,*,活性化エネルギー,41
47,0,形状,名詞,一般,*,*,形状,38
48,0,選択,名詞,サ変接続,*,*,選択,36
49,0,性,名詞,接尾,一般,*,性,51
