,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,化学,名詞,一般,*,*,化学,38
1,0,プロセス,名詞,一般,*,*,プロセス,38
2,0,量,名詞,接尾,一般,*,量,51
3,0,論,名詞,接尾,一般,*,論,51
4,0,反応工学,名詞,固有名詞,一般,*,反応工学,41
5,0,第一,名詞,固有名詞,一般,*,第一,41
7,0,均一,名詞,一般,*,*,均一,38
8,0,系,名詞,接尾,一般,*,系,51
10,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
14,0,反応速度論,名詞,固有名詞,一般,*,反応速度論,41
16,0,移動,名詞,サ変接続,*,*,移動,36
17,0,現象,名詞,一般,*,*,現象,38
18,0,第一,名詞,固有名詞,一般,*,第一,41
20,0,運動量,名詞,固有名詞,一般,*,運動量,41
21,0,移動,名詞,サ変接続,*,*,移動,36
23,0,移動,名詞,サ変接続,*,*,移動,36
24,0,現象,名詞,一般,*,*,現象,38
28,0,物質移動,名詞,固有名詞,一般,*,物質移動,41
30,0,化学,名詞,一般,*,*,化学,38
31,0,プロセス,名詞,一般,*,*,プロセス,38
32,0,量,名詞,接尾,一般,*,量,51
33,0,論,名詞,接尾,一般,*,論,51
34,0,反応工学,名詞,固有名詞,一般,*,反応工学,41
35,0,第一,名詞,固有名詞,一般,*,第一,41
37,0,均一,名詞,一般,*,*,均一,38
38,0,系,名詞,接尾,一般,*,系,51
40,0,化学,名詞,一般,*,*,化学,38
41,0,プロセス,名詞,一般,*,*,プロセス,38
42,0,量,名詞,接尾,一般,*,量,51
43,0,論,名詞,接尾,一般,*,論,51
44,0,反応工学,名詞,固有名詞,一般,*,反応工学,41
45,0,第一,名詞,固有名詞,一般,*,第一,41
47,0,均一,名詞,一般,*,*,均一,38
48,0,系,名詞,接尾,一般,*,系,51
50,0,反応工学,名詞,固有名詞,一般,*,反応工学,41
51,0,第一,名詞,固有名詞,一般,*,第一,41
53,0,均一,名詞,一般,*,*,均一,38
54,0,系,名詞,接尾,一般,*,系,51
56,0,化学,名詞,一般,*,*,化学,38
57,0,プロセス,名詞,一般,*,*,プロセス,38
58,0,量,名詞,接尾,一般,*,量,51
59,0,論,名詞,接尾,一般,*,論,51
60,0,反応工学,名詞,固有名詞,一般,*,反応工学,41
61,0,第一,名詞,固有名詞,一般,*,第一,41
63,0,均一,名詞,一般,*,*,均一,38
64,0,系,名詞,接尾,一般,*,系,51
66,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
70,0,反応速度論,名詞,固有名詞,一般,*,反応速度論,41
72,0,移動,名詞,サ変接続,*,*,移動,36
73,0,現象,名詞,一般,*,*,現象,38
74,0,第一,名詞,固有名詞,一般,*,第一,41
76,0,運動量,名詞,固有名詞,一般,*,運動量,41
77,0,移動,名詞,サ変接続,*,*,移動,36
79,0,移動,名詞,サ変接続,*,*,移動,36
80,0,現象,名詞,一般,*,*,現象,38
84,0,物質移動,名詞,固有名詞,一般,*,物質移動,41
