,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
8,0,以下,名詞,非自立,副詞可能,*,以下,66
10,0,知識,名詞,一般,*,*,知識,38
12,0,能力,名詞,一般,*,*,能力,38
14,0,習得,名詞,サ変接続,*,*,習得,36
19,0,循環,名詞,サ変接続,*,*,循環,36
20,0,流れ,名詞,一般,*,*,流れ,38
22,0,伴う,動詞,自立,*,*,伴う,31
23,0,反応器,名詞,固有名詞,一般,*,反応器,41
24,0,設計,名詞,サ変接続,*,*,設計,36
26,0,基礎,名詞,一般,*,*,基礎,38
28,0,理解,名詞,サ変接続,*,*,理解,36
29,0,できる,動詞,自立,*,*,できる,31
32,0,複数,名詞,一般,*,*,複数,38
34,0,反応器,名詞,固有名詞,一般,*,反応器,41
36,0,構成,名詞,サ変接続,*,*,構成,36
39,0,反応器,名詞,固有名詞,一般,*,反応器,41
40,0,システム,名詞,一般,*,*,システム,38
42,0,基礎,名詞,一般,*,*,基礎,38
44,0,理解,名詞,サ変接続,*,*,理解,36
45,0,できる,動詞,自立,*,*,できる,31
48,0,複合,名詞,サ変接続,*,*,複合,36
49,0,反応,名詞,サ変接続,*,*,反応,36
51,0,進行,名詞,サ変接続,*,*,進行,36
53,0,場合,名詞,副詞可能,*,*,場合,67
55,0,反応器,名詞,固有名詞,一般,*,反応器,41
56,0,設計,名詞,サ変接続,*,*,設計,36
58,0,理解,名詞,サ変接続,*,*,理解,36
59,0,できる,動詞,自立,*,*,できる,31
63,0,等温,名詞,一般,*,*,等温,38
64,0,反応,名詞,サ変接続,*,*,反応,36
65,0,系,名詞,接尾,一般,*,系,51
67,0,基礎,名詞,一般,*,*,基礎,38
69,0,理解,名詞,サ変接続,*,*,理解,36
70,0,できる,動詞,自立,*,*,できる,31
72,0,講義,名詞,サ変接続,*,*,講義,36
74,0,履修,名詞,サ変接続,*,*,履修,36
79,0,以下,名詞,非自立,副詞可能,*,以下,66
81,0,知識,名詞,一般,*,*,知識,38
83,0,能力,名詞,一般,*,*,能力,38
85,0,習得,名詞,サ変接続,*,*,習得,36
90,0,反応器,名詞,固有名詞,一般,*,反応器,41
91,0,設計,名詞,サ変接続,*,*,設計,36
93,0,基礎,名詞,一般,*,*,基礎,38
95,0,理解,名詞,サ変接続,*,*,理解,36
96,0,できる,動詞,自立,*,*,できる,31
99,0,複合,名詞,サ変接続,*,*,複合,36
100,0,反応,名詞,サ変接続,*,*,反応,36
102,0,適し,動詞,自立,*,*,適す,31
104,0,反応器,名詞,固有名詞,一般,*,反応器,41
106,0,設計,名詞,サ変接続,*,*,設計,36
107,0,できる,動詞,自立,*,*,できる,31
111,0,均一,名詞,一般,*,*,均一,38
112,0,流れ,名詞,一般,*,*,流れ,38
113,0,下,名詞,接尾,一般,*,下,51
116,0,反応器,名詞,固有名詞,一般,*,反応器,41
118,0,設計,名詞,サ変接続,*,*,設計,36
119,0,できる,動詞,自立,*,*,できる,31
122,0,気,名詞,一般,*,*,気,38
123,0,固,形容詞,自立,*,*,固い,10
124,0,触媒,名詞,一般,*,*,触媒,38
125,0,反応,名詞,サ変接続,*,*,反応,36
126,0,系,名詞,接尾,一般,*,系,51
128,0,理解,名詞,サ変接続,*,*,理解,36
129,0,できる,動詞,自立,*,*,できる,31
131,0,講義,名詞,サ変接続,*,*,講義,36
133,0,履修,名詞,サ変接続,*,*,履修,36
138,0,以下,名詞,非自立,副詞可能,*,以下,66
140,0,知識,名詞,一般,*,*,知識,38
142,0,能力,名詞,一般,*,*,能力,38
144,0,習得,名詞,サ変接続,*,*,習得,36
149,0,反応器,名詞,固有名詞,一般,*,反応器,41
150,0,内,名詞,接尾,一般,*,内,51
152,0,熱,名詞,一般,*,*,熱,38
153,0,収支,名詞,一般,*,*,収支,38
155,0,物質収支,名詞,固有名詞,一般,*,物質収支,41
157,0,理解,名詞,サ変接続,*,*,理解,36
158,0,できる,動詞,自立,*,*,できる,31
161,0,複合,名詞,サ変接続,*,*,複合,36
162,0,反応,名詞,サ変接続,*,*,反応,36
164,0,適し,動詞,自立,*,*,適す,31
166,0,反応器,名詞,固有名詞,一般,*,反応器,41
168,0,設計,名詞,サ変接続,*,*,設計,36
169,0,できる,動詞,自立,*,*,できる,31
173,0,等温,名詞,一般,*,*,等温,38
174,0,系,名詞,接尾,一般,*,系,51
175,0,反応器,名詞,固有名詞,一般,*,反応器,41
177,0,設計,名詞,サ変接続,*,*,設計,36
178,0,できる,動詞,自立,*,*,できる,31
182,0,均一,名詞,一般,*,*,均一,38
183,0,流れ,名詞,一般,*,*,流れ,38
184,0,下,名詞,接尾,一般,*,下,51
187,0,反応器,名詞,固有名詞,一般,*,反応器,41
189,0,設計,名詞,サ変接続,*,*,設計,36
190,0,できる,動詞,自立,*,*,できる,31
192,0,講義,名詞,サ変接続,*,*,講義,36
194,0,履修,名詞,サ変接続,*,*,履修,36
199,0,以下,名詞,非自立,副詞可能,*,以下,66
201,0,知識,名詞,一般,*,*,知識,38
203,0,能力,名詞,一般,*,*,能力,38
205,0,習得,名詞,サ変接続,*,*,習得,36
210,0,反応器,名詞,固有名詞,一般,*,反応器,41
211,0,内,名詞,接尾,一般,*,内,51
213,0,熱,名詞,一般,*,*,熱,38
214,0,収支,名詞,一般,*,*,収支,38
216,0,物質収支,名詞,固有名詞,一般,*,物質収支,41
218,0,理解,名詞,サ変接続,*,*,理解,36
219,0,できる,動詞,自立,*,*,できる,31
222,0,気,名詞,一般,*,*,気,38
223,0,固,形容詞,自立,*,*,固い,10
224,0,触媒,名詞,一般,*,*,触媒,38
225,0,反応,名詞,サ変接続,*,*,反応,36
227,0,理解,名詞,サ変接続,*,*,理解,36
228,0,できる,動詞,自立,*,*,できる,31
231,0,気,名詞,一般,*,*,気,38
232,0,固,形容詞,自立,*,*,固い,10
233,0,反応,名詞,サ変接続,*,*,反応,36
235,0,理解,名詞,サ変接続,*,*,理解,36
236,0,できる,動詞,自立,*,*,できる,31
239,0,気,名詞,一般,*,*,気,38
240,0,液,名詞,接尾,一般,*,液,51
241,0,反応,名詞,サ変接続,*,*,反応,36
243,0,気,名詞,一般,*,*,気,38
244,0,液,名詞,接尾,一般,*,液,51
245,0,固,形容詞,自立,*,*,固い,10
246,0,触媒,名詞,一般,*,*,触媒,38
247,0,反応,名詞,サ変接続,*,*,反応,36
249,0,理解,名詞,サ変接続,*,*,理解,36
250,0,できる,動詞,自立,*,*,できる,31
254,0,等温,名詞,一般,*,*,等温,38
255,0,系,名詞,接尾,一般,*,系,51
256,0,反応器,名詞,固有名詞,一般,*,反応器,41
258,0,設計,名詞,サ変接続,*,*,設計,36
259,0,できる,動詞,自立,*,*,できる,31
261,0,講義,名詞,サ変接続,*,*,講義,36
263,0,履修,名詞,サ変接続,*,*,履修,36
268,0,以下,名詞,非自立,副詞可能,*,以下,66
270,0,知識,名詞,一般,*,*,知識,38
272,0,能力,名詞,一般,*,*,能力,38
274,0,習得,名詞,サ変接続,*,*,習得,36
279,0,循環,名詞,サ変接続,*,*,循環,36
280,0,流れ,名詞,一般,*,*,流れ,38
282,0,伴う,動詞,自立,*,*,伴う,31
283,0,反応器,名詞,固有名詞,一般,*,反応器,41
284,0,設計,名詞,サ変接続,*,*,設計,36
286,0,基礎,名詞,一般,*,*,基礎,38
288,0,理解,名詞,サ変接続,*,*,理解,36
289,0,できる,動詞,自立,*,*,できる,31
292,0,複数,名詞,一般,*,*,複数,38
294,0,反応器,名詞,固有名詞,一般,*,反応器,41
296,0,構成,名詞,サ変接続,*,*,構成,36
299,0,反応器,名詞,固有名詞,一般,*,反応器,41
300,0,システム,名詞,一般,*,*,システム,38
302,0,基礎,名詞,一般,*,*,基礎,38
304,0,理解,名詞,サ変接続,*,*,理解,36
305,0,できる,動詞,自立,*,*,できる,31
308,0,複合,名詞,サ変接続,*,*,複合,36
309,0,反応,名詞,サ変接続,*,*,反応,36
311,0,進行,名詞,サ変接続,*,*,進行,36
313,0,場合,名詞,副詞可能,*,*,場合,67
315,0,反応器,名詞,固有名詞,一般,*,反応器,41
316,0,設計,名詞,サ変接続,*,*,設計,36
318,0,理解,名詞,サ変接続,*,*,理解,36
319,0,できる,動詞,自立,*,*,できる,31
323,0,等温,名詞,一般,*,*,等温,38
324,0,反応,名詞,サ変接続,*,*,反応,36
325,0,系,名詞,接尾,一般,*,系,51
327,0,基礎,名詞,一般,*,*,基礎,38
329,0,理解,名詞,サ変接続,*,*,理解,36
330,0,できる,動詞,自立,*,*,できる,31
