,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,多く,名詞,副詞可能,*,*,多く,67
2,0,テーマ,名詞,一般,*,*,テーマ,38
4,0,深い,形容詞,自立,*,*,深い,10
5,0,知識,名詞,一般,*,*,知識,38
7,0,得る,動詞,自立,*,*,得る,31
10,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
11,0,力,名詞,接尾,一般,*,力,51
13,0,他者,名詞,一般,*,*,他者,38
16,0,共感力,名詞,固有名詞,一般,*,共感力,41
18,0,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
19,0,力,名詞,接尾,一般,*,力,51
21,0,身,名詞,一般,*,*,身,38
23,0,つける,動詞,自立,*,*,つける,31
26,1,非常,名詞,形容動詞語幹,*,*,非常,40
28,1,深い,形容詞,自立,*,*,深い,10
29,1,話,名詞,サ変接続,*,*,話,36
31,1,できる,動詞,自立,*,*,できる,31
32,1,一生,名詞,副詞可能,*,*,一生,67
35,1,仲間,名詞,一般,*,*,仲間,38
37,1,得る,動詞,自立,*,*,得る,31
39,2,多く,名詞,副詞可能,*,*,多く,67
41,2,テーマ,名詞,一般,*,*,テーマ,38
43,2,深い,形容詞,自立,*,*,深い,10
44,2,知識,名詞,一般,*,*,知識,38
46,2,得る,動詞,自立,*,*,得る,31
49,2,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
50,2,力,名詞,接尾,一般,*,力,51
52,2,他者,名詞,一般,*,*,他者,38
55,2,共感力,名詞,固有名詞,一般,*,共感力,41
57,2,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
58,2,力,名詞,接尾,一般,*,力,51
60,2,身,名詞,一般,*,*,身,38
62,2,つける,動詞,自立,*,*,つける,31
65,3,非常,名詞,形容動詞語幹,*,*,非常,40
67,3,深い,形容詞,自立,*,*,深い,10
68,3,話,名詞,サ変接続,*,*,話,36
70,3,できる,動詞,自立,*,*,できる,31
71,3,一生,名詞,副詞可能,*,*,一生,67
74,3,仲間,名詞,一般,*,*,仲間,38
76,3,得る,動詞,自立,*,*,得る,31
78,4,多く,名詞,副詞可能,*,*,多く,67
80,4,テーマ,名詞,一般,*,*,テーマ,38
82,4,深い,形容詞,自立,*,*,深い,10
83,4,知識,名詞,一般,*,*,知識,38
85,4,得る,動詞,自立,*,*,得る,31
88,4,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
89,4,力,名詞,接尾,一般,*,力,51
91,4,他者,名詞,一般,*,*,他者,38
94,4,共感力,名詞,固有名詞,一般,*,共感力,41
96,4,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
97,4,力,名詞,接尾,一般,*,力,51
99,4,身,名詞,一般,*,*,身,38
101,4,つける,動詞,自立,*,*,つける,31
104,5,非常,名詞,形容動詞語幹,*,*,非常,40
106,5,深い,形容詞,自立,*,*,深い,10
107,5,話,名詞,サ変接続,*,*,話,36
109,5,できる,動詞,自立,*,*,できる,31
110,5,一生,名詞,副詞可能,*,*,一生,67
113,5,仲間,名詞,一般,*,*,仲間,38
115,5,得る,動詞,自立,*,*,得る,31
117,6,多く,名詞,副詞可能,*,*,多く,67
119,6,テーマ,名詞,一般,*,*,テーマ,38
121,6,深い,形容詞,自立,*,*,深い,10
122,6,知識,名詞,一般,*,*,知識,38
124,6,得る,動詞,自立,*,*,得る,31
127,6,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
128,6,力,名詞,接尾,一般,*,力,51
130,6,他者,名詞,一般,*,*,他者,38
133,6,共感力,名詞,固有名詞,一般,*,共感力,41
135,6,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
136,6,力,名詞,接尾,一般,*,力,51
138,6,身,名詞,一般,*,*,身,38
140,6,つける,動詞,自立,*,*,つける,31
142,7,多く,名詞,副詞可能,*,*,多く,67
144,7,テーマ,名詞,一般,*,*,テーマ,38
146,7,深い,形容詞,自立,*,*,深い,10
147,7,知識,名詞,一般,*,*,知識,38
149,7,得る,動詞,自立,*,*,得る,31
152,7,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
153,7,力,名詞,接尾,一般,*,力,51
155,7,他者,名詞,一般,*,*,他者,38
158,7,共感力,名詞,固有名詞,一般,*,共感力,41
160,7,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
161,7,力,名詞,接尾,一般,*,力,51
163,7,身,名詞,一般,*,*,身,38
165,7,つける,動詞,自立,*,*,つける,31
