,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,育成,名詞,サ変接続,*,*,育成,36
3,0,資質,名詞,一般,*,*,資質,38
5,0,能力,名詞,一般,*,*,能力,38
7,0,体系,名詞,一般,*,*,体系,38
9,0,問題解決,名詞,固有名詞,一般,*,問題解決,41
11,0,縦糸,名詞,一般,*,*,縦糸,38
13,0,横糸,名詞,一般,*,*,横糸,38
14,0,モデル,名詞,一般,*,*,モデル,38
15,0,縦糸,名詞,一般,*,*,縦糸,38
17,0,横糸,名詞,一般,*,*,横糸,38
18,0,モデル,名詞,一般,*,*,モデル,38
20,0,基づく,動詞,自立,*,*,基づく,31
21,0,教材,名詞,一般,*,*,教材,38
23,0,体験,名詞,サ変接続,*,*,体験,36
24,0,問題解決,名詞,固有名詞,一般,*,問題解決,41
26,0,役立つ,動詞,自立,*,*,役立つ,31
27,0,知識,名詞,一般,*,*,知識,38
29,0,整理,名詞,サ変接続,*,*,整理,36
30,0,枠,名詞,接尾,一般,*,枠,51
32,0,見方,名詞,一般,*,*,見方,38
34,0,考え方,名詞,一般,*,*,考え方,38
36,0,メタ認知,名詞,固有名詞,一般,*,メタ認知,41
38,0,自己,名詞,一般,*,*,自己,38
39,0,学習,名詞,サ変接続,*,*,学習,36
40,0,力,名詞,接尾,一般,*,力,51
41,0,見方,名詞,一般,*,*,見方,38
43,0,考え方,名詞,一般,*,*,考え方,38
45,0,具体的,名詞,固有名詞,一般,*,具体的,41
47,0,指導,名詞,サ変接続,*,*,指導,36
49,0,方法,名詞,一般,*,*,方法,38
51,0,提案,名詞,サ変接続,*,*,提案,36
52,0,教育課程,名詞,固有名詞,一般,*,教育課程,41
53,0,編成,名詞,サ変接続,*,*,編成,36
57,0,単元,名詞,一般,*,*,単元,38
58,0,指導,名詞,サ変接続,*,*,指導,36
59,0,計画,名詞,サ変接続,*,*,計画,36
61,0,立案,名詞,サ変接続,*,*,立案,36
64,0,設計,名詞,サ変接続,*,*,設計,36
66,0,相互関係,名詞,固有名詞,一般,*,相互関係,41
67,0,具体,名詞,一般,*,*,具体,38
68,0,的,名詞,接尾,形容動詞語幹,*,的,52
70,0,教育課程,名詞,固有名詞,一般,*,教育課程,41
71,0,編成,名詞,サ変接続,*,*,編成,36
72,0,案,名詞,接尾,一般,*,案,51
74,0,作成,名詞,サ変接続,*,*,作成,36
75,0,カリキュラム,名詞,一般,*,*,カリキュラム,38
76,0,マネジメント,名詞,一般,*,*,マネジメント,38
78,0,考え方,名詞,一般,*,*,考え方,38
80,0,方法,名詞,一般,*,*,方法,38
82,0,中間試験,名詞,固有名詞,一般,*,中間試験,41
83,0,カリキュラム,名詞,一般,*,*,カリキュラム,38
84,0,マネジメント,名詞,一般,*,*,マネジメント,38
86,0,ため,名詞,非自立,副詞可能,*,ため,66
88,0,評価,名詞,サ変接続,*,*,評価,36
89,0,方法,名詞,一般,*,*,方法,38
91,0,提案,名詞,サ変接続,*,*,提案,36
92,0,汎用的,名詞,固有名詞,一般,*,汎用的,41
93,0,資質,名詞,一般,*,*,資質,38
95,0,能力,名詞,一般,*,*,能力,38
97,0,育成,名詞,サ変接続,*,*,育成,36
98,0,方法,名詞,一般,*,*,方法,38
101,0,問題解決,名詞,固有名詞,一般,*,問題解決,41
102,0,力,名詞,接尾,一般,*,力,51
104,0,情報活用能力,名詞,固有名詞,一般,*,情報活用能力,41
106,0,学習,名詞,サ変接続,*,*,学習,36
107,0,技能,名詞,一般,*,*,技能,38
109,0,指導法,名詞,固有名詞,一般,*,指導法,41
110,0,情報,名詞,一般,*,*,情報,38
111,0,教育,名詞,サ変接続,*,*,教育,36
112,0,実施,名詞,サ変接続,*,*,実施,36
114,0,ため,名詞,非自立,副詞可能,*,ため,66
116,0,単元,名詞,一般,*,*,単元,38
117,0,指導,名詞,サ変接続,*,*,指導,36
118,0,計画,名詞,サ変接続,*,*,計画,36
120,0,作成,名詞,サ変接続,*,*,作成,36
121,0,主体的,名詞,固有名詞,一般,*,主体的,41
123,0,対話,名詞,サ変接続,*,*,対話,36
124,0,的,名詞,接尾,形容動詞語幹,*,的,52
126,0,深い,形容詞,自立,*,*,深い,10
127,0,学び,名詞,一般,*,*,学び,38
129,0,本質,名詞,一般,*,*,本質,38
132,0,実現,名詞,サ変接続,*,*,実現,36
134,0,個別学習,名詞,固有名詞,一般,*,個別学習,41
136,0,対話,名詞,サ変接続,*,*,対話,36
137,0,制御,名詞,サ変接続,*,*,制御,36
138,0,方略,名詞,一般,*,*,方略,38
140,0,e-learning,名詞,固有名詞,一般,*,e-Learning,41
141,0,具体,名詞,一般,*,*,具体,38
142,0,的,名詞,接尾,形容動詞語幹,*,的,52
144,0,e-learning,名詞,固有名詞,一般,*,e-Learning,41
145,0,教材,名詞,一般,*,*,教材,38
147,0,題材,名詞,一般,*,*,題材,38
151,0,改善,名詞,サ変接続,*,*,改善,36
152,0,策,名詞,接尾,一般,*,策,51
154,0,議論,名詞,サ変接続,*,*,議論,36
156,0,的,名詞,接尾,形容動詞語幹,*,的,52
157,0,手法,名詞,一般,*,*,手法,38
159,0,活用,名詞,サ変接続,*,*,活用,36
161,0,既存,名詞,サ変接続,*,*,既存,36
162,0,教科,名詞,一般,*,*,教科,38
164,0,情報,名詞,一般,*,*,情報,38
165,0,教育,名詞,サ変接続,*,*,教育,36
167,0,教材,名詞,一般,*,*,教材,38
169,0,体験,名詞,サ変接続,*,*,体験,36
171,0,学習指導要領,名詞,固有名詞,一般,*,学習指導要領,41
173,0,対応,名詞,サ変接続,*,*,対応,36
176,0,学習,名詞,サ変接続,*,*,学習,36
177,0,評価,名詞,サ変接続,*,*,評価,36
179,0,方法,名詞,一般,*,*,方法,38
185,0,パフォーマンス,名詞,一般,*,*,パフォーマンス,38
186,0,評価,名詞,サ変接続,*,*,評価,36
187,0,パフォーマンス,名詞,一般,*,*,パフォーマンス,38
188,0,評価,名詞,サ変接続,*,*,評価,36
189,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
191,0,作成,名詞,サ変接続,*,*,作成,36
193,0,ルーブリック,名詞,固有名詞,一般,*,ルーブリック,41
195,0,作成,名詞,サ変接続,*,*,作成,36
196,0,学習指導要領,名詞,固有名詞,一般,*,学習指導要領,41
198,0,法的,名詞,形容動詞語幹,*,*,法的,40
199,0,性格,名詞,一般,*,*,性格,38
201,0,社会的,名詞,固有名詞,一般,*,社会的,41
202,0,役割,名詞,一般,*,*,役割,38
204,0,過去,名詞,副詞可能,*,*,過去,67
205,0,改訂,名詞,サ変接続,*,*,改訂,36
207,0,要点,名詞,一般,*,*,要点,38
209,0,特徴,名詞,一般,*,*,特徴,38
211,0,成果,名詞,一般,*,*,成果,38
214,0,最新,名詞,一般,*,*,最新,38
216,0,学習指導要領,名詞,固有名詞,一般,*,学習指導要領,41
218,0,文献,名詞,一般,*,*,文献,38
220,0,読み,動詞,自立,*,*,読む,31
223,0,テスト,名詞,サ変接続,*,*,テスト,36
225,0,合格,名詞,サ変接続,*,*,合格,36
227,0,教育課程,名詞,固有名詞,一般,*,教育課程,41
228,0,編成,名詞,サ変接続,*,*,編成,36
230,0,目的,名詞,一般,*,*,目的,38
232,0,原理,名詞,一般,*,*,原理,38
235,0,学校,名詞,一般,*,*,学校,38
236,0,段階,名詞,一般,*,*,段階,38
238,0,特に,副詞,一般,*,*,特に,34
239,0,考慮,名詞,サ変接続,*,*,考慮,36
242,0,留意,名詞,サ変接続,*,*,留意,36
243,0,点,名詞,接尾,一般,*,点,51
245,0,相互,名詞,一般,*,*,相互,38
246,0,接続,名詞,サ変接続,*,*,接続,36
247,0,教育課程,名詞,固有名詞,一般,*,教育課程,41
249,0,求め,動詞,自立,*,*,求める,31
251,0,多様,名詞,形容動詞語幹,*,*,多様,40
253,0,良さ,名詞,一般,*,*,良さ,38
254,0,教育課程,名詞,固有名詞,一般,*,教育課程,41
255,0,編成,名詞,サ変接続,*,*,編成,36
259,0,教科,名詞,一般,*,*,教科,38
260,0,連携,名詞,サ変接続,*,*,連携,36
262,0,総合的な学習の時間,名詞,固有名詞,一般,*,総合的な学習の時間,41
265,0,連携,名詞,サ変接続,*,*,連携,36
267,0,地域,名詞,一般,*,*,地域,38
270,0,連携,名詞,サ変接続,*,*,連携,36
271,0,具体,名詞,一般,*,*,具体,38
272,0,的,名詞,接尾,形容動詞語幹,*,的,52
274,0,教育課程,名詞,固有名詞,一般,*,教育課程,41
275,0,編成,名詞,サ変接続,*,*,編成,36
276,0,案,名詞,接尾,一般,*,案,51
278,0,作成,名詞,サ変接続,*,*,作成,36
279,0,汎用的,名詞,固有名詞,一般,*,汎用的,41
281,0,教科,名詞,一般,*,*,教科,38
282,0,横断,名詞,サ変接続,*,*,横断,36
283,0,的,名詞,接尾,形容動詞語幹,*,的,52
285,0,資質,名詞,一般,*,*,資質,38
287,0,能力,名詞,一般,*,*,能力,38
289,0,育成,名詞,サ変接続,*,*,育成,36
291,0,カリキュラム,名詞,一般,*,*,カリキュラム,38
293,0,マネジメント,名詞,一般,*,*,マネジメント,38
295,0,考え方,名詞,一般,*,*,考え方,38
297,0,方法,名詞,一般,*,*,方法,38
298,0,汎用,名詞,一般,*,*,汎用,38
299,0,的,名詞,接尾,形容動詞語幹,*,的,52
301,0,資質,名詞,一般,*,*,資質,38
303,0,能力,名詞,一般,*,*,能力,38
305,0,育成,名詞,サ変接続,*,*,育成,36
307,0,方策,名詞,一般,*,*,方策,38
309,0,良い,形容詞,自立,*,*,良い,10
310,0,教育課程,名詞,固有名詞,一般,*,教育課程,41
314,0,教育課程,名詞,固有名詞,一般,*,教育課程,41
316,0,評価,名詞,サ変接続,*,*,評価,36
317,0,方法,名詞,一般,*,*,方法,38
319,0,結果,名詞,副詞可能,*,*,結果,67
321,0,基づく,動詞,自立,*,*,基づく,31
322,0,改善,名詞,サ変接続,*,*,改善,36
324,0,視点,名詞,一般,*,*,視点,38
325,0,自分,名詞,一般,*,*,自分,38
327,0,作成,名詞,サ変接続,*,*,作成,36
330,0,教育課程,名詞,固有名詞,一般,*,教育課程,41
332,0,評価,名詞,サ変接続,*,*,評価,36
334,0,改善,名詞,サ変接続,*,*,改善,36
335,0,学習指導要領,名詞,固有名詞,一般,*,学習指導要領,41
337,0,法的,名詞,形容動詞語幹,*,*,法的,40
338,0,性格,名詞,一般,*,*,性格,38
340,0,社会的,名詞,固有名詞,一般,*,社会的,41
341,0,役割,名詞,一般,*,*,役割,38
343,0,過去,名詞,副詞可能,*,*,過去,67
344,0,改訂,名詞,サ変接続,*,*,改訂,36
346,0,要点,名詞,一般,*,*,要点,38
348,0,特徴,名詞,一般,*,*,特徴,38
350,0,成果,名詞,一般,*,*,成果,38
353,0,最新,名詞,一般,*,*,最新,38
355,0,学習指導要領,名詞,固有名詞,一般,*,学習指導要領,41
357,0,文献,名詞,一般,*,*,文献,38
359,0,読み,動詞,自立,*,*,読む,31
362,0,テスト,名詞,サ変接続,*,*,テスト,36
364,0,合格,名詞,サ変接続,*,*,合格,36
366,0,教育課程,名詞,固有名詞,一般,*,教育課程,41
367,0,編成,名詞,サ変接続,*,*,編成,36
369,0,目的,名詞,一般,*,*,目的,38
371,0,原理,名詞,一般,*,*,原理,38
374,0,学校,名詞,一般,*,*,学校,38
375,0,段階,名詞,一般,*,*,段階,38
377,0,特に,副詞,一般,*,*,特に,34
378,0,考慮,名詞,サ変接続,*,*,考慮,36
381,0,留意,名詞,サ変接続,*,*,留意,36
382,0,点,名詞,接尾,一般,*,点,51
384,0,相互,名詞,一般,*,*,相互,38
385,0,接続,名詞,サ変接続,*,*,接続,36
386,0,教育課程,名詞,固有名詞,一般,*,教育課程,41
388,0,求め,動詞,自立,*,*,求める,31
390,0,多様,名詞,形容動詞語幹,*,*,多様,40
392,0,良さ,名詞,一般,*,*,良さ,38
393,0,教育課程,名詞,固有名詞,一般,*,教育課程,41
394,0,編成,名詞,サ変接続,*,*,編成,36
398,0,教科,名詞,一般,*,*,教科,38
399,0,連携,名詞,サ変接続,*,*,連携,36
401,0,総合的な学習の時間,名詞,固有名詞,一般,*,総合的な学習の時間,41
404,0,連携,名詞,サ変接続,*,*,連携,36
406,0,地域,名詞,一般,*,*,地域,38
409,0,連携,名詞,サ変接続,*,*,連携,36
410,0,具体,名詞,一般,*,*,具体,38
411,0,的,名詞,接尾,形容動詞語幹,*,的,52
413,0,教育課程,名詞,固有名詞,一般,*,教育課程,41
414,0,編成,名詞,サ変接続,*,*,編成,36
415,0,案,名詞,接尾,一般,*,案,51
417,0,作成,名詞,サ変接続,*,*,作成,36
418,0,汎用的,名詞,固有名詞,一般,*,汎用的,41
420,0,教科,名詞,一般,*,*,教科,38
421,0,横断,名詞,サ変接続,*,*,横断,36
422,0,的,名詞,接尾,形容動詞語幹,*,的,52
424,0,資質,名詞,一般,*,*,資質,38
426,0,能力,名詞,一般,*,*,能力,38
428,0,育成,名詞,サ変接続,*,*,育成,36
430,0,カリキュラム,名詞,一般,*,*,カリキュラム,38
432,0,マネジメント,名詞,一般,*,*,マネジメント,38
434,0,考え方,名詞,一般,*,*,考え方,38
436,0,方法,名詞,一般,*,*,方法,38
437,0,汎用,名詞,一般,*,*,汎用,38
438,0,的,名詞,接尾,形容動詞語幹,*,的,52
440,0,資質,名詞,一般,*,*,資質,38
442,0,能力,名詞,一般,*,*,能力,38
444,0,育成,名詞,サ変接続,*,*,育成,36
446,0,方策,名詞,一般,*,*,方策,38
448,0,良い,形容詞,自立,*,*,良い,10
449,0,教育課程,名詞,固有名詞,一般,*,教育課程,41
453,0,教育課程,名詞,固有名詞,一般,*,教育課程,41
455,0,評価,名詞,サ変接続,*,*,評価,36
456,0,方法,名詞,一般,*,*,方法,38
458,0,結果,名詞,副詞可能,*,*,結果,67
460,0,基づく,動詞,自立,*,*,基づく,31
461,0,改善,名詞,サ変接続,*,*,改善,36
463,0,視点,名詞,一般,*,*,視点,38
464,0,自分,名詞,一般,*,*,自分,38
466,0,作成,名詞,サ変接続,*,*,作成,36
469,0,教育課程,名詞,固有名詞,一般,*,教育課程,41
471,0,評価,名詞,サ変接続,*,*,評価,36
473,0,改善,名詞,サ変接続,*,*,改善,36
474,0,模擬授業,名詞,固有名詞,一般,*,模擬授業,41
476,0,授業評価,名詞,固有名詞,一般,*,授業評価,41
478,0,方法,名詞,一般,*,*,方法,38
480,0,改善,名詞,サ変接続,*,*,改善,36
482,0,視点,名詞,一般,*,*,視点,38
483,0,模擬授業,名詞,固有名詞,一般,*,模擬授業,41
484,0,ゲーム,名詞,一般,*,*,ゲーム,38
486,0,授業評価,名詞,固有名詞,一般,*,授業評価,41
488,0,指導,名詞,サ変接続,*,*,指導,36
489,0,案,名詞,接尾,一般,*,案,51
490,0,改善,名詞,サ変接続,*,*,改善,36
492,0,教育実習,名詞,固有名詞,一般,*,教育実習,41
494,0,向け,動詞,自立,*,*,向ける,31
498,0,明確化,名詞,固有名詞,一般,*,明確化,41
499,0,教育課程,名詞,固有名詞,一般,*,教育課程,41
501,0,類型,名詞,一般,*,*,類型,38
503,0,教育課程,名詞,固有名詞,一般,*,教育課程,41
505,0,良さ,名詞,一般,*,*,良さ,38
507,0,制約,名詞,サ変接続,*,*,制約,36
508,0,条件,名詞,一般,*,*,条件,38
510,0,教育課程,名詞,固有名詞,一般,*,教育課程,41
511,0,編成,名詞,サ変接続,*,*,編成,36
515,0,カリキュラム,名詞,一般,*,*,カリキュラム,38
516,0,マネジメント,名詞,一般,*,*,マネジメント,38
518,0,考え方,名詞,一般,*,*,考え方,38
520,0,方法,名詞,一般,*,*,方法,38
523,0,良い,形容詞,自立,*,*,良い,10
524,0,教育課程,名詞,固有名詞,一般,*,教育課程,41
530,0,具体,名詞,一般,*,*,具体,38
531,0,的,名詞,接尾,形容動詞語幹,*,的,52
533,0,教育課程,名詞,固有名詞,一般,*,教育課程,41
534,0,編成,名詞,サ変接続,*,*,編成,36
535,0,案,名詞,接尾,一般,*,案,51
537,0,作成,名詞,サ変接続,*,*,作成,36
538,0,汎用的,名詞,固有名詞,一般,*,汎用的,41
539,0,資質,名詞,一般,*,*,資質,38
541,0,能力,名詞,一般,*,*,能力,38
543,0,育成,名詞,サ変接続,*,*,育成,36
544,0,方法,名詞,一般,*,*,方法,38
547,0,問題解決,名詞,固有名詞,一般,*,問題解決,41
548,0,力,名詞,接尾,一般,*,力,51
550,0,情報活用能力,名詞,固有名詞,一般,*,情報活用能力,41
552,0,自己,名詞,一般,*,*,自己,38
553,0,学習,名詞,サ変接続,*,*,学習,36
554,0,力,名詞,接尾,一般,*,力,51
556,0,学習,名詞,サ変接続,*,*,学習,36
557,0,技能,名詞,一般,*,*,技能,38
559,0,メタ認知,名詞,固有名詞,一般,*,メタ認知,41
562,0,課題解決,名詞,固有名詞,一般,*,課題解決,41
564,0,探求,名詞,サ変接続,*,*,探求,36
565,0,活動,名詞,サ変接続,*,*,活動,36
567,0,取り入れ,動詞,自立,*,*,取り入れる,31
569,0,単元,名詞,一般,*,*,単元,38
570,0,指導,名詞,サ変接続,*,*,指導,36
571,0,計画,名詞,サ変接続,*,*,計画,36
573,0,作成,名詞,サ変接続,*,*,作成,36
577,0,具体,名詞,一般,*,*,具体,38
578,0,的,名詞,接尾,形容動詞語幹,*,的,52
580,0,e-learning,名詞,固有名詞,一般,*,e-Learning,41
581,0,教材,名詞,一般,*,*,教材,38
583,0,題材,名詞,一般,*,*,題材,38
588,0,改善,名詞,サ変接続,*,*,改善,36
589,0,策,名詞,接尾,一般,*,策,51
591,0,議論,名詞,サ変接続,*,*,議論,36
592,0,教科,名詞,一般,*,*,教科,38
596,0,総合的な学習の時間,名詞,固有名詞,一般,*,総合的な学習の時間,41
599,0,連携,名詞,サ変接続,*,*,連携,36
600,0,単元,名詞,一般,*,*,単元,38
601,0,指導,名詞,サ変接続,*,*,指導,36
602,0,計画,名詞,サ変接続,*,*,計画,36
604,0,作成,名詞,サ変接続,*,*,作成,36
605,0,総合的な学習の時間,名詞,固有名詞,一般,*,総合的な学習の時間,41
607,0,指導法,名詞,固有名詞,一般,*,指導法,41
609,0,アクティブ・ラーニング,名詞,固有名詞,一般,*,アクティブ・ラーニング,41
611,0,深い,形容詞,自立,*,*,深い,10
612,0,学び,名詞,一般,*,*,学び,38
614,0,実現,名詞,サ変接続,*,*,実現,36
618,0,教材,名詞,一般,*,*,教材,38
620,0,体験,名詞,サ変接続,*,*,体験,36
624,0,パフォーマンス,名詞,一般,*,*,パフォーマンス,38
625,0,評価,名詞,サ変接続,*,*,評価,36
626,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
628,0,作成,名詞,サ変接続,*,*,作成,36
630,0,ルーブリック,名詞,固有名詞,一般,*,ルーブリック,41
632,0,作成,名詞,サ変接続,*,*,作成,36
636,0,教育実習,名詞,固有名詞,一般,*,教育実習,41
638,0,向け,動詞,自立,*,*,向ける,31
640,0,自分,名詞,一般,*,*,自分,38
