,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,イントロダクション,名詞,一般,*,*,イントロダクション,38
1,0,イントロダクション,名詞,一般,*,*,イントロダクション,38
2,0,演習,名詞,サ変接続,*,*,演習,36
4,0,UNIX,名詞,固有名詞,一般,*,UNIX,41
5,0,環境,名詞,一般,*,*,環境,38
6,0,演習,名詞,サ変接続,*,*,演習,36
8,0,UNIX,名詞,固有名詞,一般,*,UNIX,41
9,0,環境,名詞,一般,*,*,環境,38
10,0,入出力,名詞,サ変接続,*,*,入出力,36
12,0,ファイル,名詞,一般,*,*,ファイル,38
13,0,抽象,名詞,サ変接続,*,*,抽象,36
14,0,入出力,名詞,サ変接続,*,*,入出力,36
16,0,ファイル,名詞,一般,*,*,ファイル,38
17,0,抽象,名詞,サ変接続,*,*,抽象,36
18,0,演習,名詞,サ変接続,*,*,演習,36
20,0,入出力,名詞,サ変接続,*,*,入出力,36
22,0,ファイル,名詞,一般,*,*,ファイル,38
23,0,抽象,名詞,サ変接続,*,*,抽象,36
24,0,演習,名詞,サ変接続,*,*,演習,36
26,0,入出力,名詞,サ変接続,*,*,入出力,36
28,0,ファイル,名詞,一般,*,*,ファイル,38
29,0,抽象,名詞,サ変接続,*,*,抽象,36
30,0,プロセス,名詞,一般,*,*,プロセス,38
32,0,フォーク,名詞,一般,*,*,フォーク,38
33,0,プロセス,名詞,一般,*,*,プロセス,38
36,0,演習,名詞,サ変接続,*,*,演習,36
38,0,プロセス,名詞,一般,*,*,プロセス,38
39,0,基礎,名詞,一般,*,*,基礎,38
40,0,演習,名詞,サ変接続,*,*,演習,36
42,0,プロセス,名詞,一般,*,*,プロセス,38
43,0,基礎,名詞,一般,*,*,基礎,38
44,0,演習,名詞,サ変接続,*,*,演習,36
46,0,プロセス,名詞,一般,*,*,プロセス,38
47,0,発展,名詞,サ変接続,*,*,発展,36
48,0,演習,名詞,サ変接続,*,*,演習,36
50,0,プロセス,名詞,一般,*,*,プロセス,38
51,0,発展,名詞,サ変接続,*,*,発展,36
52,0,シグナル,名詞,一般,*,*,シグナル,38
54,0,ソケット,名詞,一般,*,*,ソケット,38
55,0,通信,名詞,サ変接続,*,*,通信,36
56,0,シグナル,名詞,一般,*,*,シグナル,38
58,0,ソケット,名詞,一般,*,*,ソケット,38
59,0,通信,名詞,サ変接続,*,*,通信,36
60,0,演習,名詞,サ変接続,*,*,演習,36
62,0,シグナル,名詞,一般,*,*,シグナル,38
64,0,ソケット,名詞,一般,*,*,ソケット,38
65,0,通信,名詞,サ変接続,*,*,通信,36
66,0,演習,名詞,サ変接続,*,*,演習,36
68,0,シグナル,名詞,一般,*,*,シグナル,38
70,0,ソケット,名詞,一般,*,*,ソケット,38
71,0,通信,名詞,サ変接続,*,*,通信,36
72,0,メモリ管理,名詞,固有名詞,一般,*,メモリ管理,41
73,0,メモリ管理,名詞,固有名詞,一般,*,メモリ管理,41
