,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
8,0,以下,名詞,非自立,副詞可能,*,以下,66
10,0,知識,名詞,一般,*,*,知識,38
12,0,能力,名詞,一般,*,*,能力,38
14,0,修得,名詞,サ変接続,*,*,修得,36
19,1,現行,名詞,一般,*,*,現行,38
21,1,学校教育,名詞,固有名詞,一般,*,学校教育,41
22,1,制度,名詞,一般,*,*,制度,38
24,1,概要,名詞,一般,*,*,概要,38
27,1,今日,名詞,副詞可能,*,*,今日,67
28,1,的,名詞,接尾,形容動詞語幹,*,的,52
32,1,知識,名詞,一般,*,*,知識,38
35,1,教育,名詞,サ変接続,*,*,教育,36
37,1,多様,名詞,形容動詞語幹,*,*,多様,40
39,1,ニーズ,名詞,一般,*,*,ニーズ,38
41,1,価値,名詞,一般,*,*,価値,38
42,1,観,名詞,接尾,一般,*,観,51
44,1,理解,名詞,サ変接続,*,*,理解,36
47,1,学校,名詞,一般,*,*,学校,38
49,1,教育,名詞,サ変接続,*,*,教育,36
51,1,問題,名詞,ナイ形容詞語幹,*,*,問題,37
54,1,社会,名詞,一般,*,*,社会,38
56,1,変化,名詞,サ変接続,*,*,変化,36
58,1,地域,名詞,一般,*,*,地域,38
63,1,関係性,名詞,固有名詞,一般,*,関係性,41
65,1,中,名詞,非自立,副詞可能,*,中,66
67,1,考察,名詞,サ変接続,*,*,考察,36
68,1,できる,動詞,自立,*,*,できる,31
69,1,思考,名詞,サ変接続,*,*,思考,36
70,1,様式,名詞,一般,*,*,様式,38
73,1,自己,名詞,一般,*,*,自己,38
75,1,価値観,名詞,固有名詞,一般,*,価値観,41
77,1,客観,名詞,サ変接続,*,*,客観,36
78,1,視,名詞,接尾,サ変接続,*,視,50
80,1,態度,名詞,一般,*,*,態度,38
82,1,涵養,名詞,サ変接続,*,*,涵養,36
84,1,講義,名詞,サ変接続,*,*,講義,36
86,1,履修,名詞,サ変接続,*,*,履修,36
91,1,以下,名詞,非自立,副詞可能,*,以下,66
93,1,知識,名詞,一般,*,*,知識,38
95,1,能力,名詞,一般,*,*,能力,38
97,1,修得,名詞,サ変接続,*,*,修得,36
102,2,現行,名詞,一般,*,*,現行,38
104,2,学校教育,名詞,固有名詞,一般,*,学校教育,41
105,2,制度,名詞,一般,*,*,制度,38
107,2,概要,名詞,一般,*,*,概要,38
110,2,今日,名詞,副詞可能,*,*,今日,67
111,2,的,名詞,接尾,形容動詞語幹,*,的,52
115,2,知識,名詞,一般,*,*,知識,38
118,2,教育,名詞,サ変接続,*,*,教育,36
120,2,多様,名詞,形容動詞語幹,*,*,多様,40
122,2,ニーズ,名詞,一般,*,*,ニーズ,38
124,2,価値,名詞,一般,*,*,価値,38
125,2,観,名詞,接尾,一般,*,観,51
127,2,理解,名詞,サ変接続,*,*,理解,36
130,2,学校,名詞,一般,*,*,学校,38
132,2,教育,名詞,サ変接続,*,*,教育,36
134,2,問題,名詞,ナイ形容詞語幹,*,*,問題,37
137,2,社会,名詞,一般,*,*,社会,38
139,2,変化,名詞,サ変接続,*,*,変化,36
141,2,地域,名詞,一般,*,*,地域,38
146,2,関係性,名詞,固有名詞,一般,*,関係性,41
148,2,中,名詞,非自立,副詞可能,*,中,66
150,2,考察,名詞,サ変接続,*,*,考察,36
151,2,できる,動詞,自立,*,*,できる,31
152,2,思考,名詞,サ変接続,*,*,思考,36
153,2,様式,名詞,一般,*,*,様式,38
156,2,自己,名詞,一般,*,*,自己,38
158,2,価値観,名詞,固有名詞,一般,*,価値観,41
160,2,客観,名詞,サ変接続,*,*,客観,36
161,2,視,名詞,接尾,サ変接続,*,視,50
163,2,態度,名詞,一般,*,*,態度,38
165,2,涵養,名詞,サ変接続,*,*,涵養,36
