,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,生物,名詞,一般,*,*,生物,38
1,0,細胞,名詞,一般,*,*,細胞,38
2,0,DNA,名詞,固有名詞,一般,*,DNA,41
3,0,がん,名詞,一般,*,*,がん,38
5,0,生物,名詞,一般,*,*,生物,38
6,0,細胞,名詞,一般,*,*,細胞,38
7,0,DNA,名詞,固有名詞,一般,*,DNA,41
8,0,がん,名詞,一般,*,*,がん,38
10,0,生物,名詞,一般,*,*,生物,38
11,0,細胞,名詞,一般,*,*,細胞,38
12,0,DNA,名詞,固有名詞,一般,*,DNA,41
13,0,がん,名詞,一般,*,*,がん,38
15,0,生物,名詞,一般,*,*,生物,38
16,0,細胞,名詞,一般,*,*,細胞,38
17,0,DNA,名詞,固有名詞,一般,*,DNA,41
18,0,がん,名詞,一般,*,*,がん,38
20,0,生物,名詞,一般,*,*,生物,38
21,0,細胞,名詞,一般,*,*,細胞,38
22,0,DNA,名詞,固有名詞,一般,*,DNA,41
23,0,がん,名詞,一般,*,*,がん,38
25,0,生物,名詞,一般,*,*,生物,38
26,0,細胞,名詞,一般,*,*,細胞,38
27,0,DNA,名詞,固有名詞,一般,*,DNA,41
28,0,がん,名詞,一般,*,*,がん,38
30,0,生物,名詞,一般,*,*,生物,38
31,0,細胞,名詞,一般,*,*,細胞,38
32,0,DNA,名詞,固有名詞,一般,*,DNA,41
33,0,がん,名詞,一般,*,*,がん,38
35,0,生物,名詞,一般,*,*,生物,38
36,0,細胞,名詞,一般,*,*,細胞,38
37,0,DNA,名詞,固有名詞,一般,*,DNA,41
38,0,がん,名詞,一般,*,*,がん,38
40,0,生物,名詞,一般,*,*,生物,38
41,0,細胞,名詞,一般,*,*,細胞,38
42,0,DNA,名詞,固有名詞,一般,*,DNA,41
43,0,がん,名詞,一般,*,*,がん,38
45,0,生物,名詞,一般,*,*,生物,38
46,0,細胞,名詞,一般,*,*,細胞,38
47,0,DNA,名詞,固有名詞,一般,*,DNA,41
48,0,がん,名詞,一般,*,*,がん,38
50,0,生物,名詞,一般,*,*,生物,38
51,0,細胞,名詞,一般,*,*,細胞,38
52,0,DNA,名詞,固有名詞,一般,*,DNA,41
53,0,がん,名詞,一般,*,*,がん,38
55,0,生物,名詞,一般,*,*,生物,38
56,0,細胞,名詞,一般,*,*,細胞,38
57,0,DNA,名詞,固有名詞,一般,*,DNA,41
58,0,がん,名詞,一般,*,*,がん,38
60,0,生物,名詞,一般,*,*,生物,38
