,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,グループワーク,名詞,固有名詞,一般,*,グループワーク,41
1,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
2,0,アイデア,名詞,一般,*,*,アイデア,38
3,0,課題解決,名詞,固有名詞,一般,*,課題解決,41
4,0,社会,名詞,一般,*,*,社会,38
6,0,社会,名詞,一般,*,*,社会,38
8,0,アイデア,名詞,一般,*,*,アイデア,38
9,0,発想,名詞,サ変接続,*,*,発想,36
10,0,ビジネス,名詞,一般,*,*,ビジネス,38
11,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
12,0,グループワーク,名詞,固有名詞,一般,*,グループワーク,41
13,0,イノベーション,名詞,一般,*,*,イノベーション,38
14,0,アイデア,名詞,一般,*,*,アイデア,38
15,0,発想,名詞,サ変接続,*,*,発想,36
16,0,社会,名詞,一般,*,*,社会,38
18,0,課題解決,名詞,固有名詞,一般,*,課題解決,41
19,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
20,0,SDGs,名詞,固有名詞,一般,*,SDGs,41
21,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
22,0,アイデア,名詞,一般,*,*,アイデア,38
23,0,グループワーク,名詞,固有名詞,一般,*,グループワーク,41
24,0,課題解決,名詞,固有名詞,一般,*,課題解決,41
25,0,社会,名詞,一般,*,*,社会,38
27,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
28,0,アイデア,名詞,一般,*,*,アイデア,38
29,0,グループワーク,名詞,固有名詞,一般,*,グループワーク,41
30,0,課題解決,名詞,固有名詞,一般,*,課題解決,41
31,0,社会,名詞,一般,*,*,社会,38
