,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,ガイダンス,名詞,一般,*,*,ガイダンス,38
3,0,現代社会,名詞,固有名詞,一般,*,現代社会,41
7,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
9,1,国内外,名詞,一般,*,*,国内外,38
10,1,事例,名詞,一般,*,*,事例,38
12,1,紹介,名詞,サ変接続,*,*,紹介,36
14,1,博報堂,名詞,固有名詞,組織,*,博報堂,45
16,1,事例,名詞,一般,*,*,事例,38
18,1,含む,動詞,自立,*,*,含む,31
20,1,現代社会,名詞,固有名詞,一般,*,現代社会,41
24,1,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
26,1,解決,名詞,サ変接続,*,*,解決,36
30,1,事例,名詞,一般,*,*,事例,38
33,1,背景,名詞,一般,*,*,背景,38
35,1,知る,動詞,自立,*,*,知る,31
36,2,問い,名詞,一般,*,*,問い,38
38,2,立てる,動詞,自立,*,*,立てる,31
39,2,力,名詞,一般,*,*,力,38
44,2,生活,名詞,サ変接続,*,*,生活,36
45,2,洞察,名詞,サ変接続,*,*,洞察,36
50,2,自分自身,名詞,固有名詞,一般,*,自分自身,41
52,2,日々,名詞,副詞可能,*,*,日々,67
54,2,暮らし,名詞,一般,*,*,暮らし,38
56,2,中,名詞,非自立,副詞可能,*,中,66
58,2,気づき,動詞,自立,*,*,気づく,31
60,2,もと,名詞,一般,*,*,もと,38
62,2,問い,名詞,一般,*,*,問い,38
64,2,立てる,動詞,自立,*,*,立てる,31
66,2,生活,名詞,サ変接続,*,*,生活,36
67,2,洞察,名詞,サ変接続,*,*,洞察,36
70,2,手法,名詞,一般,*,*,手法,38
72,2,学ぶ,動詞,自立,*,*,学ぶ,31
73,3,問い,名詞,一般,*,*,問い,38
75,3,立てる,動詞,自立,*,*,立てる,31
76,3,力,名詞,一般,*,*,力,38
81,3,生活,名詞,サ変接続,*,*,生活,36
82,3,洞察,名詞,サ変接続,*,*,洞察,36
83,3,ワークショップ,名詞,一般,*,*,ワークショップ,38
84,3,構想,名詞,サ変接続,*,*,構想,36
86,3,描く,動詞,自立,*,*,描く,31
87,3,力,名詞,一般,*,*,力,38
92,3,フードロス,名詞,固有名詞,一般,*,フードロス,41
93,3,キャンペーン,名詞,一般,*,*,キャンペーン,38
95,3,ケース,名詞,一般,*,*,ケース,38
96,3,身近,名詞,形容動詞語幹,*,*,身近,40
98,3,食,名詞,一般,*,*,食,38
99,3,問題,名詞,ナイ形容詞語幹,*,*,問題,37
102,3,世界規模,名詞,固有名詞,一般,*,世界規模,41
106,3,考える,動詞,自立,*,*,考える,31
107,4,構想,名詞,サ変接続,*,*,構想,36
109,4,描く,動詞,自立,*,*,描く,31
110,4,力,名詞,一般,*,*,力,38
115,4,ワークショップ,名詞,一般,*,*,ワークショップ,38
116,4,魅力,名詞,一般,*,*,魅力,38
117,4,的,名詞,接尾,形容動詞語幹,*,的,52
119,4,ビジョン,名詞,一般,*,*,ビジョン,38
121,4,作り方,名詞,一般,*,*,作り方,38
123,4,考える,動詞,自立,*,*,考える,31
124,5,行動,名詞,サ変接続,*,*,行動,36
126,5,創る,動詞,自立,*,*,創る,31
127,5,力,名詞,一般,*,*,力,38
132,5,地域活性化,名詞,固有名詞,一般,*,地域活性化,41
134,5,ケース,名詞,一般,*,*,ケース,38
135,6,課題先進国,名詞,固有名詞,一般,*,課題先進国,41
137,6,いわ,動詞,自立,*,*,いう,31
139,6,日本,名詞,固有名詞,地域,国,日本,47
141,6,各地,名詞,一般,*,*,各地,38
143,6,課題解決,名詞,固有名詞,一般,*,課題解決,41
144,6,アイデア,名詞,一般,*,*,アイデア,38
146,6,考える,動詞,自立,*,*,考える,31
147,6,行動,名詞,サ変接続,*,*,行動,36
149,6,創る,動詞,自立,*,*,創る,31
150,6,力,名詞,一般,*,*,力,38
155,6,ワークショップ,名詞,一般,*,*,ワークショップ,38
156,6,生活,名詞,サ変接続,*,*,生活,36
157,6,者,名詞,接尾,一般,*,者,51
159,6,行動,名詞,サ変接続,*,*,行動,36
161,6,作る,動詞,自立,*,*,作る,31
162,6,アイデア,名詞,一般,*,*,アイデア,38
164,6,仕組み,名詞,一般,*,*,仕組み,38
166,6,考える,動詞,自立,*,*,考える,31
168,7,レポート,名詞,サ変接続,*,*,レポート,36
170,7,発表,名詞,サ変接続,*,*,発表,36
171,8,各自,名詞,副詞可能,*,*,各自,67
173,8,作成,名詞,サ変接続,*,*,作成,36
177,8,レポート,名詞,サ変接続,*,*,レポート,36
179,8,グループ,名詞,一般,*,*,グループ,38
180,8,内,名詞,接尾,一般,*,内,51
182,8,発表,名詞,サ変接続,*,*,発表,36
185,8,相互,名詞,一般,*,*,相互,38
186,8,フィードバック,名詞,サ変接続,*,*,フィードバック,36
