,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
7,0,次,名詞,一般,*,*,次,38
9,0,能力,名詞,一般,*,*,能力,38
11,0,習得,名詞,サ変接続,*,*,習得,36
17,0,ヘテロ,名詞,固有名詞,一般,*,ヘテロ,41
18,0,環,名詞,一般,*,*,環,38
19,0,化合,名詞,サ変接続,*,*,化合,36
20,0,物,名詞,接尾,一般,*,物,51
22,0,種類,名詞,一般,*,*,種類,38
24,0,理解,名詞,サ変接続,*,*,理解,36
27,0,命名,名詞,サ変接続,*,*,命名,36
28,0,できる,動詞,自立,*,*,できる,31
31,0,なる,動詞,自立,*,*,なる,31
36,0,ヘテロ,名詞,固有名詞,一般,*,ヘテロ,41
38,0,員,名詞,接尾,一般,*,員,51
39,0,環,名詞,一般,*,*,環,38
42,0,員,名詞,接尾,一般,*,員,51
43,0,環,名詞,一般,*,*,環,38
44,0,化合,名詞,サ変接続,*,*,化合,36
45,0,物,名詞,接尾,一般,*,物,51
47,0,合成,名詞,サ変接続,*,*,合成,36
49,0,反応,名詞,サ変接続,*,*,反応,36
51,0,わかる,動詞,自立,*,*,わかる,31
54,0,なる,動詞,自立,*,*,なる,31
59,0,核酸,名詞,一般,*,*,核酸,38
61,0,ビタミン,名詞,一般,*,*,ビタミン,38
62,0,等,名詞,接尾,一般,*,等,51
64,0,ヘテロ,名詞,固有名詞,一般,*,ヘテロ,41
65,0,環,名詞,一般,*,*,環,38
67,0,役割,名詞,一般,*,*,役割,38
69,0,わかる,動詞,自立,*,*,わかる,31
72,0,なる,動詞,自立,*,*,なる,31
75,0,講義,名詞,サ変接続,*,*,講義,36
77,0,履修,名詞,サ変接続,*,*,履修,36
81,0,次,名詞,一般,*,*,次,38
83,0,能力,名詞,一般,*,*,能力,38
85,0,習得,名詞,サ変接続,*,*,習得,36
91,0,ヘテロ,名詞,固有名詞,一般,*,ヘテロ,41
92,0,環,名詞,一般,*,*,環,38
93,0,化合,名詞,サ変接続,*,*,化合,36
94,0,物,名詞,接尾,一般,*,物,51
96,0,種類,名詞,一般,*,*,種類,38
98,0,理解,名詞,サ変接続,*,*,理解,36
101,0,命名,名詞,サ変接続,*,*,命名,36
102,0,できる,動詞,自立,*,*,できる,31
105,0,なる,動詞,自立,*,*,なる,31
110,0,ヘテロ,名詞,固有名詞,一般,*,ヘテロ,41
112,0,員,名詞,接尾,一般,*,員,51
113,0,環,名詞,一般,*,*,環,38
116,0,員,名詞,接尾,一般,*,員,51
117,0,環,名詞,一般,*,*,環,38
118,0,化合,名詞,サ変接続,*,*,化合,36
119,0,物,名詞,接尾,一般,*,物,51
121,0,合成,名詞,サ変接続,*,*,合成,36
123,0,反応,名詞,サ変接続,*,*,反応,36
125,0,わかる,動詞,自立,*,*,わかる,31
128,0,なる,動詞,自立,*,*,なる,31
133,0,核酸,名詞,一般,*,*,核酸,38
135,0,ビタミン,名詞,一般,*,*,ビタミン,38
136,0,等,名詞,接尾,一般,*,等,51
138,0,ヘテロ,名詞,固有名詞,一般,*,ヘテロ,41
139,0,環,名詞,一般,*,*,環,38
141,0,役割,名詞,一般,*,*,役割,38
143,0,わかる,動詞,自立,*,*,わかる,31
146,0,なる,動詞,自立,*,*,なる,31
149,0,講義,名詞,サ変接続,*,*,講義,36
151,0,履修,名詞,サ変接続,*,*,履修,36
155,0,次,名詞,一般,*,*,次,38
157,0,能力,名詞,一般,*,*,能力,38
159,0,習得,名詞,サ変接続,*,*,習得,36
165,0,ヘテロ,名詞,固有名詞,一般,*,ヘテロ,41
166,0,環,名詞,一般,*,*,環,38
167,0,化合,名詞,サ変接続,*,*,化合,36
168,0,物,名詞,接尾,一般,*,物,51
170,0,種類,名詞,一般,*,*,種類,38
172,0,理解,名詞,サ変接続,*,*,理解,36
175,0,命名,名詞,サ変接続,*,*,命名,36
176,0,できる,動詞,自立,*,*,できる,31
179,0,なる,動詞,自立,*,*,なる,31
184,0,ヘテロ,名詞,固有名詞,一般,*,ヘテロ,41
186,0,員,名詞,接尾,一般,*,員,51
187,0,環,名詞,一般,*,*,環,38
190,0,員,名詞,接尾,一般,*,員,51
191,0,環,名詞,一般,*,*,環,38
192,0,化合,名詞,サ変接続,*,*,化合,36
193,0,物,名詞,接尾,一般,*,物,51
195,0,合成,名詞,サ変接続,*,*,合成,36
197,0,反応,名詞,サ変接続,*,*,反応,36
199,0,わかる,動詞,自立,*,*,わかる,31
202,0,なる,動詞,自立,*,*,なる,31
207,0,核酸,名詞,一般,*,*,核酸,38
209,0,ビタミン,名詞,一般,*,*,ビタミン,38
210,0,等,名詞,接尾,一般,*,等,51
212,0,ヘテロ,名詞,固有名詞,一般,*,ヘテロ,41
213,0,環,名詞,一般,*,*,環,38
215,0,役割,名詞,一般,*,*,役割,38
217,0,わかる,動詞,自立,*,*,わかる,31
220,0,なる,動詞,自立,*,*,なる,31
223,0,講義,名詞,サ変接続,*,*,講義,36
225,0,履修,名詞,サ変接続,*,*,履修,36
229,0,次,名詞,一般,*,*,次,38
231,0,能力,名詞,一般,*,*,能力,38
233,0,習得,名詞,サ変接続,*,*,習得,36
239,0,ヘテロ,名詞,固有名詞,一般,*,ヘテロ,41
240,0,環,名詞,一般,*,*,環,38
241,0,化合,名詞,サ変接続,*,*,化合,36
242,0,物,名詞,接尾,一般,*,物,51
244,0,種類,名詞,一般,*,*,種類,38
246,0,理解,名詞,サ変接続,*,*,理解,36
249,0,命名,名詞,サ変接続,*,*,命名,36
250,0,できる,動詞,自立,*,*,できる,31
253,0,なる,動詞,自立,*,*,なる,31
258,0,ヘテロ,名詞,固有名詞,一般,*,ヘテロ,41
260,0,員,名詞,接尾,一般,*,員,51
261,0,環,名詞,一般,*,*,環,38
264,0,員,名詞,接尾,一般,*,員,51
265,0,環,名詞,一般,*,*,環,38
266,0,化合,名詞,サ変接続,*,*,化合,36
267,0,物,名詞,接尾,一般,*,物,51
269,0,合成,名詞,サ変接続,*,*,合成,36
271,0,反応,名詞,サ変接続,*,*,反応,36
273,0,わかる,動詞,自立,*,*,わかる,31
276,0,なる,動詞,自立,*,*,なる,31
281,0,核酸,名詞,一般,*,*,核酸,38
283,0,ビタミン,名詞,一般,*,*,ビタミン,38
284,0,等,名詞,接尾,一般,*,等,51
286,0,ヘテロ,名詞,固有名詞,一般,*,ヘテロ,41
287,0,環,名詞,一般,*,*,環,38
289,0,役割,名詞,一般,*,*,役割,38
291,0,わかる,動詞,自立,*,*,わかる,31
294,0,なる,動詞,自立,*,*,なる,31
297,0,講義,名詞,サ変接続,*,*,講義,36
299,0,履修,名詞,サ変接続,*,*,履修,36
303,0,次,名詞,一般,*,*,次,38
305,0,能力,名詞,一般,*,*,能力,38
307,0,習得,名詞,サ変接続,*,*,習得,36
313,0,様々,名詞,形容動詞語幹,*,*,様々,40
315,0,化学結合,名詞,固有名詞,一般,*,化学結合,41
317,0,特徴,名詞,一般,*,*,特徴,38
319,0,説明,名詞,サ変接続,*,*,説明,36
320,0,できる,動詞,自立,*,*,できる,31
323,0,なる,動詞,自立,*,*,なる,31
328,0,有機,名詞,一般,*,*,有機,38
329,0,分子,名詞,一般,*,*,分子,38
331,0,立体,名詞,一般,*,*,立体,38
332,0,構造,名詞,一般,*,*,構造,38
334,0,より,副詞,一般,*,*,より,34
335,0,深く,形容詞,自立,*,*,深い,10
336,0,理解,名詞,サ変接続,*,*,理解,36
337,0,できる,動詞,自立,*,*,できる,31
340,0,なる,動詞,自立,*,*,なる,31
345,0,パイ,名詞,一般,*,*,パイ,38
346,0,電子,名詞,一般,*,*,電子,38
349,0,局在,名詞,サ変接続,*,*,局在,36
350,0,性,名詞,接尾,一般,*,性,51
352,0,芳香,名詞,一般,*,*,芳香,38
353,0,族,名詞,接尾,一般,*,族,51
354,0,性,名詞,接尾,一般,*,性,51
356,0,説明,名詞,サ変接続,*,*,説明,36
357,0,できる,動詞,自立,*,*,できる,31
360,0,なる,動詞,自立,*,*,なる,31
365,0,カチオン,名詞,固有名詞,一般,*,カチオン,41
367,0,アニオン,名詞,固有名詞,一般,*,ANI-ON!,41
369,0,ラジカル,名詞,固有名詞,一般,*,ラジかる!!,41
371,0,カルベン,名詞,固有名詞,一般,*,カルベン,41
373,0,化学,名詞,一般,*,*,化学,38
375,0,説明,名詞,サ変接続,*,*,説明,36
376,0,できる,動詞,自立,*,*,できる,31
379,0,なる,動詞,自立,*,*,なる,31
