,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,Stud,名詞,固有名詞,人名,一般,STUD,42
1,0,ent,名詞,固有名詞,人名,一般,ent,42
28,1,Music,名詞,一般,*,*,Music,38
36,1,Music,名詞,一般,*,*,Music,38
37,1,and,名詞,固有名詞,人名,一般,AND,42
43,1,People,名詞,固有名詞,人名,一般,PEOPLE,42
51,1,Kurt Vonnegut,名詞,固有名詞,一般,*,Kurt Vonnegut,41
85,1,Music,名詞,一般,*,*,Music,38
93,1,Music,名詞,一般,*,*,Music,38
94,1,and,名詞,固有名詞,人名,一般,AND,42
100,1,People,名詞,固有名詞,人名,一般,PEOPLE,42
108,1,Kurt Vonnegut,名詞,固有名詞,一般,*,Kurt Vonnegut,41
142,1,Music,名詞,一般,*,*,Music,38
150,1,Music,名詞,一般,*,*,Music,38
151,1,and,名詞,固有名詞,人名,一般,AND,42
157,1,People,名詞,固有名詞,人名,一般,PEOPLE,42
165,1,Kurt Vonnegut,名詞,固有名詞,一般,*,Kurt Vonnegut,41
170,1,to,名詞,固有名詞,一般,*,TO,41
186,2,for,名詞,固有名詞,一般,*,for,41
187,2,the,名詞,一般,*,*,the,38
188,2,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
200,2,for,名詞,固有名詞,一般,*,for,41
201,2,the,名詞,一般,*,*,the,38
202,2,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
207,2,Extreme,名詞,固有名詞,一般,*,Extreme,41
215,2,for,名詞,固有名詞,一般,*,for,41
216,2,the,名詞,一般,*,*,the,38
217,2,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
222,2,Extreme,名詞,固有名詞,一般,*,Extreme,41
230,2,for,名詞,固有名詞,一般,*,for,41
231,2,the,名詞,一般,*,*,the,38
232,2,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
246,3,class,名詞,固有名詞,一般,*,class,41
252,3,for,名詞,固有名詞,一般,*,for,41
253,3,the,名詞,一般,*,*,the,38
254,3,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
266,3,for,名詞,固有名詞,一般,*,for,41
267,3,the,名詞,一般,*,*,the,38
268,3,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
280,3,for,名詞,固有名詞,一般,*,for,41
281,3,the,名詞,一般,*,*,the,38
282,3,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
291,4,Final,名詞,固有名詞,一般,*,Final,41
294,4,application,名詞,固有名詞,一般,*,application,41
296,4,and,名詞,固有名詞,人名,一般,AND,42
303,4,and,名詞,固有名詞,人名,一般,AND,42
315,4,for,名詞,固有名詞,一般,*,for,41
316,4,the,名詞,一般,*,*,the,38
317,4,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
320,4,and,名詞,固有名詞,人名,一般,AND,42
321,4,student,名詞,固有名詞,人名,一般,student,42
325,4,by,名詞,固有名詞,一般,*,BY,41
326,4,an,名詞,固有名詞,人名,一般,AN,42
328,4,to,名詞,固有名詞,一般,*,TO,41
329,4,the,名詞,一般,*,*,the,38
331,4,and,名詞,固有名詞,人名,一般,AND,42
335,4,the,名詞,一般,*,*,the,38
336,4,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
337,4,test,名詞,固有名詞,一般,*,test,41
341,4,Practice,名詞,固有名詞,人名,一般,PRACTICE,42
353,4,Practice,名詞,固有名詞,人名,一般,PRACTICE,42
363,4,Practice,名詞,固有名詞,人名,一般,PRACTICE,42
366,4,and,名詞,固有名詞,一般,*,AND,41
384,4,Practice,名詞,固有名詞,人名,一般,PRACTICE,42
387,4,and,名詞,固有名詞,一般,*,AND,41
395,4,Practice,名詞,固有名詞,人名,一般,PRACTICE,42
405,4,Practice,名詞,固有名詞,人名,一般,PRACTICE,42
411,4,test,名詞,固有名詞,一般,*,test,41
415,4,and,名詞,固有名詞,人名,一般,AND,42
452,4,Music,名詞,一般,*,*,Music,38
460,4,Music,名詞,一般,*,*,Music,38
461,4,and,名詞,固有名詞,人名,一般,AND,42
467,4,People,名詞,固有名詞,人名,一般,PEOPLE,42
474,4,and,名詞,固有名詞,人名,一般,AND,42
475,4,student,名詞,固有名詞,人名,一般,student,42
479,4,by,名詞,固有名詞,一般,*,BY,41
480,4,an,名詞,固有名詞,人名,一般,AN,42
482,4,to,名詞,固有名詞,一般,*,TO,41
483,4,the,名詞,一般,*,*,the,38
485,4,and,名詞,固有名詞,人名,一般,AND,42
489,4,the,名詞,一般,*,*,the,38
490,4,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
491,4,test,名詞,固有名詞,一般,*,test,41
495,4,Practice,名詞,固有名詞,人名,一般,PRACTICE,42
507,4,Practice,名詞,固有名詞,人名,一般,PRACTICE,42
517,4,Practice,名詞,固有名詞,人名,一般,PRACTICE,42
520,4,and,名詞,固有名詞,一般,*,AND,41
538,4,Practice,名詞,固有名詞,人名,一般,PRACTICE,42
541,4,and,名詞,固有名詞,一般,*,AND,41
549,4,Practice,名詞,固有名詞,人名,一般,PRACTICE,42
556,4,test,名詞,固有名詞,一般,*,test,41
557,4,and,名詞,固有名詞,人名,一般,AND,42
559,4,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
561,4,and,名詞,固有名詞,人名,一般,AND,42
563,4,sk,名詞,固有名詞,人名,一般,SK,42
564,4,il,名詞,固有名詞,一般,*,IL,41
566,4,s1,名詞,固有名詞,一般,*,S1,41
569,4,to,名詞,固有名詞,一般,*,TO,41
586,5,and,名詞,固有名詞,人名,一般,AND,42
589,5,for,名詞,固有名詞,一般,*,for,41
590,5,the,名詞,一般,*,*,the,38
602,5,and,名詞,固有名詞,人名,一般,AND,42
605,5,for,名詞,固有名詞,一般,*,for,41
606,5,the,名詞,一般,*,*,the,38
610,5,Extreme,名詞,固有名詞,一般,*,Extreme,41
645,6,class,名詞,固有名詞,一般,*,class,41
650,6,and,名詞,固有名詞,人名,一般,AND,42
653,6,for,名詞,固有名詞,一般,*,for,41
654,6,the,名詞,一般,*,*,the,38
666,6,and,名詞,固有名詞,人名,一般,AND,42
669,6,for,名詞,固有名詞,一般,*,for,41
670,6,the,名詞,一般,*,*,the,38
671,6,TO,名詞,固有名詞,一般,*,TO,41
672,6,EF,名詞,固有名詞,一般,*,EF,41
673,6,L1,名詞,固有名詞,一般,*,L1,41
680,7,Final,名詞,固有名詞,一般,*,Final,41
689,7,for,名詞,固有名詞,一般,*,for,41
690,7,the,名詞,一般,*,*,the,38
691,7,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
697,7,and,名詞,固有名詞,人名,一般,AND,42
698,7,integrate,名詞,固有名詞,一般,*,INTEGRATE,41
703,7,and,名詞,固有名詞,人名,一般,AND,42
733,8,Music,名詞,一般,*,*,Music,38
739,8,Music,名詞,一般,*,*,Music,38
740,8,and,名詞,固有名詞,人名,一般,AND,42
746,8,People,名詞,固有名詞,人名,一般,PEOPLE,42
752,8,Kurt Vonnegut,名詞,固有名詞,一般,*,Kurt Vonnegut,41
757,8,Begin,名詞,固有名詞,人名,一般,BEGIN,42
758,8,Ch.,名詞,固有名詞,人名,一般,Ch.,42
765,8,Ch.,名詞,固有名詞,人名,一般,Ch.,42
792,8,Ch.,名詞,固有名詞,人名,一般,Ch.,42
800,8,and,名詞,固有名詞,人名,一般,AND,42
803,8,Q5,名詞,固有名詞,人名,一般,Q5,42
