,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
169,0,オイラーの運動方程式,名詞,固有名詞,一般,*,オイラーの運動方程式,41
170,0,循環,名詞,サ変接続,*,*,循環,36
172,0,渦度,名詞,固有名詞,一般,*,渦度,41
173,0,ベルヌーイの定理,名詞,固有名詞,一般,*,ベルヌーイの定理,41
174,0,流,名詞,接尾,一般,*,流,51
175,0,線,名詞,接尾,一般,*,線,51
177,0,流,名詞,固有名詞,地域,一般,流,46
178,0,関数,名詞,一般,*,*,関数,38
179,0,速度ポテンシャル,名詞,固有名詞,一般,*,速度ポテンシャル,41
181,0,粘性,名詞,一般,*,*,粘性,38
182,0,流体,名詞,一般,*,*,流体,38
183,0,基礎方程式,名詞,固有名詞,一般,*,基礎方程式,41
184,0,オイラーの運動方程式,名詞,固有名詞,一般,*,オイラーの運動方程式,41
185,0,循環,名詞,サ変接続,*,*,循環,36
187,0,渦度,名詞,固有名詞,一般,*,渦度,41
188,0,ベルヌーイの定理,名詞,固有名詞,一般,*,ベルヌーイの定理,41
189,0,流,名詞,接尾,一般,*,流,51
190,0,線,名詞,接尾,一般,*,線,51
192,0,流,名詞,固有名詞,地域,一般,流,46
193,0,関数,名詞,一般,*,*,関数,38
194,0,速度ポテンシャル,名詞,固有名詞,一般,*,速度ポテンシャル,41
196,0,粘性,名詞,一般,*,*,粘性,38
197,0,流体,名詞,一般,*,*,流体,38
198,0,基礎方程式,名詞,固有名詞,一般,*,基礎方程式,41
199,0,オイラーの運動方程式,名詞,固有名詞,一般,*,オイラーの運動方程式,41
200,0,循環,名詞,サ変接続,*,*,循環,36
202,0,渦度,名詞,固有名詞,一般,*,渦度,41
203,0,ベルヌーイの定理,名詞,固有名詞,一般,*,ベルヌーイの定理,41
204,0,流,名詞,接尾,一般,*,流,51
205,0,線,名詞,接尾,一般,*,線,51
207,0,流,名詞,固有名詞,地域,一般,流,46
208,0,関数,名詞,一般,*,*,関数,38
209,0,速度ポテンシャル,名詞,固有名詞,一般,*,速度ポテンシャル,41
211,0,粘性,名詞,一般,*,*,粘性,38
212,0,流体,名詞,一般,*,*,流体,38
213,0,基礎方程式,名詞,固有名詞,一般,*,基礎方程式,41
214,0,オイラーの運動方程式,名詞,固有名詞,一般,*,オイラーの運動方程式,41
215,0,循環,名詞,サ変接続,*,*,循環,36
217,0,渦度,名詞,固有名詞,一般,*,渦度,41
218,0,ベルヌーイの定理,名詞,固有名詞,一般,*,ベルヌーイの定理,41
219,0,流,名詞,接尾,一般,*,流,51
220,0,線,名詞,接尾,一般,*,線,51
222,0,流,名詞,固有名詞,地域,一般,流,46
223,0,関数,名詞,一般,*,*,関数,38
224,0,速度ポテンシャル,名詞,固有名詞,一般,*,速度ポテンシャル,41
226,0,粘性,名詞,一般,*,*,粘性,38
227,0,流体,名詞,一般,*,*,流体,38
228,0,基礎方程式,名詞,固有名詞,一般,*,基礎方程式,41
229,0,オイラーの運動方程式,名詞,固有名詞,一般,*,オイラーの運動方程式,41
230,0,循環,名詞,サ変接続,*,*,循環,36
232,0,渦度,名詞,固有名詞,一般,*,渦度,41
233,0,ベルヌーイの定理,名詞,固有名詞,一般,*,ベルヌーイの定理,41
234,0,流,名詞,接尾,一般,*,流,51
235,0,線,名詞,接尾,一般,*,線,51
237,0,流,名詞,固有名詞,地域,一般,流,46
238,0,関数,名詞,一般,*,*,関数,38
239,0,速度ポテンシャル,名詞,固有名詞,一般,*,速度ポテンシャル,41
241,0,粘性,名詞,一般,*,*,粘性,38
242,0,流体,名詞,一般,*,*,流体,38
243,0,基礎方程式,名詞,固有名詞,一般,*,基礎方程式,41
244,0,オイラーの運動方程式,名詞,固有名詞,一般,*,オイラーの運動方程式,41
245,0,循環,名詞,サ変接続,*,*,循環,36
247,0,渦度,名詞,固有名詞,一般,*,渦度,41
248,0,ベルヌーイの定理,名詞,固有名詞,一般,*,ベルヌーイの定理,41
249,0,流,名詞,接尾,一般,*,流,51
250,0,線,名詞,接尾,一般,*,線,51
252,0,流,名詞,固有名詞,地域,一般,流,46
253,0,関数,名詞,一般,*,*,関数,38
254,0,速度ポテンシャル,名詞,固有名詞,一般,*,速度ポテンシャル,41
256,0,粘性,名詞,一般,*,*,粘性,38
257,0,流体,名詞,一般,*,*,流体,38
258,0,基礎方程式,名詞,固有名詞,一般,*,基礎方程式,41
259,0,オイラーの運動方程式,名詞,固有名詞,一般,*,オイラーの運動方程式,41
260,0,循環,名詞,サ変接続,*,*,循環,36
262,0,渦度,名詞,固有名詞,一般,*,渦度,41
263,0,ベルヌーイの定理,名詞,固有名詞,一般,*,ベルヌーイの定理,41
264,0,流,名詞,接尾,一般,*,流,51
265,0,線,名詞,接尾,一般,*,線,51
267,0,流,名詞,固有名詞,地域,一般,流,46
268,0,関数,名詞,一般,*,*,関数,38
269,0,速度ポテンシャル,名詞,固有名詞,一般,*,速度ポテンシャル,41
