,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,立志,名詞,一般,*,*,立志,38
1,0,リベラルアーツ,名詞,固有名詞,一般,*,リベラルアーツ,41
2,0,教養,名詞,一般,*,*,教養,38
3,0,グループワーク,名詞,固有名詞,一般,*,グループワーク,41
4,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
5,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
6,0,書評,名詞,サ変接続,*,*,書評,36
7,0,立志,名詞,一般,*,*,立志,38
8,0,リベラルアーツ,名詞,固有名詞,一般,*,リベラルアーツ,41
9,0,教養,名詞,一般,*,*,教養,38
10,0,グループワーク,名詞,固有名詞,一般,*,グループワーク,41
11,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
12,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
13,0,書評,名詞,サ変接続,*,*,書評,36
14,0,立志,名詞,一般,*,*,立志,38
15,0,リベラルアーツ,名詞,固有名詞,一般,*,リベラルアーツ,41
16,0,教養,名詞,一般,*,*,教養,38
17,0,グループワーク,名詞,固有名詞,一般,*,グループワーク,41
18,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
19,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
20,0,書評,名詞,サ変接続,*,*,書評,36
21,0,立志,名詞,一般,*,*,立志,38
22,0,リベラルアーツ,名詞,固有名詞,一般,*,リベラルアーツ,41
23,0,教養,名詞,一般,*,*,教養,38
24,0,グループワーク,名詞,固有名詞,一般,*,グループワーク,41
25,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
26,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
27,0,書評,名詞,サ変接続,*,*,書評,36
28,0,立志,名詞,一般,*,*,立志,38
29,0,リベラルアーツ,名詞,固有名詞,一般,*,リベラルアーツ,41
30,0,教養,名詞,一般,*,*,教養,38
31,0,グループワーク,名詞,固有名詞,一般,*,グループワーク,41
32,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
33,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
34,0,書評,名詞,サ変接続,*,*,書評,36
35,0,立志,名詞,一般,*,*,立志,38
36,0,リベラルアーツ,名詞,固有名詞,一般,*,リベラルアーツ,41
37,0,教養,名詞,一般,*,*,教養,38
38,0,グループワーク,名詞,固有名詞,一般,*,グループワーク,41
39,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
40,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
41,0,書評,名詞,サ変接続,*,*,書評,36
42,0,立志,名詞,一般,*,*,立志,38
43,0,リベラルアーツ,名詞,固有名詞,一般,*,リベラルアーツ,41
44,0,教養,名詞,一般,*,*,教養,38
45,0,グループワーク,名詞,固有名詞,一般,*,グループワーク,41
46,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
47,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
