,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,教養,名詞,一般,*,*,教養,38
1,0,卒,名詞,接尾,一般,*,卒,51
2,0,論,名詞,接尾,一般,*,論,51
3,0,教養,名詞,一般,*,*,教養,38
4,0,卒,名詞,接尾,一般,*,卒,51
5,0,論,名詞,接尾,一般,*,論,51
6,0,教養,名詞,一般,*,*,教養,38
7,0,卒,名詞,接尾,一般,*,卒,51
8,0,論,名詞,接尾,一般,*,論,51
9,0,教養,名詞,一般,*,*,教養,38
10,0,卒,名詞,接尾,一般,*,卒,51
11,0,論,名詞,接尾,一般,*,論,51
12,0,教養,名詞,一般,*,*,教養,38
13,0,卒,名詞,接尾,一般,*,卒,51
14,0,論,名詞,接尾,一般,*,論,51
15,0,教養,名詞,一般,*,*,教養,38
16,0,卒,名詞,接尾,一般,*,卒,51
17,0,論,名詞,接尾,一般,*,論,51
18,0,教養,名詞,一般,*,*,教養,38
19,0,卒,名詞,接尾,一般,*,卒,51
20,0,論,名詞,接尾,一般,*,論,51
21,0,教養,名詞,一般,*,*,教養,38
22,0,卒,名詞,接尾,一般,*,卒,51
23,0,論,名詞,接尾,一般,*,論,51
24,0,教養,名詞,一般,*,*,教養,38
25,0,卒,名詞,接尾,一般,*,卒,51
26,0,論,名詞,接尾,一般,*,論,51
27,0,教養,名詞,一般,*,*,教養,38
28,0,卒,名詞,接尾,一般,*,卒,51
29,0,論,名詞,接尾,一般,*,論,51
30,0,教養,名詞,一般,*,*,教養,38
31,0,卒,名詞,接尾,一般,*,卒,51
32,0,論,名詞,接尾,一般,*,論,51
33,0,教養,名詞,一般,*,*,教養,38
34,0,卒,名詞,接尾,一般,*,卒,51
35,0,論,名詞,接尾,一般,*,論,51
36,0,教養,名詞,一般,*,*,教養,38
37,0,卒,名詞,接尾,一般,*,卒,51
38,0,論,名詞,接尾,一般,*,論,51
39,0,教養,名詞,一般,*,*,教養,38
40,0,卒,名詞,接尾,一般,*,卒,51
41,0,論,名詞,接尾,一般,*,論,51
42,0,教養,名詞,一般,*,*,教養,38
43,0,卒,名詞,接尾,一般,*,卒,51
44,0,論,名詞,接尾,一般,*,論,51
45,0,教養,名詞,一般,*,*,教養,38
46,0,卒,名詞,接尾,一般,*,卒,51
47,0,論,名詞,接尾,一般,*,論,51
48,0,教養,名詞,一般,*,*,教養,38
49,0,卒,名詞,接尾,一般,*,卒,51
50,0,論,名詞,接尾,一般,*,論,51
51,0,教養,名詞,一般,*,*,教養,38
52,0,卒,名詞,接尾,一般,*,卒,51
53,0,論,名詞,接尾,一般,*,論,51
54,0,教養,名詞,一般,*,*,教養,38
55,0,卒,名詞,接尾,一般,*,卒,51
56,0,論,名詞,接尾,一般,*,論,51
57,0,教養,名詞,一般,*,*,教養,38
58,0,卒,名詞,接尾,一般,*,卒,51
59,0,論,名詞,接尾,一般,*,論,51
60,0,教養,名詞,一般,*,*,教養,38
61,0,卒,名詞,接尾,一般,*,卒,51
62,0,論,名詞,接尾,一般,*,論,51
63,0,教養,名詞,一般,*,*,教養,38
64,0,卒,名詞,接尾,一般,*,卒,51
65,0,論,名詞,接尾,一般,*,論,51
66,0,教養,名詞,一般,*,*,教養,38
67,0,卒,名詞,接尾,一般,*,卒,51
68,0,論,名詞,接尾,一般,*,論,51
69,0,教養,名詞,一般,*,*,教養,38
70,0,卒,名詞,接尾,一般,*,卒,51
71,0,論,名詞,接尾,一般,*,論,51
72,0,教養,名詞,一般,*,*,教養,38
73,0,卒,名詞,接尾,一般,*,卒,51
74,0,論,名詞,接尾,一般,*,論,51
75,0,教養,名詞,一般,*,*,教養,38
76,0,卒,名詞,接尾,一般,*,卒,51
77,0,論,名詞,接尾,一般,*,論,51
78,0,教養,名詞,一般,*,*,教養,38
79,0,卒,名詞,接尾,一般,*,卒,51
80,0,論,名詞,接尾,一般,*,論,51
81,0,教養,名詞,一般,*,*,教養,38
82,0,卒,名詞,接尾,一般,*,卒,51
83,0,論,名詞,接尾,一般,*,論,51
84,0,教養,名詞,一般,*,*,教養,38
85,0,卒,名詞,接尾,一般,*,卒,51
86,0,論,名詞,接尾,一般,*,論,51
87,0,教養,名詞,一般,*,*,教養,38
88,0,卒,名詞,接尾,一般,*,卒,51
89,0,論,名詞,接尾,一般,*,論,51
90,0,教養,名詞,一般,*,*,教養,38
91,0,卒,名詞,接尾,一般,*,卒,51
92,0,論,名詞,接尾,一般,*,論,51
93,0,教養,名詞,一般,*,*,教養,38
94,0,卒,名詞,接尾,一般,*,卒,51
95,0,論,名詞,接尾,一般,*,論,51
96,0,教養,名詞,一般,*,*,教養,38
97,0,卒,名詞,接尾,一般,*,卒,51
98,0,論,名詞,接尾,一般,*,論,51
99,0,教養,名詞,一般,*,*,教養,38
100,0,卒,名詞,接尾,一般,*,卒,51
101,0,論,名詞,接尾,一般,*,論,51
102,0,教養,名詞,一般,*,*,教養,38
103,0,卒,名詞,接尾,一般,*,卒,51
104,0,論,名詞,接尾,一般,*,論,51
105,0,教養,名詞,一般,*,*,教養,38
106,0,卒,名詞,接尾,一般,*,卒,51
107,0,論,名詞,接尾,一般,*,論,51
108,0,教養,名詞,一般,*,*,教養,38
109,0,卒,名詞,接尾,一般,*,卒,51
110,0,論,名詞,接尾,一般,*,論,51
111,0,教養,名詞,一般,*,*,教養,38
112,0,卒,名詞,接尾,一般,*,卒,51
113,0,論,名詞,接尾,一般,*,論,51
114,0,教養,名詞,一般,*,*,教養,38
115,0,卒,名詞,接尾,一般,*,卒,51
116,0,論,名詞,接尾,一般,*,論,51
117,0,教養,名詞,一般,*,*,教養,38
118,0,卒,名詞,接尾,一般,*,卒,51
119,0,論,名詞,接尾,一般,*,論,51
120,0,教養,名詞,一般,*,*,教養,38
121,0,卒,名詞,接尾,一般,*,卒,51
122,0,論,名詞,接尾,一般,*,論,51
123,0,教養,名詞,一般,*,*,教養,38
124,0,卒,名詞,接尾,一般,*,卒,51
125,0,論,名詞,接尾,一般,*,論,51
126,0,教養,名詞,一般,*,*,教養,38
127,0,卒,名詞,接尾,一般,*,卒,51
128,0,論,名詞,接尾,一般,*,論,51
129,0,教養,名詞,一般,*,*,教養,38
130,0,卒,名詞,接尾,一般,*,卒,51
131,0,論,名詞,接尾,一般,*,論,51
132,0,教養,名詞,一般,*,*,教養,38
133,0,卒,名詞,接尾,一般,*,卒,51
134,0,論,名詞,接尾,一般,*,論,51
135,0,教養,名詞,一般,*,*,教養,38
136,0,卒,名詞,接尾,一般,*,卒,51
137,0,論,名詞,接尾,一般,*,論,51
138,0,教養,名詞,一般,*,*,教養,38
139,0,卒,名詞,接尾,一般,*,卒,51
140,0,論,名詞,接尾,一般,*,論,51
141,0,教養,名詞,一般,*,*,教養,38
142,0,卒,名詞,接尾,一般,*,卒,51
143,0,論,名詞,接尾,一般,*,論,51
144,0,教養,名詞,一般,*,*,教養,38
145,0,卒,名詞,接尾,一般,*,卒,51
146,0,論,名詞,接尾,一般,*,論,51
147,0,教養,名詞,一般,*,*,教養,38
148,0,卒,名詞,接尾,一般,*,卒,51
149,0,論,名詞,接尾,一般,*,論,51
150,0,教養,名詞,一般,*,*,教養,38
151,0,卒,名詞,接尾,一般,*,卒,51
152,0,論,名詞,接尾,一般,*,論,51
153,0,教養,名詞,一般,*,*,教養,38
154,0,卒,名詞,接尾,一般,*,卒,51
155,0,論,名詞,接尾,一般,*,論,51
156,0,教養,名詞,一般,*,*,教養,38
157,0,卒,名詞,接尾,一般,*,卒,51
158,0,論,名詞,接尾,一般,*,論,51
159,0,教養,名詞,一般,*,*,教養,38
160,0,卒,名詞,接尾,一般,*,卒,51
161,0,論,名詞,接尾,一般,*,論,51
162,0,教養,名詞,一般,*,*,教養,38
163,0,卒,名詞,接尾,一般,*,卒,51
164,0,論,名詞,接尾,一般,*,論,51
165,0,教養,名詞,一般,*,*,教養,38
166,0,卒,名詞,接尾,一般,*,卒,51
167,0,論,名詞,接尾,一般,*,論,51
168,0,教養,名詞,一般,*,*,教養,38
169,0,卒,名詞,接尾,一般,*,卒,51
170,0,論,名詞,接尾,一般,*,論,51
171,0,教養,名詞,一般,*,*,教養,38
172,0,卒,名詞,接尾,一般,*,卒,51
173,0,論,名詞,接尾,一般,*,論,51
174,0,教養,名詞,一般,*,*,教養,38
175,0,卒,名詞,接尾,一般,*,卒,51
176,0,論,名詞,接尾,一般,*,論,51
177,0,教養,名詞,一般,*,*,教養,38
