,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,教職,名詞,一般,*,*,教職,38
1,0,概論,名詞,サ変接続,*,*,概論,36
3,0,教職,名詞,一般,*,*,教職,38
4,0,概論,名詞,サ変接続,*,*,概論,36
6,0,教育,名詞,サ変接続,*,*,教育,36
7,0,基礎,名詞,一般,*,*,基礎,38
8,0,教育,名詞,サ変接続,*,*,教育,36
9,0,行財政,名詞,一般,*,*,行財政,38
10,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
11,0,発達,名詞,サ変接続,*,*,発達,36
13,0,学習,名詞,サ変接続,*,*,学習,36
15,0,発達,名詞,サ変接続,*,*,発達,36
17,0,学習,名詞,サ変接続,*,*,学習,36
19,0,教科,名詞,一般,*,*,教科,38
20,0,教育法,名詞,固有名詞,一般,*,教育法,41
23,0,情報機器,名詞,固有名詞,一般,*,情報機器,41
25,0,操作,名詞,サ変接続,*,*,操作,36
28,0,科目,名詞,一般,*,*,科目,38
29,0,教職,名詞,一般,*,*,教職,38
30,0,概論,名詞,サ変接続,*,*,概論,36
32,0,教職,名詞,一般,*,*,教職,38
33,0,概論,名詞,サ変接続,*,*,概論,36
35,0,教育,名詞,サ変接続,*,*,教育,36
36,0,基礎,名詞,一般,*,*,基礎,38
37,0,教育,名詞,サ変接続,*,*,教育,36
38,0,行財政,名詞,一般,*,*,行財政,38
39,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
40,0,発達,名詞,サ変接続,*,*,発達,36
42,0,学習,名詞,サ変接続,*,*,学習,36
44,0,発達,名詞,サ変接続,*,*,発達,36
46,0,学習,名詞,サ変接続,*,*,学習,36
48,0,教科,名詞,一般,*,*,教科,38
49,0,教育法,名詞,固有名詞,一般,*,教育法,41
52,0,情報機器,名詞,固有名詞,一般,*,情報機器,41
54,0,操作,名詞,サ変接続,*,*,操作,36
57,0,科目,名詞,一般,*,*,科目,38
58,0,教職,名詞,一般,*,*,教職,38
59,0,概論,名詞,サ変接続,*,*,概論,36
61,0,教職,名詞,一般,*,*,教職,38
62,0,概論,名詞,サ変接続,*,*,概論,36
64,0,教育,名詞,サ変接続,*,*,教育,36
65,0,基礎,名詞,一般,*,*,基礎,38
69,0,教育,名詞,サ変接続,*,*,教育,36
70,0,行財政,名詞,一般,*,*,行財政,38
71,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
72,0,発達,名詞,サ変接続,*,*,発達,36
74,0,学習,名詞,サ変接続,*,*,学習,36
76,0,発達,名詞,サ変接続,*,*,発達,36
78,0,学習,名詞,サ変接続,*,*,学習,36
80,0,教科,名詞,一般,*,*,教科,38
81,0,教育法,名詞,固有名詞,一般,*,教育法,41
83,0,教科,名詞,一般,*,*,教科,38
84,0,教育法,名詞,固有名詞,一般,*,教育法,41
87,0,情報,名詞,一般,*,*,情報,38
89,0,除く,動詞,自立,*,*,除く,31
92,0,情報機器,名詞,固有名詞,一般,*,情報機器,41
94,0,操作,名詞,サ変接続,*,*,操作,36
97,0,科目,名詞,一般,*,*,科目,38
98,0,教職,名詞,一般,*,*,教職,38
99,0,概論,名詞,サ変接続,*,*,概論,36
101,0,教職,名詞,一般,*,*,教職,38
102,0,概論,名詞,サ変接続,*,*,概論,36
104,0,教育,名詞,サ変接続,*,*,教育,36
105,0,基礎,名詞,一般,*,*,基礎,38
106,0,教育,名詞,サ変接続,*,*,教育,36
107,0,行財政,名詞,一般,*,*,行財政,38
108,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
109,0,発達,名詞,サ変接続,*,*,発達,36
111,0,学習,名詞,サ変接続,*,*,学習,36
113,0,発達,名詞,サ変接続,*,*,発達,36
115,0,学習,名詞,サ変接続,*,*,学習,36
117,0,教科,名詞,一般,*,*,教科,38
118,0,教育法,名詞,固有名詞,一般,*,教育法,41
120,0,教科,名詞,一般,*,*,教科,38
121,0,教育法,名詞,固有名詞,一般,*,教育法,41
124,0,情報,名詞,一般,*,*,情報,38
126,0,除く,動詞,自立,*,*,除く,31
129,0,情報機器,名詞,固有名詞,一般,*,情報機器,41
131,0,操作,名詞,サ変接続,*,*,操作,36
134,0,科目,名詞,一般,*,*,科目,38
135,0,教職,名詞,一般,*,*,教職,38
136,0,概論,名詞,サ変接続,*,*,概論,36
138,0,教職,名詞,一般,*,*,教職,38
139,0,概論,名詞,サ変接続,*,*,概論,36
141,0,教育,名詞,サ変接続,*,*,教育,36
142,0,基礎,名詞,一般,*,*,基礎,38
143,0,教育,名詞,サ変接続,*,*,教育,36
144,0,行財政,名詞,一般,*,*,行財政,38
145,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
146,0,発達,名詞,サ変接続,*,*,発達,36
148,0,学習,名詞,サ変接続,*,*,学習,36
150,0,発達,名詞,サ変接続,*,*,発達,36
152,0,学習,名詞,サ変接続,*,*,学習,36
154,0,教科,名詞,一般,*,*,教科,38
155,0,教育法,名詞,固有名詞,一般,*,教育法,41
158,0,情報機器,名詞,固有名詞,一般,*,情報機器,41
160,0,操作,名詞,サ変接続,*,*,操作,36
163,0,科目,名詞,一般,*,*,科目,38
