,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,教育工学,名詞,固有名詞,一般,*,教育工学,41
1,0,教育課程,名詞,固有名詞,一般,*,教育課程,41
2,0,年間,名詞,一般,*,*,年間,38
4,0,単元,名詞,一般,*,*,単元,38
5,0,指導,名詞,サ変接続,*,*,指導,36
6,0,計画,名詞,サ変接続,*,*,計画,36
7,0,教授,名詞,一般,*,*,教授,38
8,0,法,名詞,接尾,一般,*,法,51
10,0,方向,名詞,一般,*,*,方向,38
11,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
12,0,モデル,名詞,一般,*,*,モデル,38
13,0,教師,名詞,一般,*,*,教師,38
15,0,意思決定,名詞,固有名詞,一般,*,意思決定,41
16,0,モデル,名詞,一般,*,*,モデル,38
17,0,教授,名詞,一般,*,*,教授,38
18,0,活動,名詞,サ変接続,*,*,活動,36
21,0,教育,名詞,サ変接続,*,*,教育,36
22,0,目標,名詞,一般,*,*,目標,38
24,0,分類学,名詞,固有名詞,一般,*,分類学,41
26,0,分け,動詞,自立,*,*,分ける,31
28,0,展開,名詞,サ変接続,*,*,展開,36
29,0,分析,名詞,サ変接続,*,*,分析,36
31,0,教授,名詞,一般,*,*,教授,38
32,0,事象,名詞,一般,*,*,事象,38
33,0,見方,名詞,一般,*,*,見方,38
35,0,考え方,名詞,一般,*,*,考え方,38
36,0,模擬授業,名詞,固有名詞,一般,*,模擬授業,41
37,0,教授,名詞,一般,*,*,教授,38
38,0,スキル,名詞,一般,*,*,スキル,38
39,0,教育工学,名詞,固有名詞,一般,*,教育工学,41
40,0,教育課程,名詞,固有名詞,一般,*,教育課程,41
41,0,年間,名詞,一般,*,*,年間,38
43,0,単元,名詞,一般,*,*,単元,38
44,0,指導,名詞,サ変接続,*,*,指導,36
45,0,計画,名詞,サ変接続,*,*,計画,36
46,0,教授,名詞,一般,*,*,教授,38
47,0,法,名詞,接尾,一般,*,法,51
49,0,方向,名詞,一般,*,*,方向,38
50,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
51,0,モデル,名詞,一般,*,*,モデル,38
52,0,教師,名詞,一般,*,*,教師,38
54,0,意思決定,名詞,固有名詞,一般,*,意思決定,41
55,0,モデル,名詞,一般,*,*,モデル,38
56,0,教授,名詞,一般,*,*,教授,38
57,0,活動,名詞,サ変接続,*,*,活動,36
60,0,教育,名詞,サ変接続,*,*,教育,36
61,0,目標,名詞,一般,*,*,目標,38
63,0,分類学,名詞,固有名詞,一般,*,分類学,41
65,0,分け,動詞,自立,*,*,分ける,31
67,0,展開,名詞,サ変接続,*,*,展開,36
68,0,分析,名詞,サ変接続,*,*,分析,36
70,0,教授,名詞,一般,*,*,教授,38
71,0,事象,名詞,一般,*,*,事象,38
72,0,見方,名詞,一般,*,*,見方,38
74,0,考え方,名詞,一般,*,*,考え方,38
75,0,模擬授業,名詞,固有名詞,一般,*,模擬授業,41
76,0,教授,名詞,一般,*,*,教授,38
77,0,スキル,名詞,一般,*,*,スキル,38
78,0,教育工学,名詞,固有名詞,一般,*,教育工学,41
79,0,年間,名詞,一般,*,*,年間,38
81,0,単元,名詞,一般,*,*,単元,38
82,0,指導,名詞,サ変接続,*,*,指導,36
83,0,計画,名詞,サ変接続,*,*,計画,36
84,0,教授,名詞,一般,*,*,教授,38
85,0,法,名詞,接尾,一般,*,法,51
87,0,方向,名詞,一般,*,*,方向,38
88,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
89,0,モデル,名詞,一般,*,*,モデル,38
90,0,教師,名詞,一般,*,*,教師,38
92,0,意思決定,名詞,固有名詞,一般,*,意思決定,41
93,0,モデル,名詞,一般,*,*,モデル,38
95,0,モデル,名詞,一般,*,*,モデル,38
96,0,教授,名詞,一般,*,*,教授,38
97,0,活動,名詞,サ変接続,*,*,活動,36
100,0,教育,名詞,サ変接続,*,*,教育,36
101,0,目標,名詞,一般,*,*,目標,38
103,0,分類学,名詞,固有名詞,一般,*,分類学,41
105,0,分け,動詞,自立,*,*,分ける,31
107,0,展開,名詞,サ変接続,*,*,展開,36
108,0,分析,名詞,サ変接続,*,*,分析,36
110,0,教授,名詞,一般,*,*,教授,38
111,0,事象,名詞,一般,*,*,事象,38
112,0,見方,名詞,一般,*,*,見方,38
114,0,考え方,名詞,一般,*,*,考え方,38
115,0,縦糸,名詞,一般,*,*,縦糸,38
117,0,横糸,名詞,一般,*,*,横糸,38
118,0,モデル,名詞,一般,*,*,モデル,38
119,0,教授,名詞,一般,*,*,教授,38
120,0,スキル,名詞,一般,*,*,スキル,38
121,0,模擬授業,名詞,固有名詞,一般,*,模擬授業,41
122,0,指導,名詞,サ変接続,*,*,指導,36
123,0,案,名詞,接尾,一般,*,案,51
124,0,改善,名詞,サ変接続,*,*,改善,36
125,0,チェックリスト,名詞,固有名詞,一般,*,チェックリスト,41
126,0,授業評価,名詞,固有名詞,一般,*,授業評価,41
127,0,学習,名詞,サ変接続,*,*,学習,36
128,0,評価,名詞,サ変接続,*,*,評価,36
129,0,教育工学,名詞,固有名詞,一般,*,教育工学,41
130,0,年間,名詞,一般,*,*,年間,38
132,0,単元,名詞,一般,*,*,単元,38
133,0,指導,名詞,サ変接続,*,*,指導,36
134,0,計画,名詞,サ変接続,*,*,計画,36
135,0,教授,名詞,一般,*,*,教授,38
136,0,法,名詞,接尾,一般,*,法,51
