,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,ストレス,名詞,一般,*,*,ストレス,38
1,0,健康心理学,名詞,固有名詞,一般,*,健康心理学,41
2,0,リラクセーション,名詞,固有名詞,一般,*,リラクセーション,41
3,0,ストレス管理,名詞,固有名詞,一般,*,ストレス管理,41
4,0,ストレス,名詞,一般,*,*,ストレス,38
5,0,健康心理学,名詞,固有名詞,一般,*,健康心理学,41
6,0,リラクセーション,名詞,固有名詞,一般,*,リラクセーション,41
7,0,ストレス管理,名詞,固有名詞,一般,*,ストレス管理,41
8,0,ストレス,名詞,一般,*,*,ストレス,38
9,0,健康心理学,名詞,固有名詞,一般,*,健康心理学,41
10,0,リラクセーション,名詞,固有名詞,一般,*,リラクセーション,41
11,0,ストレス管理,名詞,固有名詞,一般,*,ストレス管理,41
12,0,ストレス,名詞,一般,*,*,ストレス,38
13,0,健康心理学,名詞,固有名詞,一般,*,健康心理学,41
14,0,リラクセーション,名詞,固有名詞,一般,*,リラクセーション,41
15,0,ストレス管理,名詞,固有名詞,一般,*,ストレス管理,41
16,0,ストレス,名詞,一般,*,*,ストレス,38
17,0,健康心理学,名詞,固有名詞,一般,*,健康心理学,41
18,0,リラクセーション,名詞,固有名詞,一般,*,リラクセーション,41
19,0,ストレス管理,名詞,固有名詞,一般,*,ストレス管理,41
