,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
2,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
4,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
6,0,文系,名詞,一般,*,*,文系,38
7,0,エッセンス,名詞,一般,*,*,エッセンス,38
11,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
12,0,人文学,名詞,固有名詞,一般,*,人文学,41
13,0,系,名詞,接尾,一般,*,系,51
14,0,ゼミ,名詞,一般,*,*,ゼミ,38
16,0,博物館,名詞,一般,*,*,博物館,38
18,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
20,0,導入,名詞,サ変接続,*,*,導入,36
23,0,文学,名詞,一般,*,*,文学,38
24,0,系,名詞,接尾,一般,*,系,51
25,0,ゼミ,名詞,一般,*,*,ゼミ,38
27,0,博物館,名詞,一般,*,*,博物館,38
29,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
33,0,文学,名詞,一般,*,*,文学,38
34,0,系,名詞,接尾,一般,*,系,51
35,0,ゼミ,名詞,一般,*,*,ゼミ,38
37,0,博物館,名詞,一般,*,*,博物館,38
39,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
43,0,文学,名詞,一般,*,*,文学,38
44,0,系,名詞,接尾,一般,*,系,51
45,0,ゼミ,名詞,一般,*,*,ゼミ,38
47,0,博物館,名詞,一般,*,*,博物館,38
49,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
53,0,文学,名詞,一般,*,*,文学,38
54,0,系,名詞,接尾,一般,*,系,51
55,0,ゼミ,名詞,一般,*,*,ゼミ,38
57,0,博物館,名詞,一般,*,*,博物館,38
59,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
63,0,文学,名詞,一般,*,*,文学,38
64,0,系,名詞,接尾,一般,*,系,51
65,0,ゼミ,名詞,一般,*,*,ゼミ,38
67,0,博物館,名詞,一般,*,*,博物館,38
69,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
72,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
74,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
76,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
78,0,文系,名詞,一般,*,*,文系,38
79,0,エッセンス,名詞,一般,*,*,エッセンス,38
83,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
84,0,人文学,名詞,固有名詞,一般,*,人文学,41
85,0,系,名詞,接尾,一般,*,系,51
86,0,ゼミ,名詞,一般,*,*,ゼミ,38
88,0,博物館,名詞,一般,*,*,博物館,38
90,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
92,0,導入,名詞,サ変接続,*,*,導入,36
95,0,文学,名詞,一般,*,*,文学,38
96,0,系,名詞,接尾,一般,*,系,51
97,0,ゼミ,名詞,一般,*,*,ゼミ,38
99,0,博物館,名詞,一般,*,*,博物館,38
101,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
105,0,文学,名詞,一般,*,*,文学,38
106,0,系,名詞,接尾,一般,*,系,51
107,0,ゼミ,名詞,一般,*,*,ゼミ,38
109,0,博物館,名詞,一般,*,*,博物館,38
111,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
115,0,文学,名詞,一般,*,*,文学,38
116,0,系,名詞,接尾,一般,*,系,51
117,0,ゼミ,名詞,一般,*,*,ゼミ,38
119,0,博物館,名詞,一般,*,*,博物館,38
121,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
125,0,文学,名詞,一般,*,*,文学,38
126,0,系,名詞,接尾,一般,*,系,51
127,0,ゼミ,名詞,一般,*,*,ゼミ,38
129,0,博物館,名詞,一般,*,*,博物館,38
131,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
135,0,文学,名詞,一般,*,*,文学,38
136,0,系,名詞,接尾,一般,*,系,51
137,0,ゼミ,名詞,一般,*,*,ゼミ,38
139,0,博物館,名詞,一般,*,*,博物館,38
141,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
