,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,スペイン語,名詞,固有名詞,一般,*,スペイン語,41
3,0,復習,名詞,サ変接続,*,*,復習,36
5,0,重要,名詞,形容動詞語幹,*,*,重要,40
7,0,不規則動詞,名詞,固有名詞,一般,*,不規則動詞,41
9,0,不定詞,名詞,固有名詞,一般,*,不定詞,41
11,0,現在完了形,名詞,固有名詞,一般,*,現在完了形,41
13,0,過去,名詞,副詞可能,*,*,過去,67
14,0,分詞,名詞,一般,*,*,分詞,38
16,0,現在,名詞,副詞可能,*,*,現在,67
17,0,分詞,名詞,一般,*,*,分詞,38
21,0,指示,名詞,サ変接続,*,*,指示,36
24,0,未来形,名詞,固有名詞,一般,*,未来形,41
26,0,成り立ち,動詞,自立,*,*,成り立つ,31
28,0,未来形,名詞,固有名詞,一般,*,未来形,41
30,0,様々,名詞,形容動詞語幹,*,*,様々,40
32,0,用法,名詞,一般,*,*,用法,38
33,0,未来,名詞,一般,*,*,未来,38
34,0,完了形,名詞,固有名詞,一般,*,完了形,41
36,0,現在進行形,名詞,固有名詞,一般,*,現在進行形,41
37,0,中間テスト,名詞,固有名詞,一般,*,中間テスト,41
39,0,未来形,名詞,固有名詞,一般,*,未来形,41
41,0,未来,名詞,一般,*,*,未来,38
42,0,完了形,名詞,固有名詞,一般,*,完了形,41
44,0,現在進行形,名詞,固有名詞,一般,*,現在進行形,41
47,0,中間テスト,名詞,固有名詞,一般,*,中間テスト,41
49,0,解説,名詞,サ変接続,*,*,解説,36
51,0,法,名詞,一般,*,*,法,38
53,0,modo,名詞,固有名詞,一般,*,Modo,41
58,0,考え方,名詞,一般,*,*,考え方,38
59,0,直説法,名詞,固有名詞,一般,*,直説法,41
61,0,命令,名詞,サ変接続,*,*,命令,36
62,0,法,名詞,接尾,一般,*,法,51
64,0,接続法,名詞,固有名詞,一般,*,接続法,41
65,0,接続,名詞,サ変接続,*,*,接続,36
66,0,法,名詞,接尾,一般,*,法,51
68,0,様々,名詞,形容動詞語幹,*,*,様々,40
70,0,用法,名詞,一般,*,*,用法,38
72,0,命令,名詞,サ変接続,*,*,命令,36
73,0,文,名詞,一般,*,*,文,38
75,0,作り方,名詞,一般,*,*,作り方,38
76,0,期末テスト,名詞,固有名詞,一般,*,期末テスト,41
78,0,接続法,名詞,固有名詞,一般,*,接続法,41
80,0,命令,名詞,サ変接続,*,*,命令,36
81,0,文,名詞,一般,*,*,文,38
84,0,テスト,名詞,サ変接続,*,*,テスト,36
86,0,解説,名詞,サ変接続,*,*,解説,36
