,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,位相空間論,名詞,固有名詞,一般,*,位相空間論,41
3,0,位相空間論,名詞,固有名詞,一般,*,位相空間論,41
6,0,位相空間論,名詞,固有名詞,一般,*,位相空間論,41
9,0,位相空間論,名詞,固有名詞,一般,*,位相空間論,41
12,0,位相空間論,名詞,固有名詞,一般,*,位相空間論,41
15,0,位相空間論,名詞,固有名詞,一般,*,位相空間論,41
18,0,位相空間論,名詞,固有名詞,一般,*,位相空間論,41
21,0,位相空間論,名詞,固有名詞,一般,*,位相空間論,41
24,0,位相空間論,名詞,固有名詞,一般,*,位相空間論,41
27,0,位相空間論,名詞,固有名詞,一般,*,位相空間論,41
30,0,位相空間論,名詞,固有名詞,一般,*,位相空間論,41
33,0,位相空間論,名詞,固有名詞,一般,*,位相空間論,41
36,0,位相空間論,名詞,固有名詞,一般,*,位相空間論,41
39,0,位相空間論,名詞,固有名詞,一般,*,位相空間論,41
42,0,位相空間論,名詞,固有名詞,一般,*,位相空間論,41
45,0,位相空間論,名詞,固有名詞,一般,*,位相空間論,41
48,0,位相空間論,名詞,固有名詞,一般,*,位相空間論,41
51,0,位相空間論,名詞,固有名詞,一般,*,位相空間論,41
54,0,位相空間論,名詞,固有名詞,一般,*,位相空間論,41
57,0,位相空間論,名詞,固有名詞,一般,*,位相空間論,41
60,0,位相空間論,名詞,固有名詞,一般,*,位相空間論,41
63,0,位相空間論,名詞,固有名詞,一般,*,位相空間論,41
66,0,位相空間論,名詞,固有名詞,一般,*,位相空間論,41
69,0,位相空間論,名詞,固有名詞,一般,*,位相空間論,41
72,0,位相空間論,名詞,固有名詞,一般,*,位相空間論,41
75,0,位相空間論,名詞,固有名詞,一般,*,位相空間論,41
78,0,位相空間論,名詞,固有名詞,一般,*,位相空間論,41
