,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
250,2,液体,名詞,一般,*,*,液体,38
251,2,燃料,名詞,一般,*,*,燃料,38
253,2,製造法,名詞,固有名詞,一般,*,製造法,41
255,2,説明,名詞,サ変接続,*,*,説明,36
256,2,できる,動詞,自立,*,*,できる,31
258,2,石油化学,名詞,固有名詞,一般,*,石油化学,41
259,2,石油化学,名詞,固有名詞,一般,*,石油化学,41
260,2,工業,名詞,一般,*,*,工業,38
262,2,説明,名詞,サ変接続,*,*,説明,36
263,2,できる,動詞,自立,*,*,できる,31
265,2,天然ガス,名詞,固有名詞,一般,*,天然ガス,41
267,2,シェールガス,名詞,固有名詞,一般,*,シェールガス,41
268,2,天然ガス,名詞,固有名詞,一般,*,天然ガス,41
270,2,シェールガス,名詞,固有名詞,一般,*,シェールガス,41
272,2,利用,名詞,サ変接続,*,*,利用,36
273,2,法,名詞,接尾,一般,*,法,51
275,2,説明,名詞,サ変接続,*,*,説明,36
276,2,できる,動詞,自立,*,*,できる,31
278,2,水素,名詞,一般,*,*,水素,38
280,2,製造,名詞,サ変接続,*,*,製造,36
281,2,水素,名詞,一般,*,*,水素,38
283,2,製造法,名詞,固有名詞,一般,*,製造法,41
285,2,説明,名詞,サ変接続,*,*,説明,36
286,2,できる,動詞,自立,*,*,できる,31
288,2,バイオマス,名詞,固有名詞,一般,*,バイオマス,41
289,2,変換,名詞,サ変接続,*,*,変換,36
291,2,バイオ燃料,名詞,固有名詞,一般,*,バイオ燃料,41
292,2,バイオマス,名詞,固有名詞,一般,*,バイオマス,41
294,2,燃料,名詞,一般,*,*,燃料,38
296,2,化学,名詞,一般,*,*,化学,38
297,2,物質,名詞,一般,*,*,物質,38
300,2,変換,名詞,サ変接続,*,*,変換,36
302,2,説明,名詞,サ変接続,*,*,説明,36
303,2,できる,動詞,自立,*,*,できる,31
305,2,理解度,名詞,固有名詞,一般,*,理解度,41
306,2,確認,名詞,サ変接続,*,*,確認,36
308,2,ため,名詞,非自立,副詞可能,*,ため,66
310,2,演習,名詞,サ変接続,*,*,演習,36
312,2,解説,名詞,サ変接続,*,*,解説,36
319,2,講義,名詞,サ変接続,*,*,講義,36
320,2,内容,名詞,一般,*,*,内容,38
322,2,正確,名詞,形容動詞語幹,*,*,正確,40
324,2,理解,名詞,サ変接続,*,*,理解,36
327,2,演習,名詞,サ変接続,*,*,演習,36
328,3,問題,名詞,ナイ形容詞語幹,*,*,問題,37
330,3,解答,名詞,サ変接続,*,*,解答,36
331,3,できる,動詞,自立,*,*,できる,31
