,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,学生,名詞,一般,*,*,学生,38
2,0,到達,名詞,サ変接続,*,*,到達,36
3,0,目標,名詞,一般,*,*,目標,38
5,0,以下,名詞,非自立,副詞可能,*,以下,66
14,1,自分,名詞,一般,*,*,自分,38
16,1,決め,動詞,自立,*,*,決める,31
18,1,テーマ,名詞,一般,*,*,テーマ,38
21,1,書き直し,名詞,一般,*,*,書き直し,38
23,1,プロセス,名詞,一般,*,*,プロセス,38
25,1,少なくとも,副詞,一般,*,*,少なくとも,34
28,1,書き直す,動詞,自立,*,*,書き直す,31
32,1,スピーチ,名詞,サ変接続,*,*,スピーチ,36
33,1,原稿,名詞,一般,*,*,原稿,38
35,1,完成,名詞,サ変接続,*,*,完成,36
43,1,スピーチ,名詞,サ変接続,*,*,スピーチ,36
45,1,録画,名詞,サ変接続,*,*,録画,36
50,1,少なくとも,副詞,一般,*,*,少なくとも,34
53,1,行う,動詞,自立,*,*,行う,31
56,1,み,動詞,自立,*,*,みる,31
59,1,自ら,名詞,副詞可能,*,*,自ら,67
61,1,改善,名詞,サ変接続,*,*,改善,36
66,1,気づき,動詞,自立,*,*,気づく,31
68,1,英語,名詞,一般,*,*,英語,38
71,1,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
73,1,技術,名詞,一般,*,*,技術,38
75,1,向上,名詞,サ変接続,*,*,向上,36
83,1,教科書,名詞,一般,*,*,教科書,38
88,1,講義,名詞,サ変接続,*,*,講義,36
90,1,とおし,動詞,自立,*,*,とおす,31
92,1,提供,名詞,サ変接続,*,*,提供,36
95,1,知識,名詞,一般,*,*,知識,38
97,1,言い回し,名詞,一般,*,*,言い回し,38
99,1,使っ,動詞,自立,*,*,使う,31
102,1,英語,名詞,一般,*,*,英語,38
103,1,口頭,名詞,一般,*,*,口頭,38
104,1,表現,名詞,サ変接続,*,*,表現,36
106,1,技術,名詞,一般,*,*,技術,38
108,1,向上,名詞,サ変接続,*,*,向上,36
116,2,他,名詞,一般,*,*,他,38
118,2,学生,名詞,一般,*,*,学生,38
119,2,たち,名詞,接尾,一般,*,たち,51
122,2,相互,名詞,一般,*,*,相互,38
123,2,学習,名詞,サ変接続,*,*,学習,36
125,2,能力,名詞,一般,*,*,能力,38
127,3,生産,名詞,サ変接続,*,*,生産,36
128,3,的,名詞,接尾,形容動詞語幹,*,的,52
130,3,フィードバック,名詞,サ変接続,*,*,フィードバック,36
132,3,受け,動詞,自立,*,*,受ける,31
134,3,与え,動詞,自立,*,*,与える,31
140,3,コミュニケーション能力,名詞,固有名詞,一般,*,コミュニケーション能力,41
142,3,高める,動詞,自立,*,*,高める,31
145,4,学生,名詞,一般,*,*,学生,38
147,4,到達,名詞,サ変接続,*,*,到達,36
148,4,目標,名詞,一般,*,*,目標,38
150,4,以下,名詞,非自立,副詞可能,*,以下,66
159,5,自分,名詞,一般,*,*,自分,38
161,5,決め,動詞,自立,*,*,決める,31
163,5,テーマ,名詞,一般,*,*,テーマ,38
166,5,書き直し,名詞,一般,*,*,書き直し,38
168,5,プロセス,名詞,一般,*,*,プロセス,38
170,5,少なくとも,副詞,一般,*,*,少なくとも,34
173,5,書き直す,動詞,自立,*,*,書き直す,31
177,5,スピーチ,名詞,サ変接続,*,*,スピーチ,36
178,5,原稿,名詞,一般,*,*,原稿,38
180,5,完成,名詞,サ変接続,*,*,完成,36
