,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,原子価結合法,名詞,固有名詞,一般,*,原子価結合法,41
1,0,分子軌道法,名詞,固有名詞,一般,*,分子軌道法,41
2,0,分子軌道,名詞,固有名詞,一般,*,分子軌道,41
4,0,結合,名詞,サ変接続,*,*,結合,36
6,0,結合,名詞,サ変接続,*,*,結合,36
7,0,混成軌道,名詞,固有名詞,一般,*,混成軌道,41
8,0,芳香,名詞,一般,*,*,芳香,38
9,0,族,名詞,接尾,一般,*,族,51
10,0,性,名詞,接尾,一般,*,性,51
11,0,原子価結合法,名詞,固有名詞,一般,*,原子価結合法,41
12,0,分子軌道法,名詞,固有名詞,一般,*,分子軌道法,41
13,0,分子軌道,名詞,固有名詞,一般,*,分子軌道,41
15,0,結合,名詞,サ変接続,*,*,結合,36
17,0,結合,名詞,サ変接続,*,*,結合,36
18,0,混成軌道,名詞,固有名詞,一般,*,混成軌道,41
19,0,芳香,名詞,一般,*,*,芳香,38
20,0,族,名詞,接尾,一般,*,族,51
21,0,性,名詞,接尾,一般,*,性,51
22,0,原子価結合法,名詞,固有名詞,一般,*,原子価結合法,41
23,0,分子軌道法,名詞,固有名詞,一般,*,分子軌道法,41
24,0,分子軌道,名詞,固有名詞,一般,*,分子軌道,41
26,0,結合,名詞,サ変接続,*,*,結合,36
28,0,結合,名詞,サ変接続,*,*,結合,36
29,0,混成軌道,名詞,固有名詞,一般,*,混成軌道,41
30,0,芳香,名詞,一般,*,*,芳香,38
31,0,族,名詞,接尾,一般,*,族,51
32,0,性,名詞,接尾,一般,*,性,51
33,0,原子価結合法,名詞,固有名詞,一般,*,原子価結合法,41
34,0,分子軌道法,名詞,固有名詞,一般,*,分子軌道法,41
35,0,分子軌道,名詞,固有名詞,一般,*,分子軌道,41
37,0,結合,名詞,サ変接続,*,*,結合,36
39,0,結合,名詞,サ変接続,*,*,結合,36
40,0,混成軌道,名詞,固有名詞,一般,*,混成軌道,41
41,0,芳香,名詞,一般,*,*,芳香,38
42,0,族,名詞,接尾,一般,*,族,51
43,0,性,名詞,接尾,一般,*,性,51
44,0,原子価結合法,名詞,固有名詞,一般,*,原子価結合法,41
45,0,分子軌道法,名詞,固有名詞,一般,*,分子軌道法,41
46,0,分子軌道,名詞,固有名詞,一般,*,分子軌道,41
48,0,結合,名詞,サ変接続,*,*,結合,36
50,0,結合,名詞,サ変接続,*,*,結合,36
51,0,混成軌道,名詞,固有名詞,一般,*,混成軌道,41
52,0,芳香,名詞,一般,*,*,芳香,38
53,0,族,名詞,接尾,一般,*,族,51
54,0,性,名詞,接尾,一般,*,性,51
55,0,原子価結合法,名詞,固有名詞,一般,*,原子価結合法,41
56,0,分子軌道法,名詞,固有名詞,一般,*,分子軌道法,41
57,0,分子軌道,名詞,固有名詞,一般,*,分子軌道,41
59,0,結合,名詞,サ変接続,*,*,結合,36
61,0,結合,名詞,サ変接続,*,*,結合,36
62,0,混成軌道,名詞,固有名詞,一般,*,混成軌道,41
63,0,芳香,名詞,一般,*,*,芳香,38
64,0,族,名詞,接尾,一般,*,族,51
65,0,性,名詞,接尾,一般,*,性,51
66,0,原子価結合法,名詞,固有名詞,一般,*,原子価結合法,41
67,0,分子軌道法,名詞,固有名詞,一般,*,分子軌道法,41
68,0,分子軌道,名詞,固有名詞,一般,*,分子軌道,41
70,0,結合,名詞,サ変接続,*,*,結合,36
72,0,結合,名詞,サ変接続,*,*,結合,36
73,0,混成軌道,名詞,固有名詞,一般,*,混成軌道,41
74,0,芳香,名詞,一般,*,*,芳香,38
75,0,族,名詞,接尾,一般,*,族,51
76,0,性,名詞,接尾,一般,*,性,51
77,0,原子価結合法,名詞,固有名詞,一般,*,原子価結合法,41
78,0,分子軌道法,名詞,固有名詞,一般,*,分子軌道法,41
79,0,分子軌道,名詞,固有名詞,一般,*,分子軌道,41
81,0,結合,名詞,サ変接続,*,*,結合,36
83,0,結合,名詞,サ変接続,*,*,結合,36
84,0,混成軌道,名詞,固有名詞,一般,*,混成軌道,41
85,0,芳香,名詞,一般,*,*,芳香,38
86,0,族,名詞,接尾,一般,*,族,51
87,0,性,名詞,接尾,一般,*,性,51
