,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,練習,名詞,サ変接続,*,*,練習,36
2,0,重ねる,動詞,自立,*,*,重ねる,31
6,0,論文,名詞,一般,*,*,論文,38
8,0,形式,名詞,一般,*,*,形式,38
10,0,沿っ,動詞,自立,*,*,沿う,31
12,0,書く,動詞,自立,*,*,書く,31
15,0,できる,動詞,自立,*,*,できる,31
18,0,なる,動詞,自立,*,*,なる,31
20,1,練習,名詞,サ変接続,*,*,練習,36
22,1,重ねる,動詞,自立,*,*,重ねる,31
26,1,論文,名詞,一般,*,*,論文,38
28,1,形式,名詞,一般,*,*,形式,38
30,1,沿っ,動詞,自立,*,*,沿う,31
32,1,書く,動詞,自立,*,*,書く,31
35,1,できる,動詞,自立,*,*,できる,31
38,1,なる,動詞,自立,*,*,なる,31
40,2,練習,名詞,サ変接続,*,*,練習,36
42,2,重ねる,動詞,自立,*,*,重ねる,31
46,2,論文,名詞,一般,*,*,論文,38
48,2,形式,名詞,一般,*,*,形式,38
50,2,沿っ,動詞,自立,*,*,沿う,31
52,2,書く,動詞,自立,*,*,書く,31
55,2,できる,動詞,自立,*,*,できる,31
58,2,なる,動詞,自立,*,*,なる,31
60,3,練習,名詞,サ変接続,*,*,練習,36
62,3,重ねる,動詞,自立,*,*,重ねる,31
66,3,論文,名詞,一般,*,*,論文,38
68,3,形式,名詞,一般,*,*,形式,38
70,3,沿っ,動詞,自立,*,*,沿う,31
72,3,書く,動詞,自立,*,*,書く,31
75,3,できる,動詞,自立,*,*,できる,31
78,3,なる,動詞,自立,*,*,なる,31
