,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,内容,名詞,一般,*,*,内容,38
2,0,準備,名詞,サ変接続,*,*,準備,36
5,1,簡単,名詞,形容動詞語幹,*,*,簡単,40
7,1,実験,名詞,サ変接続,*,*,実験,36
9,1,計画,名詞,サ変接続,*,*,計画,36
12,2,形式,名詞,一般,*,*,形式,38
14,2,単純,名詞,形容動詞語幹,*,*,単純,40
16,3,問題,名詞,ナイ形容詞語幹,*,*,問題,37
18,3,目的,名詞,一般,*,*,目的,38
20,3,方法,名詞,一般,*,*,方法,38
22,3,結果,名詞,副詞可能,*,*,結果,67
24,3,考察,名詞,サ変接続,*,*,考察,36
26,3,結論,名詞,サ変接続,*,*,結論,36
28,3,文献,名詞,一般,*,*,文献,38
30,4,形式,名詞,一般,*,*,形式,38
32,4,したがっ,動詞,自立,*,*,したがう,31
35,4,小話,名詞,一般,*,*,小話,38
37,4,作れ,動詞,自立,*,*,作る,31
41,5,作り方,名詞,一般,*,*,作り方,38
43,6,問題点,名詞,固有名詞,一般,*,問題点,41
45,6,見つけよ,動詞,自立,*,*,見つける,31
47,7,問題,名詞,ナイ形容詞語幹,*,*,問題,37
49,7,指摘,名詞,サ変接続,*,*,指摘,36
52,8,問題点,名詞,固有名詞,一般,*,問題点,41
54,8,指摘,名詞,サ変接続,*,*,指摘,36
57,8,センテン,名詞,固有名詞,一般,*,1000点,41
60,8,論文,名詞,一般,*,*,論文,38
62,8,書き抜き,動詞,自立,*,*,書き抜く,31
65,8,特徴,名詞,一般,*,*,特徴,38
67,8,まとめ,動詞,自立,*,*,まとめる,31
70,9,パラグラフ,名詞,一般,*,*,パラグラフ,38
72,9,構造,名詞,一般,*,*,構造,38
74,9,見つけろ,動詞,自立,*,*,見つける,31
76,10,トピック,名詞,一般,*,*,トピック,38
78,10,並べ,動詞,自立,*,*,並べる,31
81,10,ストーリ,名詞,固有名詞,一般,*,ストーリ,41
83,10,作れ,動詞,自立,*,*,作る,31
85,11,文献,名詞,一般,*,*,文献,38
86,11,調査,名詞,サ変接続,*,*,調査,36
88,11,論文,名詞,一般,*,*,論文,38
90,11,書き,動詞,自立,*,*,書く,31
94,12,Manual,名詞,固有名詞,一般,*,Manual,41
96,12,見,動詞,自立,*,*,見る,31
99,12,自分,名詞,一般,*,*,自分,38
101,12,知ら,動詞,自立,*,*,知る,31
103,12,ルール,名詞,一般,*,*,ルール,38
105,12,書き出せ,動詞,自立,*,*,書き出す,31
107,13,発表会,名詞,固有名詞,一般,*,発表会,41
110,13,決め,動詞,自立,*,*,決める,31
112,13,テーマ,名詞,一般,*,*,テーマ,38
114,13,発表,名詞,サ変接続,*,*,発表,36
115,13,準備,名詞,サ変接続,*,*,準備,36
119,14,まとめ,名詞,一般,*,*,まとめ,38
121,14,試験,名詞,サ変接続,*,*,試験,36
122,14,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
124,14,コメント,名詞,サ変接続,*,*,コメント,36
126,14,メール,名詞,サ変接続,*,*,メール,36
128,14,提出,名詞,サ変接続,*,*,提出,36
132,15,内容,名詞,一般,*,*,内容,38
134,15,準備,名詞,サ変接続,*,*,準備,36
137,16,簡単,名詞,形容動詞語幹,*,*,簡単,40
139,16,実験,名詞,サ変接続,*,*,実験,36
141,16,計画,名詞,サ変接続,*,*,計画,36
144,17,形式,名詞,一般,*,*,形式,38
146,17,単純,名詞,形容動詞語幹,*,*,単純,40
148,18,問題,名詞,ナイ形容詞語幹,*,*,問題,37
150,18,目的,名詞,一般,*,*,目的,38
152,18,方法,名詞,一般,*,*,方法,38
154,18,結果,名詞,副詞可能,*,*,結果,67
156,18,考察,名詞,サ変接続,*,*,考察,36
158,18,結論,名詞,サ変接続,*,*,結論,36
160,18,文献,名詞,一般,*,*,文献,38
162,19,形式,名詞,一般,*,*,形式,38
164,19,したがっ,動詞,自立,*,*,したがう,31
167,19,小話,名詞,一般,*,*,小話,38
169,19,作れ,動詞,自立,*,*,作る,31
173,20,作り方,名詞,一般,*,*,作り方,38
175,21,問題点,名詞,固有名詞,一般,*,問題点,41
177,21,見つけよ,動詞,自立,*,*,見つける,31
179,22,問題,名詞,ナイ形容詞語幹,*,*,問題,37
181,22,指摘,名詞,サ変接続,*,*,指摘,36
184,23,問題点,名詞,固有名詞,一般,*,問題点,41
186,23,指摘,名詞,サ変接続,*,*,指摘,36
189,23,センテン,名詞,固有名詞,一般,*,1000点,41
192,23,論文,名詞,一般,*,*,論文,38
194,23,書き抜き,動詞,自立,*,*,書き抜く,31
197,23,特徴,名詞,一般,*,*,特徴,38
199,23,まとめ,動詞,自立,*,*,まとめる,31
202,24,パラグラフ,名詞,一般,*,*,パラグラフ,38
204,24,構造,名詞,一般,*,*,構造,38
206,24,見つけろ,動詞,自立,*,*,見つける,31
208,25,トピック,名詞,一般,*,*,トピック,38
210,25,並べ,動詞,自立,*,*,並べる,31
213,25,ストーリ,名詞,固有名詞,一般,*,ストーリ,41
215,25,作れ,動詞,自立,*,*,作る,31
217,26,文献,名詞,一般,*,*,文献,38
218,26,調査,名詞,サ変接続,*,*,調査,36
220,26,論文,名詞,一般,*,*,論文,38
222,26,書き,動詞,自立,*,*,書く,31
226,27,Manual,名詞,固有名詞,一般,*,Manual,41
228,27,見,動詞,自立,*,*,見る,31
231,27,自分,名詞,一般,*,*,自分,38
233,27,知ら,動詞,自立,*,*,知る,31
235,27,ルール,名詞,一般,*,*,ルール,38
237,27,書き出せ,動詞,自立,*,*,書き出す,31
239,28,発表会,名詞,固有名詞,一般,*,発表会,41
242,28,決め,動詞,自立,*,*,決める,31
244,28,テーマ,名詞,一般,*,*,テーマ,38
246,28,発表,名詞,サ変接続,*,*,発表,36
247,28,準備,名詞,サ変接続,*,*,準備,36
251,29,まとめ,名詞,一般,*,*,まとめ,38
253,29,試験,名詞,サ変接続,*,*,試験,36
254,29,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
256,29,コメント,名詞,サ変接続,*,*,コメント,36
258,29,メール,名詞,サ変接続,*,*,メール,36
260,29,提出,名詞,サ変接続,*,*,提出,36
264,30,内容,名詞,一般,*,*,内容,38
266,30,準備,名詞,サ変接続,*,*,準備,36
269,31,簡単,名詞,形容動詞語幹,*,*,簡単,40
271,31,実験,名詞,サ変接続,*,*,実験,36
273,31,計画,名詞,サ変接続,*,*,計画,36
276,32,形式,名詞,一般,*,*,形式,38
278,32,単純,名詞,形容動詞語幹,*,*,単純,40
280,33,問題,名詞,ナイ形容詞語幹,*,*,問題,37
282,33,目的,名詞,一般,*,*,目的,38
284,33,方法,名詞,一般,*,*,方法,38
286,33,結果,名詞,副詞可能,*,*,結果,67
288,33,考察,名詞,サ変接続,*,*,考察,36
290,33,結論,名詞,サ変接続,*,*,結論,36
292,33,文献,名詞,一般,*,*,文献,38
294,34,形式,名詞,一般,*,*,形式,38
296,34,したがっ,動詞,自立,*,*,したがう,31
299,34,小話,名詞,一般,*,*,小話,38
301,34,作れ,動詞,自立,*,*,作る,31
305,35,作り方,名詞,一般,*,*,作り方,38
307,36,問題点,名詞,固有名詞,一般,*,問題点,41
309,36,見つけよ,動詞,自立,*,*,見つける,31
311,37,問題,名詞,ナイ形容詞語幹,*,*,問題,37
313,37,指摘,名詞,サ変接続,*,*,指摘,36
316,38,問題点,名詞,固有名詞,一般,*,問題点,41
318,38,指摘,名詞,サ変接続,*,*,指摘,36
321,38,センテン,名詞,固有名詞,一般,*,1000点,41
324,38,論文,名詞,一般,*,*,論文,38
326,38,書き抜き,動詞,自立,*,*,書き抜く,31
329,38,特徴,名詞,一般,*,*,特徴,38
331,38,まとめ,動詞,自立,*,*,まとめる,31
334,39,パラグラフ,名詞,一般,*,*,パラグラフ,38
336,39,構造,名詞,一般,*,*,構造,38
338,39,見つけろ,動詞,自立,*,*,見つける,31
340,40,トピック,名詞,一般,*,*,トピック,38
342,40,並べ,動詞,自立,*,*,並べる,31
345,40,ストーリ,名詞,固有名詞,一般,*,ストーリ,41
