,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
153,0,もとづい,動詞,自立,*,*,もとづく,31
155,0,天体,名詞,一般,*,*,天体,38
156,0,現象,名詞,一般,*,*,現象,38
158,0,概念的,名詞,形容動詞語幹,*,*,概念的,40
159,0,理解,名詞,サ変接続,*,*,理解,36
163,0,テーマ,名詞,一般,*,*,テーマ,38
166,0,宇宙,名詞,一般,*,*,宇宙,38
169,0,人類,名詞,一般,*,*,人類,38
171,0,最も,副詞,一般,*,*,最も,34
172,0,魅力,名詞,一般,*,*,魅力,38
173,0,的,名詞,接尾,形容動詞語幹,*,的,52
175,0,知的,名詞,一般,*,*,知的,38
176,0,対象,名詞,一般,*,*,対象,38
181,0,探求,名詞,サ変接続,*,*,探求,36
184,0,太陽,名詞,一般,*,*,太陽,38
186,0,月,名詞,一般,*,*,月,38
188,0,始まり,動詞,自立,*,*,始まる,31
190,0,惑星,名詞,一般,*,*,惑星,38
192,0,恒星,名詞,一般,*,*,恒星,38
195,0,広がり,動詞,自立,*,*,広がる,31
199,0,天の川銀河,名詞,固有名詞,一般,*,天の川銀河,41
201,0,飛び越え,動詞,自立,*,*,飛び越える,31
203,0,宇宙,名詞,一般,*,*,宇宙,38
205,0,果て,名詞,一般,*,*,果て,38
207,0,及ん,動詞,自立,*,*,及ぶ,31
213,0,面白,形容詞,自立,*,*,面白い,10
216,0,物理学,名詞,固有名詞,一般,*,物理学,41
218,0,観点,名詞,一般,*,*,観点,38
220,0,触れる,動詞,自立,*,*,触れる,31
223,0,到達,名詞,サ変接続,*,*,到達,36
224,0,目標,名詞,一般,*,*,目標,38
227,0,最新,名詞,一般,*,*,最新,38
229,0,観測,名詞,サ変接続,*,*,観測,36
231,0,得,動詞,自立,*,*,得る,31
234,0,宇宙,名詞,一般,*,*,宇宙,38
235,0,像,名詞,接尾,一般,*,像,51
237,0,未解明,名詞,固有名詞,一般,*,未解明,41
239,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
241,0,紹介,名詞,サ変接続,*,*,紹介,36
244,0,そのため,名詞,一般,*,*,そのため,38
246,0,必要,名詞,形容動詞語幹,*,*,必要,40
248,0,天体,名詞,一般,*,*,天体,38
249,0,現象,名詞,一般,*,*,現象,38
251,0,関わる,動詞,自立,*,*,関わる,31
252,0,基礎,名詞,一般,*,*,基礎,38
253,0,的,名詞,接尾,形容動詞語幹,*,的,52
255,0,概念,名詞,一般,*,*,概念,38
257,0,知識,名詞,一般,*,*,知識,38
259,0,習得,名詞,サ変接続,*,*,習得,36
262,0,物理法則,名詞,固有名詞,一般,*,物理法則,41
264,0,もとづい,動詞,自立,*,*,もとづく,31
266,0,天体,名詞,一般,*,*,天体,38
267,0,現象,名詞,一般,*,*,現象,38
269,0,概念的,名詞,形容動詞語幹,*,*,概念的,40
270,0,理解,名詞,サ変接続,*,*,理解,36
274,0,テーマ,名詞,一般,*,*,テーマ,38
277,0,宇宙,名詞,一般,*,*,宇宙,38
280,0,人類,名詞,一般,*,*,人類,38
282,0,最も,副詞,一般,*,*,最も,34
283,0,魅力,名詞,一般,*,*,魅力,38
284,0,的,名詞,接尾,形容動詞語幹,*,的,52
286,0,知的,名詞,一般,*,*,知的,38
287,0,対象,名詞,一般,*,*,対象,38
292,0,探求,名詞,サ変接続,*,*,探求,36
295,0,太陽,名詞,一般,*,*,太陽,38
297,0,月,名詞,一般,*,*,月,38
299,0,始まり,動詞,自立,*,*,始まる,31
301,0,惑星,名詞,一般,*,*,惑星,38
303,0,恒星,名詞,一般,*,*,恒星,38
306,0,広がり,動詞,自立,*,*,広がる,31
310,0,天の川銀河,名詞,固有名詞,一般,*,天の川銀河,41
312,0,飛び越え,動詞,自立,*,*,飛び越える,31
314,0,宇宙,名詞,一般,*,*,宇宙,38
316,0,果て,名詞,一般,*,*,果て,38
318,0,及ん,動詞,自立,*,*,及ぶ,31
324,0,面白,形容詞,自立,*,*,面白い,10
327,0,物理学,名詞,固有名詞,一般,*,物理学,41
329,0,観点,名詞,一般,*,*,観点,38
331,0,触れる,動詞,自立,*,*,触れる,31
334,0,到達,名詞,サ変接続,*,*,到達,36
335,0,目標,名詞,一般,*,*,目標,38
338,0,最新,名詞,一般,*,*,最新,38
340,0,観測,名詞,サ変接続,*,*,観測,36
342,0,得,動詞,自立,*,*,得る,31
345,0,宇宙,名詞,一般,*,*,宇宙,38
346,0,像,名詞,接尾,一般,*,像,51
348,0,未解明,名詞,固有名詞,一般,*,未解明,41
350,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
352,0,紹介,名詞,サ変接続,*,*,紹介,36
355,0,そのため,名詞,一般,*,*,そのため,38
357,0,必要,名詞,形容動詞語幹,*,*,必要,40
359,0,天体,名詞,一般,*,*,天体,38
360,0,現象,名詞,一般,*,*,現象,38
362,0,関わる,動詞,自立,*,*,関わる,31
363,0,基礎,名詞,一般,*,*,基礎,38
364,0,的,名詞,接尾,形容動詞語幹,*,的,52
366,0,概念,名詞,一般,*,*,概念,38
368,0,知識,名詞,一般,*,*,知識,38
370,0,習得,名詞,サ変接続,*,*,習得,36
373,0,物理法則,名詞,固有名詞,一般,*,物理法則,41
375,0,もとづい,動詞,自立,*,*,もとづく,31
377,0,天体,名詞,一般,*,*,天体,38
378,0,現象,名詞,一般,*,*,現象,38
380,0,概念的,名詞,形容動詞語幹,*,*,概念的,40
381,0,理解,名詞,サ変接続,*,*,理解,36
385,0,テーマ,名詞,一般,*,*,テーマ,38
388,0,宇宙,名詞,一般,*,*,宇宙,38
391,0,人類,名詞,一般,*,*,人類,38
393,0,最も,副詞,一般,*,*,最も,34
394,0,魅力,名詞,一般,*,*,魅力,38
395,0,的,名詞,接尾,形容動詞語幹,*,的,52
397,0,知的,名詞,一般,*,*,知的,38
398,0,対象,名詞,一般,*,*,対象,38
403,0,探求,名詞,サ変接続,*,*,探求,36
406,0,太陽,名詞,一般,*,*,太陽,38
408,0,月,名詞,一般,*,*,月,38
410,0,始まり,動詞,自立,*,*,始まる,31
412,0,惑星,名詞,一般,*,*,惑星,38
414,0,恒星,名詞,一般,*,*,恒星,38
417,0,広がり,動詞,自立,*,*,広がる,31
421,0,天の川銀河,名詞,固有名詞,一般,*,天の川銀河,41
423,0,飛び越え,動詞,自立,*,*,飛び越える,31
425,0,宇宙,名詞,一般,*,*,宇宙,38
427,0,果て,名詞,一般,*,*,果て,38
429,0,及ん,動詞,自立,*,*,及ぶ,31
435,0,面白,形容詞,自立,*,*,面白い,10
438,0,物理学,名詞,固有名詞,一般,*,物理学,41
440,0,観点,名詞,一般,*,*,観点,38
442,0,触れる,動詞,自立,*,*,触れる,31
