,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,宇宙,名詞,一般,*,*,宇宙,38
1,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
3,0,宇宙,名詞,一般,*,*,宇宙,38
4,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
6,0,宇宙,名詞,一般,*,*,宇宙,38
7,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
8,0,基礎,名詞,一般,*,*,基礎,38
9,0,ラボ,名詞,一般,*,*,ラボ,38
11,0,地球,名詞,一般,*,*,地球,38
12,0,物理,名詞,一般,*,*,物理,38
14,0,宇宙,名詞,一般,*,*,宇宙,38
15,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
16,0,基礎,名詞,一般,*,*,基礎,38
17,0,ラボ,名詞,一般,*,*,ラボ,38
19,0,地球,名詞,一般,*,*,地球,38
20,0,物質,名詞,一般,*,*,物質,38
22,0,宇宙,名詞,一般,*,*,宇宙,38
23,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
25,0,宇宙,名詞,一般,*,*,宇宙,38
26,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
28,0,宇宙,名詞,一般,*,*,宇宙,38
29,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
30,0,基礎,名詞,一般,*,*,基礎,38
31,0,ラボ,名詞,一般,*,*,ラボ,38
33,0,地球,名詞,一般,*,*,地球,38
34,0,物理,名詞,一般,*,*,物理,38
36,0,宇宙,名詞,一般,*,*,宇宙,38
37,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
38,0,基礎,名詞,一般,*,*,基礎,38
39,0,ラボ,名詞,一般,*,*,ラボ,38
41,0,地球,名詞,一般,*,*,地球,38
42,0,物質,名詞,一般,*,*,物質,38
44,0,宇宙,名詞,一般,*,*,宇宙,38
45,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
47,0,宇宙,名詞,一般,*,*,宇宙,38
48,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
50,0,宇宙,名詞,一般,*,*,宇宙,38
51,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
52,0,基礎,名詞,一般,*,*,基礎,38
53,0,ラボ,名詞,一般,*,*,ラボ,38
55,0,地球,名詞,一般,*,*,地球,38
56,0,物理,名詞,一般,*,*,物理,38
58,0,宇宙,名詞,一般,*,*,宇宙,38
59,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
60,0,基礎,名詞,一般,*,*,基礎,38
61,0,ラボ,名詞,一般,*,*,ラボ,38
63,0,地球,名詞,一般,*,*,地球,38
64,0,物質,名詞,一般,*,*,物質,38
66,0,宇宙,名詞,一般,*,*,宇宙,38
67,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
69,0,宇宙,名詞,一般,*,*,宇宙,38
70,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
72,0,宇宙,名詞,一般,*,*,宇宙,38
73,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
74,0,基礎,名詞,一般,*,*,基礎,38
75,0,ラボ,名詞,一般,*,*,ラボ,38
77,0,地球,名詞,一般,*,*,地球,38
78,0,物理,名詞,一般,*,*,物理,38
80,0,宇宙,名詞,一般,*,*,宇宙,38
81,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
82,0,基礎,名詞,一般,*,*,基礎,38
83,0,ラボ,名詞,一般,*,*,ラボ,38
85,0,地球,名詞,一般,*,*,地球,38
86,0,物質,名詞,一般,*,*,物質,38
88,0,宇宙,名詞,一般,*,*,宇宙,38
89,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
91,0,宇宙,名詞,一般,*,*,宇宙,38
92,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
94,0,宇宙,名詞,一般,*,*,宇宙,38
95,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
96,0,基礎,名詞,一般,*,*,基礎,38
97,0,ラボ,名詞,一般,*,*,ラボ,38
99,0,地球,名詞,一般,*,*,地球,38
100,0,物理,名詞,一般,*,*,物理,38
102,0,宇宙,名詞,一般,*,*,宇宙,38
103,0,地球科学,名詞,固有名詞,一般,*,地球科学,41
104,0,基礎,名詞,一般,*,*,基礎,38
105,0,ラボ,名詞,一般,*,*,ラボ,38
107,0,地球,名詞,一般,*,*,地球,38
108,0,物質,名詞,一般,*,*,物質,38
