,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,芸術,名詞,一般,*,*,芸術,38
2,0,芸術,名詞,一般,*,*,芸術,38
4,0,芸術,名詞,一般,*,*,芸術,38
6,0,人文学,名詞,固有名詞,一般,*,人文学,41
7,0,系,名詞,接尾,一般,*,系,51
8,0,ゼミ,名詞,一般,*,*,ゼミ,38
10,0,創造,名詞,サ変接続,*,*,創造,36
12,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
16,0,文学,名詞,一般,*,*,文学,38
17,0,系,名詞,接尾,一般,*,系,51
18,0,ゼミ,名詞,一般,*,*,ゼミ,38
20,0,創造,名詞,サ変接続,*,*,創造,36
22,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
26,0,文学,名詞,一般,*,*,文学,38
27,0,系,名詞,接尾,一般,*,系,51
28,0,ゼミ,名詞,一般,*,*,ゼミ,38
30,0,創造,名詞,サ変接続,*,*,創造,36
32,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
36,0,文学,名詞,一般,*,*,文学,38
37,0,系,名詞,接尾,一般,*,系,51
38,0,ゼミ,名詞,一般,*,*,ゼミ,38
40,0,創造,名詞,サ変接続,*,*,創造,36
42,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
46,0,文学,名詞,一般,*,*,文学,38
47,0,系,名詞,接尾,一般,*,系,51
48,0,ゼミ,名詞,一般,*,*,ゼミ,38
50,0,創造,名詞,サ変接続,*,*,創造,36
52,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
55,0,芸術,名詞,一般,*,*,芸術,38
57,0,芸術,名詞,一般,*,*,芸術,38
59,0,芸術,名詞,一般,*,*,芸術,38
61,0,人文学,名詞,固有名詞,一般,*,人文学,41
62,0,系,名詞,接尾,一般,*,系,51
63,0,ゼミ,名詞,一般,*,*,ゼミ,38
65,0,創造,名詞,サ変接続,*,*,創造,36
67,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
71,0,文学,名詞,一般,*,*,文学,38
72,0,系,名詞,接尾,一般,*,系,51
73,0,ゼミ,名詞,一般,*,*,ゼミ,38
75,0,創造,名詞,サ変接続,*,*,創造,36
77,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
81,0,文学,名詞,一般,*,*,文学,38
82,0,系,名詞,接尾,一般,*,系,51
83,0,ゼミ,名詞,一般,*,*,ゼミ,38
85,0,創造,名詞,サ変接続,*,*,創造,36
87,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
91,0,文学,名詞,一般,*,*,文学,38
92,0,系,名詞,接尾,一般,*,系,51
93,0,ゼミ,名詞,一般,*,*,ゼミ,38
95,0,創造,名詞,サ変接続,*,*,創造,36
97,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
101,0,文学,名詞,一般,*,*,文学,38
102,0,系,名詞,接尾,一般,*,系,51
103,0,ゼミ,名詞,一般,*,*,ゼミ,38
105,0,創造,名詞,サ変接続,*,*,創造,36
107,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
110,0,芸術,名詞,一般,*,*,芸術,38
112,0,芸術,名詞,一般,*,*,芸術,38
114,0,芸術,名詞,一般,*,*,芸術,38
116,0,人文学,名詞,固有名詞,一般,*,人文学,41
117,0,系,名詞,接尾,一般,*,系,51
118,0,ゼミ,名詞,一般,*,*,ゼミ,38
120,0,創造,名詞,サ変接続,*,*,創造,36
122,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
126,0,文学,名詞,一般,*,*,文学,38
127,0,系,名詞,接尾,一般,*,系,51
128,0,ゼミ,名詞,一般,*,*,ゼミ,38
130,0,創造,名詞,サ変接続,*,*,創造,36
132,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
136,0,文学,名詞,一般,*,*,文学,38
137,0,系,名詞,接尾,一般,*,系,51
138,0,ゼミ,名詞,一般,*,*,ゼミ,38
140,0,創造,名詞,サ変接続,*,*,創造,36
142,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
146,0,文学,名詞,一般,*,*,文学,38
147,0,系,名詞,接尾,一般,*,系,51
148,0,ゼミ,名詞,一般,*,*,ゼミ,38
150,0,創造,名詞,サ変接続,*,*,創造,36
152,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
156,0,文学,名詞,一般,*,*,文学,38
157,0,系,名詞,接尾,一般,*,系,51
158,0,ゼミ,名詞,一般,*,*,ゼミ,38
160,0,創造,名詞,サ変接続,*,*,創造,36
162,0,思考のレッスン,名詞,固有名詞,一般,*,思考のレッスン,41
