,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
1,0,第一,名詞,固有名詞,一般,*,第一,41
3,0,アルカン,名詞,固有名詞,人名,一般,アルカン,42
7,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
11,0,アルコール,名詞,一般,*,*,アルコール,38
13,0,アルケン,名詞,固有名詞,一般,*,アルケン,41
15,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
20,0,化合物,名詞,固有名詞,一般,*,化合物,41
22,0,アミン,名詞,固有名詞,一般,*,amin,41
24,0,生物有機化学,名詞,固有名詞,一般,*,生物有機化学,41
25,0,医薬品化学,名詞,固有名詞,一般,*,医薬品化学,41
26,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
27,0,第一,名詞,固有名詞,一般,*,第一,41
29,0,アルカン,名詞,固有名詞,人名,一般,アルカン,42
33,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
37,0,アルコール,名詞,一般,*,*,アルコール,38
39,0,アルケン,名詞,固有名詞,一般,*,アルケン,41
41,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
46,0,化合物,名詞,固有名詞,一般,*,化合物,41
48,0,アミン,名詞,固有名詞,一般,*,amin,41
50,0,生物有機化学,名詞,固有名詞,一般,*,生物有機化学,41
51,0,医薬品化学,名詞,固有名詞,一般,*,医薬品化学,41
52,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
53,0,第一,名詞,固有名詞,一般,*,第一,41
55,0,アルカン,名詞,固有名詞,人名,一般,アルカン,42
59,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
63,0,アルコール,名詞,一般,*,*,アルコール,38
65,0,アルケン,名詞,固有名詞,一般,*,アルケン,41
67,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
72,0,化合物,名詞,固有名詞,一般,*,化合物,41
74,0,アミン,名詞,固有名詞,一般,*,amin,41
76,0,生物有機化学,名詞,固有名詞,一般,*,生物有機化学,41
77,0,医薬品化学,名詞,固有名詞,一般,*,医薬品化学,41
78,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
79,0,第一,名詞,固有名詞,一般,*,第一,41
81,0,アルカン,名詞,固有名詞,人名,一般,アルカン,42
85,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
89,0,アルコール,名詞,一般,*,*,アルコール,38
91,0,アルケン,名詞,固有名詞,一般,*,アルケン,41
93,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
98,0,化合物,名詞,固有名詞,一般,*,化合物,41
100,0,アミン,名詞,固有名詞,一般,*,amin,41
102,0,生物有機化学,名詞,固有名詞,一般,*,生物有機化学,41
103,0,医薬品化学,名詞,固有名詞,一般,*,医薬品化学,41
104,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
105,0,第一,名詞,固有名詞,一般,*,第一,41
107,0,アルカン,名詞,固有名詞,人名,一般,アルカン,42
111,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
115,0,アルコール,名詞,一般,*,*,アルコール,38
117,0,アルケン,名詞,固有名詞,一般,*,アルケン,41
119,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
124,0,化合物,名詞,固有名詞,一般,*,化合物,41
126,0,アミン,名詞,固有名詞,一般,*,amin,41
128,0,生物有機化学,名詞,固有名詞,一般,*,生物有機化学,41
129,0,医薬品化学,名詞,固有名詞,一般,*,医薬品化学,41
130,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
131,0,第一,名詞,固有名詞,一般,*,第一,41
133,0,アルカン,名詞,固有名詞,人名,一般,アルカン,42
137,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
141,0,アルコール,名詞,一般,*,*,アルコール,38
143,0,アルケン,名詞,固有名詞,一般,*,アルケン,41
145,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
150,0,化合物,名詞,固有名詞,一般,*,化合物,41
152,0,アミン,名詞,固有名詞,一般,*,amin,41
154,0,生物有機化学,名詞,固有名詞,一般,*,生物有機化学,41
155,0,医薬品化学,名詞,固有名詞,一般,*,医薬品化学,41
