,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
1,0,第一,名詞,固有名詞,一般,*,第一,41
3,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
5,0,反応速度,名詞,固有名詞,一般,*,反応速度,41
7,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
11,0,統計,名詞,サ変接続,*,*,統計,36
12,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
14,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
18,0,分子軌道,名詞,固有名詞,一般,*,分子軌道,41
20,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
22,0,構造生物学,名詞,固有名詞,一般,*,構造生物学,41
23,0,生物物理化学,名詞,固有名詞,一般,*,生物物理化学,41
24,0,細胞,名詞,一般,*,*,細胞,38
25,0,物理,名詞,一般,*,*,物理,38
26,0,生物学,名詞,固有名詞,一般,*,生物学,41
27,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
28,0,第一,名詞,固有名詞,一般,*,第一,41
30,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
32,0,反応速度,名詞,固有名詞,一般,*,反応速度,41
34,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
38,0,統計,名詞,サ変接続,*,*,統計,36
39,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
41,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
45,0,分子軌道,名詞,固有名詞,一般,*,分子軌道,41
47,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
49,0,構造生物学,名詞,固有名詞,一般,*,構造生物学,41
50,0,生物物理化学,名詞,固有名詞,一般,*,生物物理化学,41
51,0,細胞,名詞,一般,*,*,細胞,38
52,0,物理,名詞,一般,*,*,物理,38
53,0,生物学,名詞,固有名詞,一般,*,生物学,41
54,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
55,0,第一,名詞,固有名詞,一般,*,第一,41
57,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
59,0,反応速度,名詞,固有名詞,一般,*,反応速度,41
61,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
65,0,統計,名詞,サ変接続,*,*,統計,36
66,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
68,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
72,0,分子軌道,名詞,固有名詞,一般,*,分子軌道,41
74,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
76,0,構造生物学,名詞,固有名詞,一般,*,構造生物学,41
77,0,生物物理化学,名詞,固有名詞,一般,*,生物物理化学,41
78,0,細胞,名詞,一般,*,*,細胞,38
79,0,物理,名詞,一般,*,*,物理,38
80,0,生物学,名詞,固有名詞,一般,*,生物学,41
81,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
82,0,第一,名詞,固有名詞,一般,*,第一,41
84,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
86,0,反応速度,名詞,固有名詞,一般,*,反応速度,41
88,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
92,0,統計,名詞,サ変接続,*,*,統計,36
93,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
95,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
99,0,分子軌道,名詞,固有名詞,一般,*,分子軌道,41
101,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
103,0,構造生物学,名詞,固有名詞,一般,*,構造生物学,41
104,0,生物物理化学,名詞,固有名詞,一般,*,生物物理化学,41
105,0,細胞,名詞,一般,*,*,細胞,38
106,0,物理,名詞,一般,*,*,物理,38
107,0,生物学,名詞,固有名詞,一般,*,生物学,41
108,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
109,0,第一,名詞,固有名詞,一般,*,第一,41
111,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
113,0,反応速度,名詞,固有名詞,一般,*,反応速度,41
115,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
119,0,統計,名詞,サ変接続,*,*,統計,36
120,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
122,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
126,0,分子軌道,名詞,固有名詞,一般,*,分子軌道,41
128,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
130,0,構造生物学,名詞,固有名詞,一般,*,構造生物学,41
131,0,生物物理化学,名詞,固有名詞,一般,*,生物物理化学,41
132,0,細胞,名詞,一般,*,*,細胞,38
133,0,物理,名詞,一般,*,*,物理,38
134,0,生物学,名詞,固有名詞,一般,*,生物学,41
