,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,繊維,名詞,一般,*,*,繊維,38
1,0,科学,名詞,一般,*,*,科学,38
3,0,繊維,名詞,一般,*,*,繊維,38
4,0,産業,名詞,一般,*,*,産業,38
6,0,概要,名詞,一般,*,*,概要,38
7,0,繊維,名詞,一般,*,*,繊維,38
8,0,産業,名詞,一般,*,*,産業,38
10,0,動向,名詞,一般,*,*,動向,38
11,0,繊維,名詞,一般,*,*,繊維,38
13,0,高次,名詞,一般,*,*,高次,38
14,0,構造,名詞,一般,*,*,構造,38
16,0,繊維,名詞,一般,*,*,繊維,38
19,0,特徴,名詞,一般,*,*,特徴,38
21,0,発現,名詞,サ変接続,*,*,発現,36
24,0,ため,名詞,非自立,副詞可能,*,ため,66
26,0,高次,名詞,一般,*,*,高次,38
27,0,構造,名詞,一般,*,*,構造,38
28,0,繊維,名詞,一般,*,*,繊維,38
29,0,構造,名詞,一般,*,*,構造,38
31,0,基礎,名詞,一般,*,*,基礎,38
32,0,繊維,名詞,一般,*,*,繊維,38
34,0,高次,名詞,一般,*,*,高次,38
35,0,構造,名詞,一般,*,*,構造,38
37,0,異,形容詞,自立,*,*,異い,10
39,0,性,名詞,接尾,一般,*,性,51
40,0,材料,名詞,一般,*,*,材料,38
42,0,広角,名詞,一般,*,*,広角,38
43,0,Ｘ線,名詞,一般,*,*,X線,38
44,0,回折,名詞,サ変接続,*,*,回折,36
46,0,基礎,名詞,一般,*,*,基礎,38
47,0,回折,名詞,サ変接続,*,*,回折,36
48,0,理論,名詞,一般,*,*,理論,38
49,0,繊維,名詞,一般,*,*,繊維,38
51,0,高次,名詞,一般,*,*,高次,38
52,0,構造,名詞,一般,*,*,構造,38
54,0,一軸,名詞,サ変接続,*,*,一軸,36
55,0,対称,名詞,一般,*,*,対称,38
56,0,構造,名詞,一般,*,*,構造,38
58,0,広角,名詞,一般,*,*,広角,38
59,0,回折,名詞,サ変接続,*,*,回折,36
61,0,解析,名詞,サ変接続,*,*,解析,36
64,0,反射,名詞,サ変接続,*,*,反射,36
65,0,球,名詞,接尾,一般,*,球,51
66,0,繊維,名詞,一般,*,*,繊維,38
68,0,高次,名詞,一般,*,*,高次,38
69,0,構造,名詞,一般,*,*,構造,38
71,0,高分子,名詞,一般,*,*,高分子,38
72,0,材料,名詞,一般,*,*,材料,38
74,0,屈折,名詞,サ変接続,*,*,屈折,36
75,0,率,名詞,接尾,一般,*,率,51
77,0,複屈折,名詞,固有名詞,一般,*,複屈折,41
79,0,基礎,名詞,一般,*,*,基礎,38
80,0,ローレンツ,名詞,固有名詞,一般,*,ローレンツ,41
82,0,ローレンツ,名詞,固有名詞,一般,*,ローレンツ,41
84,0,式,名詞,一般,*,*,式,38
85,0,繊維,名詞,一般,*,*,繊維,38
87,0,高次,名詞,一般,*,*,高次,38
88,0,構造,名詞,一般,*,*,構造,38
90,0,繊維,名詞,一般,*,*,繊維,38
92,0,光学,名詞,一般,*,*,光学,38
93,0,的,名詞,接尾,形容動詞語幹,*,的,52
94,0,異,形容詞,自立,*,*,異い,10
96,0,性,名詞,接尾,一般,*,性,51
98,0,高次,名詞,一般,*,*,高次,38
99,0,構造,名詞,一般,*,*,構造,38
101,0,関係,名詞,サ変接続,*,*,関係,36
102,0,固有,名詞,一般,*,*,固有,38
103,0,複屈折,名詞,固有名詞,一般,*,複屈折,41
105,0,繊維,名詞,一般,*,*,繊維,38
107,0,性質,名詞,一般,*,*,性質,38
109,0,繊維,名詞,一般,*,*,繊維,38
111,0,種類,名詞,一般,*,*,種類,38
113,0,分類,名詞,サ変接続,*,*,分類,36
114,0,天然繊維,名詞,固有名詞,一般,*,天然繊維,41
116,0,化学繊維,名詞,固有名詞,一般,*,化学繊維,41
118,0,合成繊維,名詞,固有名詞,一般,*,合成繊維,41
120,0,繊維,名詞,一般,*,*,繊維,38
122,0,性質,名詞,一般,*,*,性質,38
124,0,繊維,名詞,一般,*,*,繊維,38
126,0,種類,名詞,一般,*,*,種類,38
128,0,形態,名詞,一般,*,*,形態,38
130,0,くる,動詞,自立,*,*,くる,31
131,0,基本,名詞,一般,*,*,基本,38
132,0,特性,名詞,一般,*,*,特性,38
133,0,断面,名詞,一般,*,*,断面,38
136,0,モーメント,名詞,一般,*,*,モーメント,38
137,0,断面,名詞,一般,*,*,断面,38
140,0,極,副詞,一般,*,*,極,34
141,0,モーメント,名詞,一般,*,*,モーメント,38
142,0,繊維,名詞,一般,*,*,繊維,38
143,0,科学,名詞,一般,*,*,科学,38
145,0,繊維,名詞,一般,*,*,繊維,38
146,0,産業,名詞,一般,*,*,産業,38
148,0,概要,名詞,一般,*,*,概要,38
149,0,繊維,名詞,一般,*,*,繊維,38
150,0,産業,名詞,一般,*,*,産業,38
152,0,動向,名詞,一般,*,*,動向,38
153,0,繊維,名詞,一般,*,*,繊維,38
155,0,高次,名詞,一般,*,*,高次,38
156,0,構造,名詞,一般,*,*,構造,38
158,0,繊維,名詞,一般,*,*,繊維,38
161,0,特徴,名詞,一般,*,*,特徴,38
163,0,発現,名詞,サ変接続,*,*,発現,36
166,0,ため,名詞,非自立,副詞可能,*,ため,66
168,0,高次,名詞,一般,*,*,高次,38
169,0,構造,名詞,一般,*,*,構造,38
170,0,繊維,名詞,一般,*,*,繊維,38
171,0,構造,名詞,一般,*,*,構造,38
173,0,基礎,名詞,一般,*,*,基礎,38
174,0,繊維,名詞,一般,*,*,繊維,38
176,0,高次,名詞,一般,*,*,高次,38
177,0,構造,名詞,一般,*,*,構造,38
179,0,異,形容詞,自立,*,*,異い,10
181,0,性,名詞,接尾,一般,*,性,51
182,0,材料,名詞,一般,*,*,材料,38
184,0,広角,名詞,一般,*,*,広角,38
185,0,Ｘ線,名詞,一般,*,*,X線,38
186,0,回折,名詞,サ変接続,*,*,回折,36
188,0,基礎,名詞,一般,*,*,基礎,38
189,0,回折,名詞,サ変接続,*,*,回折,36
190,0,理論,名詞,一般,*,*,理論,38
191,0,繊維,名詞,一般,*,*,繊維,38
193,0,高次,名詞,一般,*,*,高次,38
194,0,構造,名詞,一般,*,*,構造,38
196,0,一軸,名詞,サ変接続,*,*,一軸,36
197,0,対称,名詞,一般,*,*,対称,38
198,0,構造,名詞,一般,*,*,構造,38
200,0,広角,名詞,一般,*,*,広角,38
201,0,回折,名詞,サ変接続,*,*,回折,36
203,0,解析,名詞,サ変接続,*,*,解析,36
206,0,反射,名詞,サ変接続,*,*,反射,36
207,0,球,名詞,接尾,一般,*,球,51
208,0,繊維,名詞,一般,*,*,繊維,38
210,0,高次,名詞,一般,*,*,高次,38
211,0,構造,名詞,一般,*,*,構造,38
213,0,高分子,名詞,一般,*,*,高分子,38
214,0,材料,名詞,一般,*,*,材料,38
216,0,屈折,名詞,サ変接続,*,*,屈折,36
217,0,率,名詞,接尾,一般,*,率,51
219,0,複屈折,名詞,固有名詞,一般,*,複屈折,41
221,0,基礎,名詞,一般,*,*,基礎,38
222,0,ローレンツ,名詞,固有名詞,一般,*,ローレンツ,41
224,0,ローレンツ,名詞,固有名詞,一般,*,ローレンツ,41
226,0,式,名詞,一般,*,*,式,38
227,0,繊維,名詞,一般,*,*,繊維,38
229,0,高次,名詞,一般,*,*,高次,38
230,0,構造,名詞,一般,*,*,構造,38
232,0,繊維,名詞,一般,*,*,繊維,38
234,0,光学,名詞,一般,*,*,光学,38
235,0,的,名詞,接尾,形容動詞語幹,*,的,52
236,0,異,形容詞,自立,*,*,異い,10
238,0,性,名詞,接尾,一般,*,性,51
240,0,高次,名詞,一般,*,*,高次,38
241,0,構造,名詞,一般,*,*,構造,38
243,0,関係,名詞,サ変接続,*,*,関係,36
244,0,固有,名詞,一般,*,*,固有,38
245,0,複屈折,名詞,固有名詞,一般,*,複屈折,41
247,0,繊維,名詞,一般,*,*,繊維,38
249,0,性質,名詞,一般,*,*,性質,38
251,0,繊維,名詞,一般,*,*,繊維,38
253,0,種類,名詞,一般,*,*,種類,38
255,0,分類,名詞,サ変接続,*,*,分類,36
256,0,天然繊維,名詞,固有名詞,一般,*,天然繊維,41
258,0,化学繊維,名詞,固有名詞,一般,*,化学繊維,41
260,0,合成繊維,名詞,固有名詞,一般,*,合成繊維,41
262,0,繊維,名詞,一般,*,*,繊維,38
264,0,性質,名詞,一般,*,*,性質,38
266,0,繊維,名詞,一般,*,*,繊維,38
268,0,種類,名詞,一般,*,*,種類,38
270,0,形態,名詞,一般,*,*,形態,38
272,0,くる,動詞,自立,*,*,くる,31
273,0,基本,名詞,一般,*,*,基本,38
274,0,特性,名詞,一般,*,*,特性,38
275,0,断面,名詞,一般,*,*,断面,38
278,0,モーメント,名詞,一般,*,*,モーメント,38
279,0,断面,名詞,一般,*,*,断面,38
282,0,極,副詞,一般,*,*,極,34
283,0,モーメント,名詞,一般,*,*,モーメント,38
284,0,繊維,名詞,一般,*,*,繊維,38
285,0,科学,名詞,一般,*,*,科学,38
287,0,繊維,名詞,一般,*,*,繊維,38
288,0,産業,名詞,一般,*,*,産業,38
290,0,概要,名詞,一般,*,*,概要,38
291,0,繊維,名詞,一般,*,*,繊維,38
292,0,産業,名詞,一般,*,*,産業,38
294,0,動向,名詞,一般,*,*,動向,38
295,0,繊維,名詞,一般,*,*,繊維,38
297,0,高次,名詞,一般,*,*,高次,38
298,0,構造,名詞,一般,*,*,構造,38
300,0,繊維,名詞,一般,*,*,繊維,38
303,0,特徴,名詞,一般,*,*,特徴,38
305,0,発現,名詞,サ変接続,*,*,発現,36
308,0,ため,名詞,非自立,副詞可能,*,ため,66
310,0,高次,名詞,一般,*,*,高次,38
311,0,構造,名詞,一般,*,*,構造,38
312,0,繊維,名詞,一般,*,*,繊維,38
313,0,構造,名詞,一般,*,*,構造,38
315,0,基礎,名詞,一般,*,*,基礎,38
316,0,繊維,名詞,一般,*,*,繊維,38
318,0,高次,名詞,一般,*,*,高次,38
319,0,構造,名詞,一般,*,*,構造,38
321,0,異,形容詞,自立,*,*,異い,10
323,0,性,名詞,接尾,一般,*,性,51
324,0,材料,名詞,一般,*,*,材料,38
326,0,広角,名詞,一般,*,*,広角,38
327,0,Ｘ線,名詞,一般,*,*,X線,38
328,0,回折,名詞,サ変接続,*,*,回折,36
330,0,基礎,名詞,一般,*,*,基礎,38
331,0,回折,名詞,サ変接続,*,*,回折,36
332,0,理論,名詞,一般,*,*,理論,38
333,0,繊維,名詞,一般,*,*,繊維,38
335,0,高次,名詞,一般,*,*,高次,38
336,0,構造,名詞,一般,*,*,構造,38
338,0,一軸,名詞,サ変接続,*,*,一軸,36
339,0,対称,名詞,一般,*,*,対称,38
340,0,構造,名詞,一般,*,*,構造,38
342,0,広角,名詞,一般,*,*,広角,38
343,0,回折,名詞,サ変接続,*,*,回折,36
345,0,解析,名詞,サ変接続,*,*,解析,36
348,0,反射,名詞,サ変接続,*,*,反射,36
349,0,球,名詞,接尾,一般,*,球,51
350,0,繊維,名詞,一般,*,*,繊維,38
352,0,高次,名詞,一般,*,*,高次,38
353,0,構造,名詞,一般,*,*,構造,38
355,0,高分子,名詞,一般,*,*,高分子,38
356,0,材料,名詞,一般,*,*,材料,38
358,0,屈折,名詞,サ変接続,*,*,屈折,36
359,0,率,名詞,接尾,一般,*,率,51
361,0,複屈折,名詞,固有名詞,一般,*,複屈折,41
