,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,共通,名詞,サ変接続,*,*,共通,36
2,0,教科,名詞,一般,*,*,教科,38
4,0,情報,名詞,一般,*,*,情報,38
7,0,指摘,名詞,サ変接続,*,*,指摘,36
12,0,指導,名詞,サ変接続,*,*,指導,36
15,0,問題点,名詞,固有名詞,一般,*,問題点,41
17,0,機器,名詞,一般,*,*,機器,38
18,0,操作,名詞,サ変接続,*,*,操作,36
19,0,指導,名詞,サ変接続,*,*,指導,36
21,0,偏重,名詞,サ変接続,*,*,偏重,36
24,0,克服,名詞,サ変接続,*,*,克服,36
26,0,目的,名詞,一般,*,*,目的,38
29,0,情報,名詞,一般,*,*,情報,38
31,0,科学,名詞,一般,*,*,科学,38
32,0,的,名詞,接尾,形容動詞語幹,*,的,52
34,0,理解,名詞,サ変接続,*,*,理解,36
36,0,情報,名詞,一般,*,*,情報,38
37,0,社会,名詞,一般,*,*,社会,38
39,0,参画,名詞,サ変接続,*,*,参画,36
41,0,態度,名詞,一般,*,*,態度,38
43,0,育成,名詞,サ変接続,*,*,育成,36
45,0,主眼,名詞,一般,*,*,主眼,38
47,0,置い,動詞,自立,*,*,置く,31
49,0,共通,名詞,サ変接続,*,*,共通,36
50,0,教科,名詞,一般,*,*,教科,38
52,0,情報,名詞,一般,*,*,情報,38
55,0,学習,名詞,サ変接続,*,*,学習,36
56,0,目標,名詞,一般,*,*,目標,38
57,0,設定,名詞,サ変接続,*,*,設定,36
59,0,単元,名詞,一般,*,*,単元,38
60,0,指導,名詞,サ変接続,*,*,指導,36
61,0,計画,名詞,サ変接続,*,*,計画,36
62,0,立案,名詞,サ変接続,*,*,立案,36
64,0,できる,動詞,自立,*,*,できる,31
67,1,情報,名詞,一般,*,*,情報,38
68,1,モラル,名詞,一般,*,*,モラル,38
69,1,教育,名詞,サ変接続,*,*,教育,36
71,1,ルール,名詞,一般,*,*,ルール,38
72,1,教え,名詞,一般,*,*,教え,38
73,1,込み,名詞,接尾,一般,*,込み,51
74,1,型,名詞,接尾,一般,*,型,51
75,1,指導法,名詞,固有名詞,一般,*,指導法,41
77,1,問題,名詞,ナイ形容詞語幹,*,*,問題,37
78,1,点,名詞,接尾,一般,*,点,51
80,1,指摘,名詞,サ変接続,*,*,指摘,36
81,1,できる,動詞,自立,*,*,できる,31
84,1,適切,名詞,形容動詞語幹,*,*,適切,40
86,1,指導,名詞,サ変接続,*,*,指導,36
87,1,法,名詞,接尾,一般,*,法,51
93,1,知識,名詞,一般,*,*,知識,38
96,1,指導法,名詞,固有名詞,一般,*,指導法,41
98,1,特徴,名詞,一般,*,*,特徴,38
100,1,指導,名詞,サ変接続,*,*,指導,36
103,1,ポイント,名詞,一般,*,*,ポイント,38
105,1,理解,名詞,サ変接続,*,*,理解,36
108,1,有効,名詞,形容動詞語幹,*,*,有効,40
110,1,トピックス,名詞,一般,*,*,トピックス,38
112,1,選択,名詞,サ変接続,*,*,選択,36
115,1,具体,名詞,一般,*,*,具体,38
116,1,的,名詞,接尾,形容動詞語幹,*,的,52
120,1,教材,名詞,一般,*,*,教材,38
122,1,設計,名詞,サ変接続,*,*,設計,36
123,1,できる,動詞,自立,*,*,できる,31
127,2,問題,名詞,ナイ形容詞語幹,*,*,問題,37
131,2,目的,名詞,一般,*,*,目的,38
133,2,条件,名詞,一般,*,*,条件,38
135,2,ICT,名詞,固有名詞,一般,*,ICT,41
137,2,活用,名詞,サ変接続,*,*,活用,36
141,2,否,名詞,一般,*,*,否,38
144,2,判断,名詞,サ変接続,*,*,判断,36
146,2,変える,動詞,自立,*,*,変える,31
152,2,認識,名詞,サ変接続,*,*,認識,36
155,2,上,名詞,非自立,副詞可能,*,上,66
158,2,教師,名詞,一般,*,*,教師,38
159,2,自身,名詞,一般,*,*,自身,38
162,2,問題解決,名詞,固有名詞,一般,*,問題解決,41
163,2,事例,名詞,一般,*,*,事例,38
166,2,生徒,名詞,一般,*,*,生徒,38
168,2,学習,名詞,サ変接続,*,*,学習,36
169,2,評価,名詞,サ変接続,*,*,評価,36
171,2,事例,名詞,一般,*,*,事例,38
173,2,表計算ソフト,名詞,固有名詞,一般,*,表計算ソフト,41
174,2,ウェア,名詞,一般,*,*,ウェア,38
176,2,適切,名詞,形容動詞語幹,*,*,適切,40
178,2,活用,名詞,サ変接続,*,*,活用,36
180,2,考え,動詞,自立,*,*,考える,31
184,3,共通,名詞,サ変接続,*,*,共通,36
185,3,教科,名詞,一般,*,*,教科,38
187,3,情報,名詞,一般,*,*,情報,38
190,3,指摘,名詞,サ変接続,*,*,指摘,36
195,3,指導,名詞,サ変接続,*,*,指導,36
198,3,問題点,名詞,固有名詞,一般,*,問題点,41
200,3,機器,名詞,一般,*,*,機器,38
201,3,操作,名詞,サ変接続,*,*,操作,36
202,3,指導,名詞,サ変接続,*,*,指導,36
204,3,偏重,名詞,サ変接続,*,*,偏重,36
207,3,克服,名詞,サ変接続,*,*,克服,36
209,3,目的,名詞,一般,*,*,目的,38
