,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
2,0,講義,名詞,サ変接続,*,*,講義,36
4,0,履修,名詞,サ変接続,*,*,履修,36
8,0,次,名詞,一般,*,*,次,38
10,0,能力,名詞,一般,*,*,能力,38
12,0,修得,名詞,サ変接続,*,*,修得,36
17,0,細胞,名詞,一般,*,*,細胞,38
19,0,研究,名詞,サ変接続,*,*,研究,36
20,0,法,名詞,接尾,一般,*,法,51
24,0,幹細胞,名詞,固有名詞,一般,*,幹細胞,41
26,0,遺伝学,名詞,固有名詞,一般,*,遺伝学,41
28,0,逆遺伝学,名詞,固有名詞,一般,*,逆遺伝学,41
31,0,細胞,名詞,一般,*,*,細胞,38
33,0,観察,名詞,サ変接続,*,*,観察,36
34,0,法,名詞,接尾,一般,*,法,51
36,0,光学顕微鏡,名詞,固有名詞,一般,*,光学顕微鏡,41
38,0,蛍光顕微鏡,名詞,固有名詞,一般,*,蛍光顕微鏡,41
40,0,電子顕微鏡,名詞,固有名詞,一般,*,電子顕微鏡,41
43,0,理解,名詞,サ変接続,*,*,理解,36
45,0,説明,名詞,サ変接続,*,*,説明,36
46,0,できる,動詞,自立,*,*,できる,31
49,0,細胞内,名詞,固有名詞,一般,*,細胞内,41
51,0,区画,名詞,サ変接続,*,*,区画,36
53,0,物質,名詞,一般,*,*,物質,38
55,0,輸送,名詞,サ変接続,*,*,輸送,36
57,0,様々,名詞,形容動詞語幹,*,*,様々,40
59,0,膜,名詞,一般,*,*,膜,38
60,0,系,名詞,接尾,一般,*,系,51
62,0,オルガネラ,名詞,固有名詞,一般,*,オルガネラ,41
64,0,細胞,名詞,一般,*,*,細胞,38
65,0,質,名詞,接尾,一般,*,質,51
67,0,核,名詞,一般,*,*,核,38
68,0,間,名詞,接尾,一般,*,間,51
69,0,物質,名詞,一般,*,*,物質,38
70,0,輸送,名詞,サ変接続,*,*,輸送,36
72,0,小胞体,名詞,固有名詞,一般,*,小胞体,41
75,0,網,名詞,接尾,一般,*,網,51
77,0,リソソーム,名詞,固有名詞,一般,*,リソソーム,41
79,0,エンドサイトーシス,名詞,固有名詞,一般,*,エンドサイトーシス,41
81,0,エキソサイトーシス,名詞,固有名詞,一般,*,エキソサイトーシス,41
84,0,シグナル,名詞,一般,*,*,シグナル,38
85,0,伝達,名詞,サ変接続,*,*,伝達,36
87,0,リガンド,名詞,固有名詞,一般,*,リガンド,41
89,0,受容体,名詞,固有名詞,一般,*,受容体,41
91,0,セカンドメッセンジャー,名詞,固有名詞,一般,*,セカンドメッセンジャー,41
93,0,リン酸化,名詞,固有名詞,一般,*,リン酸化,41
96,0,理解,名詞,サ変接続,*,*,理解,36
98,0,説明,名詞,サ変接続,*,*,説明,36
99,0,できる,動詞,自立,*,*,できる,31
102,0,細胞,名詞,一般,*,*,細胞,38
103,0,周期,名詞,一般,*,*,周期,38
105,0,概要,名詞,一般,*,*,概要,38
109,0,サイクリン,名詞,固有名詞,一般,*,サイクリン,41
111,0,制御,名詞,サ変接続,*,*,制御,36
113,0,チェックポイント,名詞,固有名詞,組織,*,チェックポイント,45
115,0,有糸分裂,名詞,固有名詞,一般,*,有糸分裂,41
117,0,細胞質分裂,名詞,固有名詞,一般,*,細胞質分裂,41
119,0,理解,名詞,サ変接続,*,*,理解,36
121,0,説明,名詞,サ変接続,*,*,説明,36
122,0,できる,動詞,自立,*,*,できる,31
125,0,アポトーシス,名詞,固有名詞,人名,一般,Apoptosis,42
127,0,がん,名詞,一般,*,*,がん,38
129,0,分子生物学,名詞,一般,*,*,分子生物学,38
131,0,がん,名詞,一般,*,*,がん,38
133,0,性質,名詞,一般,*,*,性質,38
135,0,がん遺伝子,名詞,固有名詞,一般,*,がん遺伝子,41
137,0,がん抑制遺伝子,名詞,固有名詞,一般,*,がん抑制遺伝子,41
139,0,がん,名詞,一般,*,*,がん,38
140,0,治療,名詞,サ変接続,*,*,治療,36
142,0,現状,名詞,一般,*,*,現状,38
147,0,理解,名詞,サ変接続,*,*,理解,36
149,0,説明,名詞,サ変接続,*,*,説明,36
150,0,できる,動詞,自立,*,*,できる,31
153,0,ウイルス,名詞,一般,*,*,ウイルス,38
155,0,種類,名詞,一般,*,*,種類,38
157,0,構造,名詞,一般,*,*,構造,38
160,0,ファージ,名詞,固有名詞,一般,*,ファージ,41
162,0,生活環,名詞,固有名詞,一般,*,生活環,41
164,0,インフルエンザウイルス,名詞,固有名詞,一般,*,インフルエンザウイルス,41
166,0,生活環,名詞,固有名詞,一般,*,生活環,41
168,0,理解,名詞,サ変接続,*,*,理解,36
170,0,説明,名詞,サ変接続,*,*,説明,36
171,0,できる,動詞,自立,*,*,できる,31
174,0,講義,名詞,サ変接続,*,*,講義,36
176,0,履修,名詞,サ変接続,*,*,履修,36
180,0,次,名詞,一般,*,*,次,38
182,0,能力,名詞,一般,*,*,能力,38
184,0,修得,名詞,サ変接続,*,*,修得,36
189,0,細胞,名詞,一般,*,*,細胞,38
191,0,研究,名詞,サ変接続,*,*,研究,36
192,0,法,名詞,接尾,一般,*,法,51
196,0,幹細胞,名詞,固有名詞,一般,*,幹細胞,41
198,0,遺伝学,名詞,固有名詞,一般,*,遺伝学,41
200,0,逆遺伝学,名詞,固有名詞,一般,*,逆遺伝学,41
203,0,細胞,名詞,一般,*,*,細胞,38
205,0,観察,名詞,サ変接続,*,*,観察,36
206,0,法,名詞,接尾,一般,*,法,51
208,0,光学顕微鏡,名詞,固有名詞,一般,*,光学顕微鏡,41
210,0,蛍光顕微鏡,名詞,固有名詞,一般,*,蛍光顕微鏡,41
212,0,電子顕微鏡,名詞,固有名詞,一般,*,電子顕微鏡,41
