,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
7,0,以下,名詞,非自立,副詞可能,*,以下,66
9,0,能力,名詞,一般,*,*,能力,38
11,0,修得,名詞,サ変接続,*,*,修得,36
15,0,目指し,動詞,自立,*,*,目指す,31
20,1,科学技術,名詞,固有名詞,一般,*,科学技術,41
21,1,研究,名詞,サ変接続,*,*,研究,36
23,1,いきる,動詞,自立,*,*,いきる,31
24,1,アート,名詞,一般,*,*,アート,38
25,1,的,名詞,接尾,形容動詞語幹,*,的,52
27,1,発想,名詞,サ変接続,*,*,発想,36
28,1,力,名詞,接尾,一般,*,力,51
30,1,創造性,名詞,固有名詞,一般,*,創造性,41
32,1,身,名詞,一般,*,*,身,38
34,1,つける,動詞,自立,*,*,つける,31
37,1,自分,名詞,一般,*,*,自分,38
39,1,感覚,名詞,一般,*,*,感覚,38
40,1,的,名詞,接尾,形容動詞語幹,*,的,52
42,1,印象,名詞,一般,*,*,印象,38
45,1,分析,名詞,サ変接続,*,*,分析,36
46,1,的,名詞,接尾,形容動詞語幹,*,的,52
48,1,総合的,名詞,固有名詞,一般,*,総合的,41
50,1,言葉,名詞,一般,*,*,言葉,38
55,1,できる,動詞,自立,*,*,できる,31
58,1,他者,名詞,一般,*,*,他者,38
61,1,議論,名詞,サ変接続,*,*,議論,36
64,1,作品,名詞,一般,*,*,作品,38
66,1,多角的,名詞,固有名詞,一般,*,多角的,41
68,1,とらえる,動詞,自立,*,*,とらえる,31
71,1,できる,動詞,自立,*,*,できる,31
72,1,表現活動,名詞,固有名詞,一般,*,表現活動,41
74,1,思考,名詞,サ変接続,*,*,思考,36
75,1,法,名詞,接尾,一般,*,法,51
78,1,具体例,名詞,固有名詞,一般,*,具体例,41
80,1,理解,名詞,サ変接続,*,*,理解,36
82,1,深める,動詞,自立,*,*,深める,31
84,2,新しい,形容詞,自立,*,*,新しい,10
85,2,身振り,名詞,一般,*,*,身振り,38
87,2,身体,名詞,一般,*,*,身体,38
88,2,表現,名詞,サ変接続,*,*,表現,36
90,2,考察,名詞,サ変接続,*,*,考察,36
92,2,ワークショップ,名詞,一般,*,*,ワークショップ,38
94,2,自分たち,名詞,固有名詞,一般,*,自分たち,41
96,2,手,名詞,一般,*,*,手,38
98,2,つくる,動詞,自立,*,*,つくる,31
101,3,講義,名詞,サ変接続,*,*,講義,36
103,3,履修,名詞,サ変接続,*,*,履修,36
107,3,以下,名詞,非自立,副詞可能,*,以下,66
109,3,能力,名詞,一般,*,*,能力,38
111,3,修得,名詞,サ変接続,*,*,修得,36
115,3,目指し,動詞,自立,*,*,目指す,31
120,4,科学技術,名詞,固有名詞,一般,*,科学技術,41
121,4,研究,名詞,サ変接続,*,*,研究,36
123,4,いきる,動詞,自立,*,*,いきる,31
124,4,アート,名詞,一般,*,*,アート,38
125,4,的,名詞,接尾,形容動詞語幹,*,的,52
127,4,発想,名詞,サ変接続,*,*,発想,36
128,4,力,名詞,接尾,一般,*,力,51
130,4,創造性,名詞,固有名詞,一般,*,創造性,41
132,4,身,名詞,一般,*,*,身,38
134,4,つける,動詞,自立,*,*,つける,31
137,4,自分,名詞,一般,*,*,自分,38
139,4,感覚,名詞,一般,*,*,感覚,38
140,4,的,名詞,接尾,形容動詞語幹,*,的,52
142,4,印象,名詞,一般,*,*,印象,38
145,4,分析,名詞,サ変接続,*,*,分析,36
146,4,的,名詞,接尾,形容動詞語幹,*,的,52
148,4,総合的,名詞,固有名詞,一般,*,総合的,41
150,4,言葉,名詞,一般,*,*,言葉,38
155,4,できる,動詞,自立,*,*,できる,31
158,4,他者,名詞,一般,*,*,他者,38
161,4,議論,名詞,サ変接続,*,*,議論,36
164,4,作品,名詞,一般,*,*,作品,38
166,4,多角的,名詞,固有名詞,一般,*,多角的,41
168,4,とらえる,動詞,自立,*,*,とらえる,31
171,4,できる,動詞,自立,*,*,できる,31
173,4,講義,名詞,サ変接続,*,*,講義,36
175,4,履修,名詞,サ変接続,*,*,履修,36
179,4,以下,名詞,非自立,副詞可能,*,以下,66
181,4,能力,名詞,一般,*,*,能力,38
183,4,修得,名詞,サ変接続,*,*,修得,36
187,4,目指し,動詞,自立,*,*,目指す,31
192,5,科学技術,名詞,固有名詞,一般,*,科学技術,41
193,5,研究,名詞,サ変接続,*,*,研究,36
195,5,いきる,動詞,自立,*,*,いきる,31
196,5,アート,名詞,一般,*,*,アート,38
197,5,的,名詞,接尾,形容動詞語幹,*,的,52
199,5,発想,名詞,サ変接続,*,*,発想,36
200,5,力,名詞,接尾,一般,*,力,51
202,5,創造性,名詞,固有名詞,一般,*,創造性,41
204,5,身,名詞,一般,*,*,身,38
206,5,つける,動詞,自立,*,*,つける,31
209,5,自分,名詞,一般,*,*,自分,38
211,5,感覚,名詞,一般,*,*,感覚,38
212,5,的,名詞,接尾,形容動詞語幹,*,的,52
214,5,印象,名詞,一般,*,*,印象,38
217,5,分析,名詞,サ変接続,*,*,分析,36
218,5,的,名詞,接尾,形容動詞語幹,*,的,52
220,5,総合的,名詞,固有名詞,一般,*,総合的,41
222,5,言葉,名詞,一般,*,*,言葉,38
230,5,他者,名詞,一般,*,*,他者,38
233,5,議論,名詞,サ変接続,*,*,議論,36
235,5,通し,動詞,自立,*,*,通す,31
238,5,作品,名詞,一般,*,*,作品,38
240,5,多角的,名詞,固有名詞,一般,*,多角的,41
242,5,とらえる,動詞,自立,*,*,とらえる,31
247,5,講義,名詞,サ変接続,*,*,講義,36
249,5,履修,名詞,サ変接続,*,*,履修,36
253,5,以下,名詞,非自立,副詞可能,*,以下,66
255,5,能力,名詞,一般,*,*,能力,38
257,5,修得,名詞,サ変接続,*,*,修得,36
261,5,目指し,動詞,自立,*,*,目指す,31
266,6,科学技術,名詞,固有名詞,一般,*,科学技術,41
267,6,研究,名詞,サ変接続,*,*,研究,36
269,6,いきる,動詞,自立,*,*,いきる,31
270,6,アート,名詞,一般,*,*,アート,38
271,6,的,名詞,接尾,形容動詞語幹,*,的,52
273,6,発想,名詞,サ変接続,*,*,発想,36
274,6,力,名詞,接尾,一般,*,力,51
276,6,創造性,名詞,固有名詞,一般,*,創造性,41
278,6,身,名詞,一般,*,*,身,38
280,6,つける,動詞,自立,*,*,つける,31
283,6,自分,名詞,一般,*,*,自分,38
285,6,感覚,名詞,一般,*,*,感覚,38
286,6,的,名詞,接尾,形容動詞語幹,*,的,52
288,6,印象,名詞,一般,*,*,印象,38
291,6,分析,名詞,サ変接続,*,*,分析,36
292,6,的,名詞,接尾,形容動詞語幹,*,的,52
294,6,総合的,名詞,固有名詞,一般,*,総合的,41
296,6,言葉,名詞,一般,*,*,言葉,38
301,6,できる,動詞,自立,*,*,できる,31
304,6,他者,名詞,一般,*,*,他者,38
307,6,議論,名詞,サ変接続,*,*,議論,36
310,6,作品,名詞,一般,*,*,作品,38
312,6,多角的,名詞,固有名詞,一般,*,多角的,41
314,6,とらえる,動詞,自立,*,*,とらえる,31
317,6,できる,動詞,自立,*,*,できる,31
