,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
7,0,以下,名詞,非自立,副詞可能,*,以下,66
9,0,能力,名詞,一般,*,*,能力,38
11,0,習得,名詞,サ変接続,*,*,習得,36
16,0,微生物,名詞,一般,*,*,微生物,38
18,0,細胞,名詞,一般,*,*,細胞,38
20,0,特性,名詞,一般,*,*,特性,38
23,0,生物,名詞,一般,*,*,生物,38
24,0,生産,名詞,サ変接続,*,*,生産,36
26,0,工業的,名詞,固有名詞,一般,*,工業的,41
27,0,利用,名詞,サ変接続,*,*,利用,36
29,0,提示,名詞,サ変接続,*,*,提示,36
30,0,できる,動詞,自立,*,*,できる,31
34,0,酵素,名詞,一般,*,*,酵素,38
36,0,特性,名詞,一般,*,*,特性,38
38,0,説明,名詞,サ変接続,*,*,説明,36
39,0,でき,動詞,自立,*,*,できる,31
42,0,反応速度,名詞,固有名詞,一般,*,反応速度,41
44,0,解析,名詞,サ変接続,*,*,解析,36
45,0,できる,動詞,自立,*,*,できる,31
49,0,微生物,名詞,一般,*,*,微生物,38
51,0,増殖,名詞,サ変接続,*,*,増殖,36
52,0,特性,名詞,一般,*,*,特性,38
54,0,説明,名詞,サ変接続,*,*,説明,36
55,0,でき,動詞,自立,*,*,できる,31
57,0,速度,名詞,一般,*,*,速度,38
58,0,論,名詞,接尾,一般,*,論,51
59,0,解析,名詞,サ変接続,*,*,解析,36
61,0,できる,動詞,自立,*,*,できる,31
65,0,バイオリアクター,名詞,固有名詞,一般,*,バイオリアクター,41
67,0,特徴,名詞,一般,*,*,特徴,38
69,0,理解,名詞,サ変接続,*,*,理解,36
72,0,操作,名詞,サ変接続,*,*,操作,36
73,0,指針,名詞,一般,*,*,指針,38
75,0,提示,名詞,サ変接続,*,*,提示,36
76,0,できる,動詞,自立,*,*,できる,31
80,0,様々,名詞,形容動詞語幹,*,*,様々,40
82,0,殺菌,名詞,サ変接続,*,*,殺菌,36
83,0,法,名詞,接尾,一般,*,法,51
85,0,特徴,名詞,一般,*,*,特徴,38
87,0,理解,名詞,サ変接続,*,*,理解,36
90,0,殺菌,名詞,サ変接続,*,*,殺菌,36
92,0,操作,名詞,サ変接続,*,*,操作,36
93,0,条件,名詞,一般,*,*,条件,38
95,0,提示,名詞,サ変接続,*,*,提示,36
96,0,できる,動詞,自立,*,*,できる,31
100,0,バイオ,名詞,一般,*,*,バイオ,38
101,0,プロダクト,名詞,一般,*,*,プロダクト,38
103,0,分離,名詞,サ変接続,*,*,分離,36
104,0,法,名詞,接尾,一般,*,法,51
106,0,説明,名詞,サ変接続,*,*,説明,36
107,0,できる,動詞,自立,*,*,できる,31
110,0,講義,名詞,サ変接続,*,*,講義,36
112,0,履修,名詞,サ変接続,*,*,履修,36
116,0,以下,名詞,非自立,副詞可能,*,以下,66
118,0,能力,名詞,一般,*,*,能力,38
120,0,習得,名詞,サ変接続,*,*,習得,36
125,0,微生物,名詞,一般,*,*,微生物,38
127,0,細胞,名詞,一般,*,*,細胞,38
129,0,特性,名詞,一般,*,*,特性,38
132,0,生物,名詞,一般,*,*,生物,38
133,0,生産,名詞,サ変接続,*,*,生産,36
135,0,工業的,名詞,固有名詞,一般,*,工業的,41
136,0,利用,名詞,サ変接続,*,*,利用,36
138,0,提示,名詞,サ変接続,*,*,提示,36
139,0,できる,動詞,自立,*,*,できる,31
143,0,酵素,名詞,一般,*,*,酵素,38
145,0,特性,名詞,一般,*,*,特性,38
147,0,説明,名詞,サ変接続,*,*,説明,36
148,0,でき,動詞,自立,*,*,できる,31
151,0,反応速度,名詞,固有名詞,一般,*,反応速度,41
153,0,解析,名詞,サ変接続,*,*,解析,36
154,0,できる,動詞,自立,*,*,できる,31
158,0,微生物,名詞,一般,*,*,微生物,38
160,0,増殖,名詞,サ変接続,*,*,増殖,36
161,0,特性,名詞,一般,*,*,特性,38
163,0,説明,名詞,サ変接続,*,*,説明,36
164,0,でき,動詞,自立,*,*,できる,31
166,0,速度,名詞,一般,*,*,速度,38
167,0,論,名詞,接尾,一般,*,論,51
168,0,解析,名詞,サ変接続,*,*,解析,36
170,0,できる,動詞,自立,*,*,できる,31
174,0,バイオリアクター,名詞,固有名詞,一般,*,バイオリアクター,41
176,0,特徴,名詞,一般,*,*,特徴,38
178,0,理解,名詞,サ変接続,*,*,理解,36
181,0,操作,名詞,サ変接続,*,*,操作,36
182,0,指針,名詞,一般,*,*,指針,38
184,0,提示,名詞,サ変接続,*,*,提示,36
185,0,できる,動詞,自立,*,*,できる,31
189,0,様々,名詞,形容動詞語幹,*,*,様々,40
191,0,殺菌,名詞,サ変接続,*,*,殺菌,36
192,0,法,名詞,接尾,一般,*,法,51
194,0,特徴,名詞,一般,*,*,特徴,38
196,0,理解,名詞,サ変接続,*,*,理解,36
199,0,殺菌,名詞,サ変接続,*,*,殺菌,36
201,0,操作,名詞,サ変接続,*,*,操作,36
202,0,条件,名詞,一般,*,*,条件,38
204,0,提示,名詞,サ変接続,*,*,提示,36
205,0,できる,動詞,自立,*,*,できる,31
209,0,バイオ,名詞,一般,*,*,バイオ,38
210,0,プロダクト,名詞,一般,*,*,プロダクト,38
212,0,分離,名詞,サ変接続,*,*,分離,36
213,0,法,名詞,接尾,一般,*,法,51
215,0,説明,名詞,サ変接続,*,*,説明,36
216,0,できる,動詞,自立,*,*,できる,31
219,0,講義,名詞,サ変接続,*,*,講義,36
221,0,履修,名詞,サ変接続,*,*,履修,36
225,0,以下,名詞,非自立,副詞可能,*,以下,66
227,0,能力,名詞,一般,*,*,能力,38
229,0,習得,名詞,サ変接続,*,*,習得,36
234,0,微生物,名詞,一般,*,*,微生物,38
236,0,細胞,名詞,一般,*,*,細胞,38
238,0,特性,名詞,一般,*,*,特性,38
241,0,生物,名詞,一般,*,*,生物,38
242,0,生産,名詞,サ変接続,*,*,生産,36
244,0,工業的,名詞,固有名詞,一般,*,工業的,41
245,0,利用,名詞,サ変接続,*,*,利用,36
247,0,提示,名詞,サ変接続,*,*,提示,36
248,0,できる,動詞,自立,*,*,できる,31
252,0,酵素,名詞,一般,*,*,酵素,38
254,0,特性,名詞,一般,*,*,特性,38
256,0,説明,名詞,サ変接続,*,*,説明,36
257,0,でき,動詞,自立,*,*,できる,31
260,0,反応速度,名詞,固有名詞,一般,*,反応速度,41
262,0,解析,名詞,サ変接続,*,*,解析,36
263,0,できる,動詞,自立,*,*,できる,31
267,0,微生物,名詞,一般,*,*,微生物,38
269,0,増殖,名詞,サ変接続,*,*,増殖,36
270,0,特性,名詞,一般,*,*,特性,38
272,0,説明,名詞,サ変接続,*,*,説明,36
273,0,でき,動詞,自立,*,*,できる,31
275,0,速度,名詞,一般,*,*,速度,38
276,0,論,名詞,接尾,一般,*,論,51
277,0,解析,名詞,サ変接続,*,*,解析,36
279,0,できる,動詞,自立,*,*,できる,31
283,0,バイオリアクター,名詞,固有名詞,一般,*,バイオリアクター,41
285,0,特徴,名詞,一般,*,*,特徴,38
287,0,理解,名詞,サ変接続,*,*,理解,36
290,0,操作,名詞,サ変接続,*,*,操作,36
291,0,指針,名詞,一般,*,*,指針,38
293,0,提示,名詞,サ変接続,*,*,提示,36
294,0,できる,動詞,自立,*,*,できる,31
298,0,様々,名詞,形容動詞語幹,*,*,様々,40
300,0,殺菌,名詞,サ変接続,*,*,殺菌,36
301,0,法,名詞,接尾,一般,*,法,51
303,0,特徴,名詞,一般,*,*,特徴,38
305,0,理解,名詞,サ変接続,*,*,理解,36
308,0,殺菌,名詞,サ変接続,*,*,殺菌,36
310,0,操作,名詞,サ変接続,*,*,操作,36
311,0,条件,名詞,一般,*,*,条件,38
313,0,提示,名詞,サ変接続,*,*,提示,36
314,0,できる,動詞,自立,*,*,できる,31
318,0,バイオ,名詞,一般,*,*,バイオ,38
319,0,プロダクト,名詞,一般,*,*,プロダクト,38
321,0,分離,名詞,サ変接続,*,*,分離,36
322,0,法,名詞,接尾,一般,*,法,51
324,0,説明,名詞,サ変接続,*,*,説明,36
325,0,できる,動詞,自立,*,*,できる,31
328,0,講義,名詞,サ変接続,*,*,講義,36
330,0,履修,名詞,サ変接続,*,*,履修,36
334,0,以下,名詞,非自立,副詞可能,*,以下,66
336,0,能力,名詞,一般,*,*,能力,38
338,0,習得,名詞,サ変接続,*,*,習得,36
343,0,微生物,名詞,一般,*,*,微生物,38
345,0,細胞,名詞,一般,*,*,細胞,38
347,0,特性,名詞,一般,*,*,特性,38
350,0,生物,名詞,一般,*,*,生物,38
351,0,生産,名詞,サ変接続,*,*,生産,36
353,0,工業的,名詞,固有名詞,一般,*,工業的,41
354,0,利用,名詞,サ変接続,*,*,利用,36
356,0,提示,名詞,サ変接続,*,*,提示,36
357,0,できる,動詞,自立,*,*,できる,31
361,0,酵素,名詞,一般,*,*,酵素,38
363,0,特性,名詞,一般,*,*,特性,38
365,0,説明,名詞,サ変接続,*,*,説明,36
366,0,でき,動詞,自立,*,*,できる,31
369,0,反応速度,名詞,固有名詞,一般,*,反応速度,41
371,0,解析,名詞,サ変接続,*,*,解析,36
372,0,できる,動詞,自立,*,*,できる,31
376,0,微生物,名詞,一般,*,*,微生物,38
378,0,増殖,名詞,サ変接続,*,*,増殖,36
379,0,特性,名詞,一般,*,*,特性,38
381,0,説明,名詞,サ変接続,*,*,説明,36
382,0,でき,動詞,自立,*,*,できる,31
384,0,速度,名詞,一般,*,*,速度,38
385,0,論,名詞,接尾,一般,*,論,51
386,0,解析,名詞,サ変接続,*,*,解析,36
388,0,できる,動詞,自立,*,*,できる,31
392,0,バイオリアクター,名詞,固有名詞,一般,*,バイオリアクター,41
394,0,特徴,名詞,一般,*,*,特徴,38
396,0,理解,名詞,サ変接続,*,*,理解,36
399,0,操作,名詞,サ変接続,*,*,操作,36
400,0,指針,名詞,一般,*,*,指針,38
402,0,提示,名詞,サ変接続,*,*,提示,36
403,0,できる,動詞,自立,*,*,できる,31
407,0,様々,名詞,形容動詞語幹,*,*,様々,40
409,0,殺菌,名詞,サ変接続,*,*,殺菌,36
410,0,法,名詞,接尾,一般,*,法,51
412,0,特徴,名詞,一般,*,*,特徴,38
414,0,理解,名詞,サ変接続,*,*,理解,36
417,0,殺菌,名詞,サ変接続,*,*,殺菌,36
419,0,操作,名詞,サ変接続,*,*,操作,36
420,0,条件,名詞,一般,*,*,条件,38
422,0,提示,名詞,サ変接続,*,*,提示,36
423,0,できる,動詞,自立,*,*,できる,31
