,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,化学,名詞,一般,*,*,化学,38
1,0,プロセス,名詞,一般,*,*,プロセス,38
3,0,構成,名詞,サ変接続,*,*,構成,36
5,0,代表,名詞,サ変接続,*,*,代表,36
6,0,的,名詞,接尾,形容動詞語幹,*,的,52
8,0,操作,名詞,サ変接続,*,*,操作,36
11,0,基本,名詞,一般,*,*,基本,38
12,0,的,名詞,接尾,形容動詞語幹,*,的,52
14,0,設計,名詞,サ変接続,*,*,設計,36
16,0,できる,動詞,自立,*,*,できる,31
18,0,化学,名詞,一般,*,*,化学,38
19,0,プロセス,名詞,一般,*,*,プロセス,38
21,0,構成,名詞,サ変接続,*,*,構成,36
23,0,代表,名詞,サ変接続,*,*,代表,36
24,0,的,名詞,接尾,形容動詞語幹,*,的,52
26,0,操作,名詞,サ変接続,*,*,操作,36
29,0,基本,名詞,一般,*,*,基本,38
30,0,的,名詞,接尾,形容動詞語幹,*,的,52
32,0,設計,名詞,サ変接続,*,*,設計,36
34,0,できる,動詞,自立,*,*,できる,31
36,0,化学,名詞,一般,*,*,化学,38
37,0,プロセス,名詞,一般,*,*,プロセス,38
39,0,構成,名詞,サ変接続,*,*,構成,36
41,0,代表,名詞,サ変接続,*,*,代表,36
42,0,的,名詞,接尾,形容動詞語幹,*,的,52
44,0,操作,名詞,サ変接続,*,*,操作,36
47,0,基本,名詞,一般,*,*,基本,38
48,0,的,名詞,接尾,形容動詞語幹,*,的,52
50,0,設計,名詞,サ変接続,*,*,設計,36
52,0,できる,動詞,自立,*,*,できる,31
