,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
260,4,分,名詞,接尾,一般,*,分,51
261,4,級,名詞,接尾,一般,*,級,51
263,4,沈殿,名詞,サ変接続,*,*,沈殿,36
264,4,濃縮,名詞,サ変接続,*,*,濃縮,36
267,4,濾過,名詞,サ変接続,*,*,濾過,36
270,4,混合,名詞,サ変接続,*,*,混合,36
272,4,攪拌,名詞,固有名詞,一般,*,攪拌,41
275,4,熱,名詞,一般,*,*,熱,38
276,4,交換,名詞,サ変接続,*,*,交換,36
277,4,演習,名詞,サ変接続,*,*,演習,36
282,4,1回,名詞,固有名詞,一般,*,1回,41
284,4,4回,名詞,固有名詞,一般,*,4回,41
287,4,内容,名詞,一般,*,*,内容,38
289,4,理解,名詞,サ変接続,*,*,理解,36
291,4,深める,動詞,自立,*,*,深める,31
292,4,演習,名詞,サ変接続,*,*,演習,36
297,4,解説,名詞,サ変接続,*,*,解説,36
300,4,蒸留,名詞,サ変接続,*,*,蒸留,36
303,4,液,名詞,一般,*,*,液,38
304,4,液,名詞,接尾,一般,*,液,51
305,4,抽出,名詞,サ変接続,*,*,抽出,36
306,4,演習,名詞,サ変接続,*,*,演習,36
311,4,7回,名詞,固有名詞,一般,*,7回,41
313,4,8回,名詞,固有名詞,一般,*,8回,41
315,4,内容,名詞,一般,*,*,内容,38
317,4,理解,名詞,サ変接続,*,*,理解,36
319,4,深める,動詞,自立,*,*,深める,31
320,4,演習,名詞,サ変接続,*,*,演習,36
325,4,解説,名詞,サ変接続,*,*,解説,36
328,4,吸収,名詞,サ変接続,*,*,吸収,36
331,4,調,名詞,接尾,一般,*,調,51
332,4,湿,動詞,自立,*,*,湿る,31
333,4,9.,名詞,固有名詞,一般,*,9.,41
334,4,吸着,名詞,サ変接続,*,*,吸着,36
335,4,演習,名詞,サ変接続,*,*,演習,36
340,4,11回,名詞,固有名詞,一般,*,11回,41
342,4,13回,名詞,固有名詞,一般,*,13回,41
345,4,内容,名詞,一般,*,*,内容,38
347,4,理解,名詞,サ変接続,*,*,理解,36
349,4,深める,動詞,自立,*,*,深める,31
350,4,演習,名詞,サ変接続,*,*,演習,36
355,4,解説,名詞,サ変接続,*,*,解説,36
356,4,期末試験,名詞,固有名詞,一般,*,期末試験,41
