,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,社会人,名詞,固有名詞,一般,*,社会人,41
2,0,なる,動詞,自立,*,*,なる,31
3,0,ため,名詞,非自立,副詞可能,*,ため,66
5,0,社会人,名詞,固有名詞,一般,*,社会人,41
7,0,なる,動詞,自立,*,*,なる,31
8,0,ため,名詞,非自立,副詞可能,*,ため,66
10,0,心得,名詞,一般,*,*,心得,38
12,0,解説,名詞,サ変接続,*,*,解説,36
15,0,会社,名詞,一般,*,*,会社,38
17,0,選び方,名詞,一般,*,*,選び方,38
18,0,会社,名詞,一般,*,*,会社,38
19,0,選び,名詞,一般,*,*,選び,38
21,0,参考,名詞,サ変接続,*,*,参考,36
23,0,なる,動詞,自立,*,*,なる,31
24,0,情報,名詞,一般,*,*,情報,38
26,0,解説,名詞,サ変接続,*,*,解説,36
29,0,社会人,名詞,固有名詞,一般,*,社会人,41
31,0,会社,名詞,一般,*,*,会社,38
33,0,規律,名詞,一般,*,*,規律,38
34,0,社会,名詞,一般,*,*,社会,38
35,0,人,名詞,接尾,一般,*,人,51
37,0,会社,名詞,一般,*,*,会社,38
39,0,規律,名詞,一般,*,*,規律,38
41,0,解説,名詞,サ変接続,*,*,解説,36
44,0,会社,名詞,一般,*,*,会社,38
46,0,人事考課,名詞,一般,*,*,人事考課,38
47,0,会社,名詞,一般,*,*,会社,38
49,0,人事評価,名詞,固有名詞,一般,*,人事評価,41
51,0,項目,名詞,一般,*,*,項目,38
53,0,方法,名詞,一般,*,*,方法,38
55,0,解説,名詞,サ変接続,*,*,解説,36
58,0,危機管理,名詞,固有名詞,一般,*,危機管理,41
59,0,会社,名詞,一般,*,*,会社,38
61,0,危機管理,名詞,固有名詞,一般,*,危機管理,41
63,0,事例,名詞,一般,*,*,事例,38
65,0,解説,名詞,サ変接続,*,*,解説,36
68,0,先人,名詞,一般,*,*,先人,38
70,0,学ぶ,動詞,自立,*,*,学ぶ,31
71,0,先人,名詞,一般,*,*,先人,38
73,0,教え,名詞,一般,*,*,教え,38
76,0,功,名詞,一般,*,*,功,38
78,0,奏し,動詞,自立,*,*,奏す,31
80,0,事例,名詞,一般,*,*,事例,38
82,0,紹介,名詞,サ変接続,*,*,紹介,36
86,0,レポート,名詞,サ変接続,*,*,レポート,36
88,0,発表,名詞,サ変接続,*,*,発表,36
89,0,学生,名詞,一般,*,*,学生,38
91,0,レポート,名詞,サ変接続,*,*,レポート,36
94,0,発表,名詞,サ変接続,*,*,発表,36
97,0,社会人,名詞,固有名詞,一般,*,社会人,41
