,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,車両,名詞,一般,*,*,車両,38
1,0,操舵,名詞,サ変接続,*,*,操舵,36
2,0,性能,名詞,一般,*,*,性能,38
3,0,空力,名詞,一般,*,*,空力,38
4,0,特性,名詞,一般,*,*,特性,38
5,0,熱,名詞,接尾,一般,*,熱,51
6,0,マネジメント,名詞,一般,*,*,マネジメント,38
7,0,排ガス処理,名詞,固有名詞,一般,*,排ガス処理,41
8,0,自動変速機,名詞,固有名詞,一般,*,自動変速機,41
9,0,自動運転,名詞,固有名詞,一般,*,自動運転,41
10,0,衝突,名詞,サ変接続,*,*,衝突,36
11,0,安全性,名詞,固有名詞,一般,*,安全性,41
12,0,デザイン,名詞,サ変接続,*,*,デザイン,36
13,0,車両,名詞,一般,*,*,車両,38
14,0,操舵,名詞,サ変接続,*,*,操舵,36
15,0,性能,名詞,一般,*,*,性能,38
16,0,空力,名詞,一般,*,*,空力,38
17,0,特性,名詞,一般,*,*,特性,38
18,0,熱,名詞,接尾,一般,*,熱,51
19,0,マネジメント,名詞,一般,*,*,マネジメント,38
20,0,排ガス処理,名詞,固有名詞,一般,*,排ガス処理,41
21,0,自動変速機,名詞,固有名詞,一般,*,自動変速機,41
22,0,自動運転,名詞,固有名詞,一般,*,自動運転,41
23,0,衝突,名詞,サ変接続,*,*,衝突,36
24,0,安全性,名詞,固有名詞,一般,*,安全性,41
25,0,デザイン,名詞,サ変接続,*,*,デザイン,36
26,0,車両,名詞,一般,*,*,車両,38
27,0,操舵,名詞,サ変接続,*,*,操舵,36
28,0,性能,名詞,一般,*,*,性能,38
29,0,空力,名詞,一般,*,*,空力,38
30,0,特性,名詞,一般,*,*,特性,38
31,0,熱,名詞,接尾,一般,*,熱,51
32,0,マネジメント,名詞,一般,*,*,マネジメント,38
33,0,排ガス処理,名詞,固有名詞,一般,*,排ガス処理,41
34,0,自動変速機,名詞,固有名詞,一般,*,自動変速機,41
35,0,自動運転,名詞,固有名詞,一般,*,自動運転,41
36,0,衝突,名詞,サ変接続,*,*,衝突,36
37,0,安全性,名詞,固有名詞,一般,*,安全性,41
38,0,デザイン,名詞,サ変接続,*,*,デザイン,36
39,0,車両,名詞,一般,*,*,車両,38
40,0,操舵,名詞,サ変接続,*,*,操舵,36
41,0,性能,名詞,一般,*,*,性能,38
42,0,空力,名詞,一般,*,*,空力,38
43,0,特性,名詞,一般,*,*,特性,38
44,0,熱,名詞,接尾,一般,*,熱,51
45,0,マネジメント,名詞,一般,*,*,マネジメント,38
46,0,排ガス処理,名詞,固有名詞,一般,*,排ガス処理,41
47,0,自動変速機,名詞,固有名詞,一般,*,自動変速機,41
48,0,自動運転,名詞,固有名詞,一般,*,自動運転,41
49,0,衝突,名詞,サ変接続,*,*,衝突,36
50,0,安全性,名詞,固有名詞,一般,*,安全性,41
51,0,デザイン,名詞,サ変接続,*,*,デザイン,36
52,0,車両,名詞,一般,*,*,車両,38
53,0,操舵,名詞,サ変接続,*,*,操舵,36
54,0,性能,名詞,一般,*,*,性能,38
55,0,空力,名詞,一般,*,*,空力,38
56,0,特性,名詞,一般,*,*,特性,38
57,0,熱,名詞,接尾,一般,*,熱,51
58,0,マネジメント,名詞,一般,*,*,マネジメント,38
59,0,排ガス処理,名詞,固有名詞,一般,*,排ガス処理,41
60,0,自動変速機,名詞,固有名詞,一般,*,自動変速機,41
61,0,自動運転,名詞,固有名詞,一般,*,自動運転,41
62,0,衝突,名詞,サ変接続,*,*,衝突,36
63,0,安全性,名詞,固有名詞,一般,*,安全性,41
64,0,デザイン,名詞,サ変接続,*,*,デザイン,36
