,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,高分子,名詞,一般,*,*,高分子,38
1,0,科学,名詞,一般,*,*,科学,38
2,0,高,名詞,接尾,一般,*,高,51
3,0,分子科学,名詞,固有名詞,一般,*,分子科学,41
4,0,基礎,名詞,一般,*,*,基礎,38
5,0,高分子,名詞,一般,*,*,高分子,38
6,0,工学,名詞,一般,*,*,工学,38
7,0,演習,名詞,サ変接続,*,*,演習,36
10,0,高分子,名詞,一般,*,*,高分子,38
11,0,科学,名詞,一般,*,*,科学,38
12,0,高,名詞,接尾,一般,*,高,51
13,0,分子科学,名詞,固有名詞,一般,*,分子科学,41
14,0,基礎,名詞,一般,*,*,基礎,38
15,0,高分子,名詞,一般,*,*,高分子,38
16,0,工学,名詞,一般,*,*,工学,38
17,0,演習,名詞,サ変接続,*,*,演習,36
20,0,高分子,名詞,一般,*,*,高分子,38
21,0,科学,名詞,一般,*,*,科学,38
22,0,高,名詞,接尾,一般,*,高,51
23,0,分子科学,名詞,固有名詞,一般,*,分子科学,41
24,0,基礎,名詞,一般,*,*,基礎,38
25,0,高分子,名詞,一般,*,*,高分子,38
26,0,工学,名詞,一般,*,*,工学,38
27,0,演習,名詞,サ変接続,*,*,演習,36
30,0,高分子,名詞,一般,*,*,高分子,38
31,0,科学,名詞,一般,*,*,科学,38
32,0,高,名詞,接尾,一般,*,高,51
33,0,分子科学,名詞,固有名詞,一般,*,分子科学,41
34,0,基礎,名詞,一般,*,*,基礎,38
35,0,高分子,名詞,一般,*,*,高分子,38
36,0,工学,名詞,一般,*,*,工学,38
37,0,演習,名詞,サ変接続,*,*,演習,36
