,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,高分子,名詞,一般,*,*,高分子,38
1,0,鎖,名詞,一般,*,*,鎖,38
3,0,形,名詞,一般,*,*,形,38
4,0,希薄,名詞,一般,*,*,希薄,38
5,0,溶液,名詞,一般,*,*,溶液,38
6,0,濃厚,名詞,形容動詞語幹,*,*,濃厚,40
7,0,溶液,名詞,一般,*,*,溶液,38
8,0,高分子,名詞,一般,*,*,高分子,38
9,0,ブレンド,名詞,サ変接続,*,*,ブレンド,36
10,0,構造,名詞,一般,*,*,構造,38
11,0,形成,名詞,サ変接続,*,*,形成,36
12,0,高分子,名詞,一般,*,*,高分子,38
13,0,鎖,名詞,一般,*,*,鎖,38
15,0,形,名詞,一般,*,*,形,38
16,0,希薄,名詞,一般,*,*,希薄,38
17,0,溶液,名詞,一般,*,*,溶液,38
18,0,濃厚,名詞,形容動詞語幹,*,*,濃厚,40
19,0,溶液,名詞,一般,*,*,溶液,38
20,0,高分子,名詞,一般,*,*,高分子,38
21,0,ブレンド,名詞,サ変接続,*,*,ブレンド,36
22,0,構造,名詞,一般,*,*,構造,38
23,0,形成,名詞,サ変接続,*,*,形成,36
24,0,高分子,名詞,一般,*,*,高分子,38
25,0,鎖,名詞,一般,*,*,鎖,38
27,0,形,名詞,一般,*,*,形,38
28,0,希薄,名詞,一般,*,*,希薄,38
29,0,溶液,名詞,一般,*,*,溶液,38
30,0,濃厚,名詞,形容動詞語幹,*,*,濃厚,40
31,0,溶液,名詞,一般,*,*,溶液,38
32,0,高分子,名詞,一般,*,*,高分子,38
33,0,ブレンド,名詞,サ変接続,*,*,ブレンド,36
34,0,構造,名詞,一般,*,*,構造,38
35,0,形成,名詞,サ変接続,*,*,形成,36
36,0,高分子,名詞,一般,*,*,高分子,38
37,0,鎖,名詞,一般,*,*,鎖,38
39,0,形,名詞,一般,*,*,形,38
40,0,希薄,名詞,一般,*,*,希薄,38
41,0,溶液,名詞,一般,*,*,溶液,38
42,0,濃厚,名詞,形容動詞語幹,*,*,濃厚,40
43,0,溶液,名詞,一般,*,*,溶液,38
44,0,高分子,名詞,一般,*,*,高分子,38
45,0,ブレンド,名詞,サ変接続,*,*,ブレンド,36
46,0,構造,名詞,一般,*,*,構造,38
47,0,形成,名詞,サ変接続,*,*,形成,36
48,0,高分子,名詞,一般,*,*,高分子,38
49,0,鎖,名詞,一般,*,*,鎖,38
51,0,形,名詞,一般,*,*,形,38
52,0,希薄,名詞,一般,*,*,希薄,38
53,0,溶液,名詞,一般,*,*,溶液,38
54,0,高分子,名詞,一般,*,*,高分子,38
55,0,溶液,名詞,一般,*,*,溶液,38
56,0,物性,名詞,一般,*,*,物性,38
57,0,高分子,名詞,一般,*,*,高分子,38
58,0,ブレンド,名詞,サ変接続,*,*,ブレンド,36
59,0,構造,名詞,一般,*,*,構造,38
60,0,形成,名詞,サ変接続,*,*,形成,36
