,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,高分子,名詞,一般,*,*,高分子,38
1,0,工学,名詞,一般,*,*,工学,38
2,0,実験,名詞,サ変接続,*,*,実験,36
5,0,高分子化学,名詞,固有名詞,一般,*,高分子化学,41
6,0,第一,名詞,固有名詞,一般,*,第一,41
8,0,逐次重合,名詞,固有名詞,一般,*,逐次重合,41
10,0,高分子,名詞,一般,*,*,高分子,38
11,0,物理,名詞,一般,*,*,物理,38
12,0,第一,名詞,固有名詞,一般,*,第一,41
14,0,溶液,名詞,一般,*,*,溶液,38
15,0,物性,名詞,一般,*,*,物性,38
17,0,高分子化学,名詞,固有名詞,一般,*,高分子化学,41
21,0,連鎖,名詞,一般,*,*,連鎖,38
22,0,重合,名詞,サ変接続,*,*,重合,36
24,0,高分子化学,名詞,固有名詞,一般,*,高分子化学,41
28,0,高分子,名詞,一般,*,*,高分子,38
29,0,反応,名詞,サ変接続,*,*,反応,36
31,0,高分子化学,名詞,固有名詞,一般,*,高分子化学,41
35,0,架橋,名詞,サ変接続,*,*,架橋,36
36,0,反応,名詞,サ変接続,*,*,反応,36
38,0,高分子,名詞,一般,*,*,高分子,38
39,0,物理,名詞,一般,*,*,物理,38
43,0,固体,名詞,一般,*,*,固体,38
44,0,構造,名詞,一般,*,*,構造,38
46,0,高分子,名詞,一般,*,*,高分子,38
47,0,物理,名詞,一般,*,*,物理,38
51,0,レオロジー,名詞,一般,*,*,レオロジー,38
53,0,高分子,名詞,一般,*,*,高分子,38
54,0,物理,名詞,一般,*,*,物理,38
58,0,応用,名詞,サ変接続,*,*,応用,36
59,0,物性,名詞,一般,*,*,物性,38
61,0,高分子,名詞,一般,*,*,高分子,38
62,0,工学,名詞,一般,*,*,工学,38
63,0,実験,名詞,サ変接続,*,*,実験,36
66,0,高分子化学,名詞,固有名詞,一般,*,高分子化学,41
67,0,第一,名詞,固有名詞,一般,*,第一,41
69,0,逐次重合,名詞,固有名詞,一般,*,逐次重合,41
71,0,高分子,名詞,一般,*,*,高分子,38
72,0,物理,名詞,一般,*,*,物理,38
73,0,第一,名詞,固有名詞,一般,*,第一,41
75,0,溶液,名詞,一般,*,*,溶液,38
76,0,物性,名詞,一般,*,*,物性,38
78,0,高分子化学,名詞,固有名詞,一般,*,高分子化学,41
82,0,連鎖,名詞,一般,*,*,連鎖,38
83,0,重合,名詞,サ変接続,*,*,重合,36
85,0,高分子化学,名詞,固有名詞,一般,*,高分子化学,41
89,0,高分子,名詞,一般,*,*,高分子,38
90,0,反応,名詞,サ変接続,*,*,反応,36
92,0,高分子化学,名詞,固有名詞,一般,*,高分子化学,41
