,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,力学,名詞,一般,*,*,力学,38
1,0,基礎,名詞,一般,*,*,基礎,38
3,0,力学,名詞,一般,*,*,力学,38
4,0,基礎,名詞,一般,*,*,基礎,38
6,0,力学,名詞,一般,*,*,力学,38
7,0,基礎,名詞,一般,*,*,基礎,38
9,0,力学,名詞,一般,*,*,力学,38
10,0,基礎,名詞,一般,*,*,基礎,38
12,0,力学,名詞,一般,*,*,力学,38
13,0,基礎,名詞,一般,*,*,基礎,38
15,0,力学,名詞,一般,*,*,力学,38
16,0,基礎,名詞,一般,*,*,基礎,38
18,0,力学,名詞,一般,*,*,力学,38
19,0,基礎,名詞,一般,*,*,基礎,38
21,0,力学,名詞,一般,*,*,力学,38
22,0,基礎,名詞,一般,*,*,基礎,38
24,0,力学,名詞,一般,*,*,力学,38
25,0,基礎,名詞,一般,*,*,基礎,38
27,0,力学,名詞,一般,*,*,力学,38
28,0,基礎,名詞,一般,*,*,基礎,38
30,0,力学,名詞,一般,*,*,力学,38
31,0,基礎,名詞,一般,*,*,基礎,38
33,0,力学,名詞,一般,*,*,力学,38
34,0,基礎,名詞,一般,*,*,基礎,38
36,0,力学,名詞,一般,*,*,力学,38
37,0,基礎,名詞,一般,*,*,基礎,38
39,0,力学,名詞,一般,*,*,力学,38
40,0,基礎,名詞,一般,*,*,基礎,38
42,0,力学,名詞,一般,*,*,力学,38
43,0,基礎,名詞,一般,*,*,基礎,38
45,0,力学,名詞,一般,*,*,力学,38
46,0,基礎,名詞,一般,*,*,基礎,38
48,0,力学,名詞,一般,*,*,力学,38
49,0,基礎,名詞,一般,*,*,基礎,38
51,0,力学,名詞,一般,*,*,力学,38
52,0,基礎,名詞,一般,*,*,基礎,38
54,0,力学,名詞,一般,*,*,力学,38
55,0,基礎,名詞,一般,*,*,基礎,38
57,0,力学,名詞,一般,*,*,力学,38
58,0,基礎,名詞,一般,*,*,基礎,38
60,0,力学,名詞,一般,*,*,力学,38
61,0,基礎,名詞,一般,*,*,基礎,38
63,0,力学,名詞,一般,*,*,力学,38
64,0,基礎,名詞,一般,*,*,基礎,38
66,0,力学,名詞,一般,*,*,力学,38
67,0,基礎,名詞,一般,*,*,基礎,38
69,0,力学,名詞,一般,*,*,力学,38
70,0,基礎,名詞,一般,*,*,基礎,38
72,0,力学,名詞,一般,*,*,力学,38
73,0,基礎,名詞,一般,*,*,基礎,38
75,0,力学,名詞,一般,*,*,力学,38
76,0,基礎,名詞,一般,*,*,基礎,38
78,0,力学,名詞,一般,*,*,力学,38
79,0,基礎,名詞,一般,*,*,基礎,38
81,0,力学,名詞,一般,*,*,力学,38
82,0,基礎,名詞,一般,*,*,基礎,38
84,0,力学,名詞,一般,*,*,力学,38
85,0,基礎,名詞,一般,*,*,基礎,38
87,0,力学,名詞,一般,*,*,力学,38
88,0,基礎,名詞,一般,*,*,基礎,38
90,0,力学,名詞,一般,*,*,力学,38
91,0,基礎,名詞,一般,*,*,基礎,38
93,0,力学,名詞,一般,*,*,力学,38
94,0,基礎,名詞,一般,*,*,基礎,38
96,0,力学,名詞,一般,*,*,力学,38
97,0,基礎,名詞,一般,*,*,基礎,38
99,0,力学,名詞,一般,*,*,力学,38
100,0,基礎,名詞,一般,*,*,基礎,38
102,0,力学,名詞,一般,*,*,力学,38
103,0,基礎,名詞,一般,*,*,基礎,38
105,0,力学,名詞,一般,*,*,力学,38
106,0,基礎,名詞,一般,*,*,基礎,38
108,0,力学,名詞,一般,*,*,力学,38
109,0,基礎,名詞,一般,*,*,基礎,38
111,0,力学,名詞,一般,*,*,力学,38
112,0,基礎,名詞,一般,*,*,基礎,38
114,0,力学,名詞,一般,*,*,力学,38
115,0,基礎,名詞,一般,*,*,基礎,38
117,0,力学,名詞,一般,*,*,力学,38
118,0,基礎,名詞,一般,*,*,基礎,38
120,0,力学,名詞,一般,*,*,力学,38
121,0,基礎,名詞,一般,*,*,基礎,38
123,0,力学,名詞,一般,*,*,力学,38
124,0,基礎,名詞,一般,*,*,基礎,38
126,0,力学,名詞,一般,*,*,力学,38
127,0,基礎,名詞,一般,*,*,基礎,38
129,0,力学,名詞,一般,*,*,力学,38
130,0,基礎,名詞,一般,*,*,基礎,38
132,0,力学,名詞,一般,*,*,力学,38
133,0,基礎,名詞,一般,*,*,基礎,38
135,0,力学,名詞,一般,*,*,力学,38
136,0,基礎,名詞,一般,*,*,基礎,38
138,0,力学,名詞,一般,*,*,力学,38
139,0,基礎,名詞,一般,*,*,基礎,38
141,0,力学,名詞,一般,*,*,力学,38
142,0,基礎,名詞,一般,*,*,基礎,38
144,0,力学,名詞,一般,*,*,力学,38
145,0,基礎,名詞,一般,*,*,基礎,38
147,0,力学,名詞,一般,*,*,力学,38
148,0,基礎,名詞,一般,*,*,基礎,38
150,0,力学,名詞,一般,*,*,力学,38
151,0,基礎,名詞,一般,*,*,基礎,38
153,0,力学,名詞,一般,*,*,力学,38
154,0,基礎,名詞,一般,*,*,基礎,38
156,0,力学,名詞,一般,*,*,力学,38
157,0,基礎,名詞,一般,*,*,基礎,38
159,0,力学,名詞,一般,*,*,力学,38
160,0,基礎,名詞,一般,*,*,基礎,38
162,0,力学,名詞,一般,*,*,力学,38
163,0,基礎,名詞,一般,*,*,基礎,38
165,0,力学,名詞,一般,*,*,力学,38
166,0,基礎,名詞,一般,*,*,基礎,38
168,0,力学,名詞,一般,*,*,力学,38
169,0,基礎,名詞,一般,*,*,基礎,38
171,0,力学,名詞,一般,*,*,力学,38
172,0,基礎,名詞,一般,*,*,基礎,38
174,0,力学,名詞,一般,*,*,力学,38
175,0,基礎,名詞,一般,*,*,基礎,38
177,0,力学,名詞,一般,*,*,力学,38
178,0,基礎,名詞,一般,*,*,基礎,38
180,0,力学,名詞,一般,*,*,力学,38
181,0,基礎,名詞,一般,*,*,基礎,38
183,0,力学,名詞,一般,*,*,力学,38
184,0,基礎,名詞,一般,*,*,基礎,38
186,0,力学,名詞,一般,*,*,力学,38
187,0,基礎,名詞,一般,*,*,基礎,38
189,0,力学,名詞,一般,*,*,力学,38
190,0,基礎,名詞,一般,*,*,基礎,38
192,0,力学,名詞,一般,*,*,力学,38
193,0,基礎,名詞,一般,*,*,基礎,38
195,0,力学,名詞,一般,*,*,力学,38
196,0,基礎,名詞,一般,*,*,基礎,38
198,0,力学,名詞,一般,*,*,力学,38
199,0,基礎,名詞,一般,*,*,基礎,38
201,0,力学,名詞,一般,*,*,力学,38
202,0,基礎,名詞,一般,*,*,基礎,38
204,0,力学,名詞,一般,*,*,力学,38
205,0,基礎,名詞,一般,*,*,基礎,38
207,0,力学,名詞,一般,*,*,力学,38
208,0,基礎,名詞,一般,*,*,基礎,38
210,0,力学,名詞,一般,*,*,力学,38
211,0,基礎,名詞,一般,*,*,基礎,38
213,0,力学,名詞,一般,*,*,力学,38
214,0,基礎,名詞,一般,*,*,基礎,38
216,0,力学,名詞,一般,*,*,力学,38
217,0,基礎,名詞,一般,*,*,基礎,38
219,0,力学,名詞,一般,*,*,力学,38
220,0,基礎,名詞,一般,*,*,基礎,38
222,0,力学,名詞,一般,*,*,力学,38
223,0,基礎,名詞,一般,*,*,基礎,38
225,0,力学,名詞,一般,*,*,力学,38
226,0,基礎,名詞,一般,*,*,基礎,38
228,0,力学,名詞,一般,*,*,力学,38
229,0,基礎,名詞,一般,*,*,基礎,38
231,0,力学,名詞,一般,*,*,力学,38
232,0,基礎,名詞,一般,*,*,基礎,38
234,0,力学,名詞,一般,*,*,力学,38
235,0,基礎,名詞,一般,*,*,基礎,38
237,0,力学,名詞,一般,*,*,力学,38
238,0,基礎,名詞,一般,*,*,基礎,38
240,0,力学,名詞,一般,*,*,力学,38
241,0,基礎,名詞,一般,*,*,基礎,38
243,0,力学,名詞,一般,*,*,力学,38
244,0,基礎,名詞,一般,*,*,基礎,38
246,0,力学,名詞,一般,*,*,力学,38
247,0,基礎,名詞,一般,*,*,基礎,38
249,0,力学,名詞,一般,*,*,力学,38
250,0,基礎,名詞,一般,*,*,基礎,38
252,0,力学,名詞,一般,*,*,力学,38
253,0,基礎,名詞,一般,*,*,基礎,38
255,0,力学,名詞,一般,*,*,力学,38
256,0,基礎,名詞,一般,*,*,基礎,38
258,0,力学,名詞,一般,*,*,力学,38
259,0,基礎,名詞,一般,*,*,基礎,38
261,0,力学,名詞,一般,*,*,力学,38
262,0,基礎,名詞,一般,*,*,基礎,38
264,0,力学,名詞,一般,*,*,力学,38
265,0,基礎,名詞,一般,*,*,基礎,38
267,0,力学,名詞,一般,*,*,力学,38
268,0,基礎,名詞,一般,*,*,基礎,38
270,0,力学,名詞,一般,*,*,力学,38
271,0,基礎,名詞,一般,*,*,基礎,38
273,0,力学,名詞,一般,*,*,力学,38
274,0,基礎,名詞,一般,*,*,基礎,38
276,0,力学,名詞,一般,*,*,力学,38
277,0,基礎,名詞,一般,*,*,基礎,38
279,0,力学,名詞,一般,*,*,力学,38
280,0,基礎,名詞,一般,*,*,基礎,38
