,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,先進,名詞,一般,*,*,先進,38
1,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
4,0,量子化学,名詞,固有名詞,一般,*,量子化学,41
5,0,第一,名詞,固有名詞,一般,*,第一,41
7,0,基礎,名詞,一般,*,*,基礎,38
9,0,量子化学,名詞,固有名詞,一般,*,量子化学,41
13,0,発展,名詞,サ変接続,*,*,発展,36
15,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
17,0,分子,名詞,一般,*,*,分子,38
18,0,運動,名詞,サ変接続,*,*,運動,36
19,0,論,名詞,接尾,一般,*,論,51
21,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
22,0,第一,名詞,固有名詞,一般,*,第一,41
24,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
25,0,法則,名詞,一般,*,*,法則,38
27,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
31,0,化学平衡,名詞,固有名詞,一般,*,化学平衡,41
33,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
37,0,反応速度論,名詞,固有名詞,一般,*,反応速度論,41
39,0,先進,名詞,一般,*,*,先進,38
40,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
43,0,量子化学,名詞,固有名詞,一般,*,量子化学,41
44,0,第一,名詞,固有名詞,一般,*,第一,41
46,0,基礎,名詞,一般,*,*,基礎,38
48,0,量子化学,名詞,固有名詞,一般,*,量子化学,41
52,0,発展,名詞,サ変接続,*,*,発展,36
54,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
56,0,分子,名詞,一般,*,*,分子,38
57,0,運動,名詞,サ変接続,*,*,運動,36
58,0,論,名詞,接尾,一般,*,論,51
60,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
61,0,第一,名詞,固有名詞,一般,*,第一,41
63,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
64,0,法則,名詞,一般,*,*,法則,38
66,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
70,0,化学平衡,名詞,固有名詞,一般,*,化学平衡,41
72,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
76,0,反応速度論,名詞,固有名詞,一般,*,反応速度論,41
78,0,先進,名詞,一般,*,*,先進,38
79,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
82,0,量子化学,名詞,固有名詞,一般,*,量子化学,41
83,0,第一,名詞,固有名詞,一般,*,第一,41
85,0,基礎,名詞,一般,*,*,基礎,38
87,0,量子化学,名詞,固有名詞,一般,*,量子化学,41
91,0,発展,名詞,サ変接続,*,*,発展,36
93,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
95,0,分子,名詞,一般,*,*,分子,38
96,0,運動,名詞,サ変接続,*,*,運動,36
97,0,論,名詞,接尾,一般,*,論,51
99,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
100,0,第一,名詞,固有名詞,一般,*,第一,41
102,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
103,0,法則,名詞,一般,*,*,法則,38
105,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
109,0,化学平衡,名詞,固有名詞,一般,*,化学平衡,41
111,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
115,0,反応速度論,名詞,固有名詞,一般,*,反応速度論,41
117,0,先進,名詞,一般,*,*,先進,38
118,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
121,0,量子化学,名詞,固有名詞,一般,*,量子化学,41
122,0,第一,名詞,固有名詞,一般,*,第一,41
124,0,基礎,名詞,一般,*,*,基礎,38
126,0,量子化学,名詞,固有名詞,一般,*,量子化学,41
130,0,発展,名詞,サ変接続,*,*,発展,36
132,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
134,0,分子,名詞,一般,*,*,分子,38
135,0,運動,名詞,サ変接続,*,*,運動,36
136,0,論,名詞,接尾,一般,*,論,51
138,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
139,0,第一,名詞,固有名詞,一般,*,第一,41
141,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
142,0,法則,名詞,一般,*,*,法則,38
144,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
148,0,化学平衡,名詞,固有名詞,一般,*,化学平衡,41
150,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
154,0,反応速度論,名詞,固有名詞,一般,*,反応速度論,41
156,0,先進,名詞,一般,*,*,先進,38
157,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
160,0,量子化学,名詞,固有名詞,一般,*,量子化学,41
161,0,第一,名詞,固有名詞,一般,*,第一,41
163,0,基礎,名詞,一般,*,*,基礎,38
165,0,量子化学,名詞,固有名詞,一般,*,量子化学,41
169,0,発展,名詞,サ変接続,*,*,発展,36
171,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
173,0,分子,名詞,一般,*,*,分子,38
174,0,運動,名詞,サ変接続,*,*,運動,36
175,0,論,名詞,接尾,一般,*,論,51
177,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
178,0,第一,名詞,固有名詞,一般,*,第一,41
180,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
181,0,法則,名詞,一般,*,*,法則,38
183,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
187,0,化学平衡,名詞,固有名詞,一般,*,化学平衡,41
189,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
193,0,反応速度論,名詞,固有名詞,一般,*,反応速度論,41
