,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,ガイダンス,名詞,一般,*,*,ガイダンス,38
3,0,内容,名詞,一般,*,*,内容,38
5,0,紹介,名詞,サ変接続,*,*,紹介,36
6,0,経済学,名詞,固有名詞,一般,*,経済学,41
8,0,考え方,名詞,一般,*,*,考え方,38
10,0,理解,名詞,サ変接続,*,*,理解,36
11,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
13,0,需要,名詞,一般,*,*,需要,38
15,0,供給,名詞,サ変接続,*,*,供給,36
17,0,市場,名詞,一般,*,*,市場,38
18,0,均衡,名詞,サ変接続,*,*,均衡,36
19,0,需要,名詞,一般,*,*,需要,38
21,0,供給,名詞,サ変接続,*,*,供給,36
23,0,市場,名詞,一般,*,*,市場,38
24,0,均衡,名詞,サ変接続,*,*,均衡,36
26,0,概念,名詞,一般,*,*,概念,38
28,0,理解,名詞,サ変接続,*,*,理解,36
29,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
31,0,企業,名詞,一般,*,*,企業,38
32,0,行動,名詞,サ変接続,*,*,行動,36
33,0,生産者,名詞,固有名詞,一般,*,生産者,41
34,0,行動,名詞,サ変接続,*,*,行動,36
36,0,分析,名詞,サ変接続,*,*,分析,36
39,0,供給,名詞,サ変接続,*,*,供給,36
40,0,曲線,名詞,一般,*,*,曲線,38
42,0,導出,名詞,サ変接続,*,*,導出,36
43,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
45,0,消費者,名詞,固有名詞,一般,*,消費者,41
46,0,行動,名詞,サ変接続,*,*,行動,36
47,0,消費者,名詞,固有名詞,一般,*,消費者,41
48,0,行動,名詞,サ変接続,*,*,行動,36
50,0,分析,名詞,サ変接続,*,*,分析,36
53,0,需要,名詞,一般,*,*,需要,38
54,0,曲線,名詞,一般,*,*,曲線,38
56,0,導出,名詞,サ変接続,*,*,導出,36
57,0,マクロ経済学,名詞,固有名詞,一般,*,マクロ経済学,41
59,0,GDP,名詞,固有名詞,一般,*,GDP,41
61,0,三面等価,名詞,固有名詞,一般,*,三面等価,41
62,0,GDP,名詞,固有名詞,一般,*,GDP,41
64,0,内容,名詞,一般,*,*,内容,38
66,0,三面等価,名詞,固有名詞,一般,*,三面等価,41
68,0,概念,名詞,一般,*,*,概念,38
70,0,理解,名詞,サ変接続,*,*,理解,36
71,0,マクロ経済学,名詞,固有名詞,一般,*,マクロ経済学,41
73,0,IS-LM,名詞,固有名詞,一般,*,IS-LM,41
74,0,モデル,名詞,一般,*,*,モデル,38
75,0,IS,名詞,固有名詞,人名,一般,IS,42
77,0,LM曲線,名詞,固有名詞,一般,*,LM曲線,41
79,0,導出,名詞,サ変接続,*,*,導出,36
81,0,IS-LM,名詞,固有名詞,一般,*,IS-LM,41
82,0,モデル,名詞,一般,*,*,モデル,38
84,0,応用,名詞,サ変接続,*,*,応用,36
85,0,計量経済学,名詞,固有名詞,一般,*,計量経済学,41
87,0,基本,名詞,一般,*,*,基本,38
88,0,計量経済学,名詞,固有名詞,一般,*,計量経済学,41
90,0,基本,名詞,一般,*,*,基本,38
91,0,概念,名詞,一般,*,*,概念,38
93,0,習得,名詞,サ変接続,*,*,習得,36
95,0,計量経済学,名詞,固有名詞,一般,*,計量経済学,41
97,0,応用,名詞,サ変接続,*,*,応用,36
98,0,計量経済学,名詞,固有名詞,一般,*,計量経済学,41
100,0,応用,名詞,サ変接続,*,*,応用,36
101,0,例,名詞,一般,*,*,例,38
103,0,学ぶ,動詞,自立,*,*,学ぶ,31
104,0,ガイダンス,名詞,一般,*,*,ガイダンス,38
107,0,内容,名詞,一般,*,*,内容,38
109,0,紹介,名詞,サ変接続,*,*,紹介,36
110,0,経済学,名詞,固有名詞,一般,*,経済学,41
112,0,考え方,名詞,一般,*,*,考え方,38
114,0,理解,名詞,サ変接続,*,*,理解,36
115,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
117,0,需要,名詞,一般,*,*,需要,38
119,0,供給,名詞,サ変接続,*,*,供給,36
121,0,市場,名詞,一般,*,*,市場,38
122,0,均衡,名詞,サ変接続,*,*,均衡,36
123,0,需要,名詞,一般,*,*,需要,38
125,0,供給,名詞,サ変接続,*,*,供給,36
127,0,市場,名詞,一般,*,*,市場,38
128,0,均衡,名詞,サ変接続,*,*,均衡,36
130,0,概念,名詞,一般,*,*,概念,38
132,0,理解,名詞,サ変接続,*,*,理解,36
133,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
135,0,企業,名詞,一般,*,*,企業,38
136,0,行動,名詞,サ変接続,*,*,行動,36
137,0,生産者,名詞,固有名詞,一般,*,生産者,41
138,0,行動,名詞,サ変接続,*,*,行動,36
140,0,分析,名詞,サ変接続,*,*,分析,36
143,0,供給,名詞,サ変接続,*,*,供給,36
144,0,曲線,名詞,一般,*,*,曲線,38
146,0,導出,名詞,サ変接続,*,*,導出,36
147,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
149,0,消費者,名詞,固有名詞,一般,*,消費者,41
150,0,行動,名詞,サ変接続,*,*,行動,36
151,0,消費者,名詞,固有名詞,一般,*,消費者,41
152,0,行動,名詞,サ変接続,*,*,行動,36
154,0,分析,名詞,サ変接続,*,*,分析,36
157,0,需要,名詞,一般,*,*,需要,38
158,0,曲線,名詞,一般,*,*,曲線,38
160,0,導出,名詞,サ変接続,*,*,導出,36
161,0,マクロ経済学,名詞,固有名詞,一般,*,マクロ経済学,41
163,0,GDP,名詞,固有名詞,一般,*,GDP,41
165,0,三面等価,名詞,固有名詞,一般,*,三面等価,41
166,0,GDP,名詞,固有名詞,一般,*,GDP,41
168,0,内容,名詞,一般,*,*,内容,38
170,0,三面等価,名詞,固有名詞,一般,*,三面等価,41
172,0,概念,名詞,一般,*,*,概念,38
174,0,理解,名詞,サ変接続,*,*,理解,36
175,0,マクロ経済学,名詞,固有名詞,一般,*,マクロ経済学,41
177,0,IS-LM,名詞,固有名詞,一般,*,IS-LM,41
178,0,モデル,名詞,一般,*,*,モデル,38
179,0,IS,名詞,固有名詞,人名,一般,IS,42
181,0,LM曲線,名詞,固有名詞,一般,*,LM曲線,41
183,0,導出,名詞,サ変接続,*,*,導出,36
185,0,IS-LM,名詞,固有名詞,一般,*,IS-LM,41
186,0,モデル,名詞,一般,*,*,モデル,38
188,0,応用,名詞,サ変接続,*,*,応用,36
189,0,計量経済学,名詞,固有名詞,一般,*,計量経済学,41
191,0,基本,名詞,一般,*,*,基本,38
192,0,計量経済学,名詞,固有名詞,一般,*,計量経済学,41
194,0,基本,名詞,一般,*,*,基本,38
195,0,概念,名詞,一般,*,*,概念,38
197,0,習得,名詞,サ変接続,*,*,習得,36
199,0,計量経済学,名詞,固有名詞,一般,*,計量経済学,41
201,0,応用,名詞,サ変接続,*,*,応用,36
202,0,計量経済学,名詞,固有名詞,一般,*,計量経済学,41
204,0,応用,名詞,サ変接続,*,*,応用,36
205,0,例,名詞,一般,*,*,例,38
207,0,学ぶ,動詞,自立,*,*,学ぶ,31
208,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
210,0,消費者,名詞,固有名詞,一般,*,消費者,41
211,0,行動,名詞,サ変接続,*,*,行動,36
213,0,生産者,名詞,固有名詞,一般,*,生産者,41
214,0,行動,名詞,サ変接続,*,*,行動,36
215,0,講義,名詞,サ変接続,*,*,講義,36
216,0,概要,名詞,一般,*,*,概要,38
219,0,説明,名詞,サ変接続,*,*,説明,36
221,1,消費者,名詞,固有名詞,一般,*,消費者,41
222,1,行動,名詞,サ変接続,*,*,行動,36
224,1,生産者,名詞,固有名詞,一般,*,生産者,41
225,1,行動,名詞,サ変接続,*,*,行動,36
227,1,決定,名詞,サ変接続,*,*,決定,36
228,1,メカニズム,名詞,一般,*,*,メカニズム,38
230,1,理解,名詞,サ変接続,*,*,理解,36
