,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
3,0,Entertainment,名詞,固有名詞,一般,*,Entertainment,41
8,0,テスト,名詞,サ変接続,*,*,テスト,36
14,0,and,名詞,固有名詞,人名,一般,AND,42
17,0,テスト,名詞,サ変接続,*,*,テスト,36
25,0,テスト,名詞,サ変接続,*,*,テスト,36
32,0,テスト,名詞,サ変接続,*,*,テスト,36
33,0,4U,名詞,固有名詞,一般,*,4U,41
39,0,テスト,名詞,サ変接続,*,*,テスト,36
49,0,テスト,名詞,サ変接続,*,*,テスト,36
57,0,テスト,名詞,サ変接続,*,*,テスト,36
63,0,and,名詞,固有名詞,一般,*,AND,41
65,0,Practice,名詞,固有名詞,人名,一般,PRACTICE,42
69,1,Final,名詞,固有名詞,一般,*,Final,41
71,1,復習,名詞,サ変接続,*,*,復習,36
73,1,テスト,名詞,サ変接続,*,*,テスト,36
74,1,イントロダクション,名詞,一般,*,*,イントロダクション,38
77,1,クオーター,名詞,一般,*,*,クオーター,38
79,1,復習,名詞,サ変接続,*,*,復習,36
80,1,語彙力,名詞,固有名詞,一般,*,語彙力,41
82,1,向上,名詞,サ変接続,*,*,向上,36
86,1,Bank,名詞,固有名詞,人名,一般,Bank,42
91,1,テスト,名詞,サ変接続,*,*,テスト,36
99,1,テスト,名詞,サ変接続,*,*,テスト,36
106,1,テスト,名詞,サ変接続,*,*,テスト,36
114,1,by,名詞,固有名詞,一般,*,BY,41
118,1,テスト,名詞,サ変接続,*,*,テスト,36
119,1,4U,名詞,固有名詞,一般,*,4U,41
126,1,by,名詞,固有名詞,一般,*,BY,41
127,1,Air,名詞,固有名詞,一般,*,Air,41
130,1,テスト,名詞,サ変接続,*,*,テスト,36
140,1,テスト,名詞,サ変接続,*,*,テスト,36
146,1,and,名詞,固有名詞,一般,*,AND,41
148,1,Practice,名詞,固有名詞,人名,一般,PRACTICE,42
152,2,Final,名詞,固有名詞,一般,*,Final,41
154,2,復習,名詞,サ変接続,*,*,復習,36
156,2,テスト,名詞,サ変接続,*,*,テスト,36
157,2,イントロダクション,名詞,一般,*,*,イントロダクション,38
160,2,クオーター,名詞,一般,*,*,クオーター,38
162,2,復習,名詞,サ変接続,*,*,復習,36
163,2,語彙力,名詞,固有名詞,一般,*,語彙力,41
165,2,向上,名詞,サ変接続,*,*,向上,36
175,3,能動態,名詞,一般,*,*,能動態,38
177,3,受動態,名詞,一般,*,*,受動態,38
179,3,動名詞,名詞,固有名詞,一般,*,動名詞,41
181,3,不定詞,名詞,固有名詞,一般,*,不定詞,41
183,4,テスト,名詞,サ変接続,*,*,テスト,36
186,4,テキスト,名詞,一般,*,*,テキスト,38
187,4,内容,名詞,一般,*,*,内容,38
189,4,応用,名詞,サ変接続,*,*,応用,36
190,4,出題,名詞,サ変接続,*,*,出題,36
192,5,様々,名詞,形容動詞語幹,*,*,様々,40
194,5,動詞,名詞,一般,*,*,動詞,38
196,5,使い方,名詞,一般,*,*,使い方,38
198,5,習得,名詞,サ変接続,*,*,習得,36
201,5,語彙力,名詞,固有名詞,一般,*,語彙力,41
203,5,高める,動詞,自立,*,*,高める,31
213,6,分詞,名詞,一般,*,*,分詞,38
215,6,代名詞,名詞,一般,*,*,代名詞,38
217,6,テスト,名詞,サ変接続,*,*,テスト,36
219,7,分詞,名詞,一般,*,*,分詞,38
221,7,代名詞,名詞,一般,*,*,代名詞,38
223,7,使い方,名詞,一般,*,*,使い方,38
225,7,習得,名詞,サ変接続,*,*,習得,36
228,7,語彙力,名詞,固有名詞,一般,*,語彙力,41
230,7,高める,動詞,自立,*,*,高める,31
240,8,比較,名詞,サ変接続,*,*,比較,36
242,8,前置詞,名詞,一般,*,*,前置詞,38
244,8,テスト,名詞,サ変接続,*,*,テスト,36
246,9,比較,名詞,サ変接続,*,*,比較,36
248,9,前置詞,名詞,一般,*,*,前置詞,38
250,9,使い方,名詞,一般,*,*,使い方,38
252,9,習得,名詞,サ変接続,*,*,習得,36
255,9,語彙力,名詞,固有名詞,一般,*,語彙力,41
257,9,高める,動詞,自立,*,*,高める,31
267,9,Life,名詞,固有名詞,人名,一般,Life,42
268,10,接続詞,名詞,一般,*,*,接続詞,38
270,10,テスト,名詞,サ変接続,*,*,テスト,36
272,11,接続詞,名詞,一般,*,*,接続詞,38
274,11,使い方,名詞,一般,*,*,使い方,38
276,11,習得,名詞,サ変接続,*,*,習得,36
279,11,語彙力,名詞,固有名詞,一般,*,語彙力,41
281,11,高める,動詞,自立,*,*,高める,31
286,11,and,名詞,固有名詞,人名,一般,AND,42
293,12,関係代名詞,名詞,固有名詞,一般,*,関係代名詞,41
295,12,テスト,名詞,サ変接続,*,*,テスト,36
297,13,関係代名詞,名詞,固有名詞,一般,*,関係代名詞,41
299,13,使い方,名詞,一般,*,*,使い方,38
301,13,習得,名詞,サ変接続,*,*,習得,36
304,13,語彙力,名詞,固有名詞,一般,*,語彙力,41
306,13,高める,動詞,自立,*,*,高める,31
307,13,復習,名詞,サ変接続,*,*,復習,36
309,13,期末テスト,名詞,固有名詞,一般,*,期末テスト,41
310,13,文法,名詞,一般,*,*,文法,38
311,13,ミス,名詞,サ変接続,*,*,ミス,36
313,13,減らし,動詞,自立,*,*,減らす,31
314,13,語彙力,名詞,固有名詞,一般,*,語彙力,41
316,13,高める,動詞,自立,*,*,高める,31
319,13,方針,名詞,一般,*,*,方針,38
321,13,説明,名詞,サ変接続,*,*,説明,36
326,13,買い物,名詞,サ変接続,*,*,買い物,36
328,13,TOEIC,名詞,固有名詞,一般,*,TOEIC,41
330,13,対象,名詞,一般,*,*,対象,38
333,13,ビジネス,名詞,一般,*,*,ビジネス,38
334,13,英語,名詞,一般,*,*,英語,38
336,13,中,名詞,非自立,副詞可能,*,中,66
338,13,買い物,名詞,サ変接続,*,*,買い物,36
340,13,巡る,動詞,自立,*,*,巡る,31
341,13,表現,名詞,サ変接続,*,*,表現,36
343,13,習熟,名詞,サ変接続,*,*,習熟,36
348,13,娯楽,名詞,一般,*,*,娯楽,38
350,13,TOEIC,名詞,固有名詞,一般,*,TOEIC,41
352,13,対象,名詞,一般,*,*,対象,38
355,13,ビジネス,名詞,一般,*,*,ビジネス,38
356,13,英語,名詞,一般,*,*,英語,38
358,13,中,名詞,非自立,副詞可能,*,中,66
360,13,娯楽,名詞,一般,*,*,娯楽,38
362,13,巡る,動詞,自立,*,*,巡る,31
363,13,表現,名詞,サ変接続,*,*,表現,36
365,13,習熟,名詞,サ変接続,*,*,習熟,36
370,13,セールス,名詞,サ変接続,*,*,セールス,36
372,13,マーケティング,名詞,一般,*,*,マーケティング,38
374,13,TOEIC,名詞,固有名詞,一般,*,TOEIC,41
376,13,対象,名詞,一般,*,*,対象,38
379,13,ビジネス,名詞,一般,*,*,ビジネス,38
380,13,英語,名詞,一般,*,*,英語,38
382,13,中,名詞,非自立,副詞可能,*,中,66
384,13,セールス,名詞,サ変接続,*,*,セールス,36
386,13,マーケティング,名詞,一般,*,*,マーケティング,38
388,13,巡る,動詞,自立,*,*,巡る,31
389,13,表現,名詞,サ変接続,*,*,表現,36
391,13,習熟,名詞,サ変接続,*,*,習熟,36
396,13,技術,名詞,一般,*,*,技術,38
398,13,TOEIC,名詞,固有名詞,一般,*,TOEIC,41
400,13,対象,名詞,一般,*,*,対象,38
403,13,ビジネス,名詞,一般,*,*,ビジネス,38
404,13,英語,名詞,一般,*,*,英語,38
406,13,中,名詞,非自立,副詞可能,*,中,66
