,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,社会学,名詞,固有名詞,一般,*,社会学,41
2,0,社会学,名詞,固有名詞,一般,*,社会学,41
4,0,社会学,名詞,固有名詞,一般,*,社会学,41
6,0,文系,名詞,一般,*,*,文系,38
7,0,エッセンス,名詞,一般,*,*,エッセンス,38
9,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
10,0,系,名詞,接尾,一般,*,系,51
11,0,ゼミ,名詞,一般,*,*,ゼミ,38
13,0,政策,名詞,一般,*,*,政策,38
15,0,メディア,名詞,一般,*,*,メディア,38
17,0,社会学,名詞,固有名詞,一般,*,社会学,41
20,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
21,0,系,名詞,接尾,一般,*,系,51
22,0,ゼミ,名詞,一般,*,*,ゼミ,38
24,0,政策,名詞,一般,*,*,政策,38
26,0,メディア,名詞,一般,*,*,メディア,38
28,0,社会学,名詞,固有名詞,一般,*,社会学,41
31,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
32,0,系,名詞,接尾,一般,*,系,51
33,0,ゼミ,名詞,一般,*,*,ゼミ,38
35,0,政策,名詞,一般,*,*,政策,38
37,0,メディア,名詞,一般,*,*,メディア,38
39,0,社会学,名詞,固有名詞,一般,*,社会学,41
42,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
43,0,系,名詞,接尾,一般,*,系,51
44,0,ゼミ,名詞,一般,*,*,ゼミ,38
46,0,政策,名詞,一般,*,*,政策,38
48,0,メディア,名詞,一般,*,*,メディア,38
50,0,社会学,名詞,固有名詞,一般,*,社会学,41
53,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
54,0,系,名詞,接尾,一般,*,系,51
55,0,ゼミ,名詞,一般,*,*,ゼミ,38
57,0,政策,名詞,一般,*,*,政策,38
59,0,メディア,名詞,一般,*,*,メディア,38
61,0,社会学,名詞,固有名詞,一般,*,社会学,41
64,0,社会学,名詞,固有名詞,一般,*,社会学,41
66,0,社会学,名詞,固有名詞,一般,*,社会学,41
68,0,社会学,名詞,固有名詞,一般,*,社会学,41
70,0,文系,名詞,一般,*,*,文系,38
71,0,エッセンス,名詞,一般,*,*,エッセンス,38
73,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
74,0,系,名詞,接尾,一般,*,系,51
75,0,ゼミ,名詞,一般,*,*,ゼミ,38
77,0,政策,名詞,一般,*,*,政策,38
79,0,メディア,名詞,一般,*,*,メディア,38
81,0,社会学,名詞,固有名詞,一般,*,社会学,41
84,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
85,0,系,名詞,接尾,一般,*,系,51
86,0,ゼミ,名詞,一般,*,*,ゼミ,38
88,0,政策,名詞,一般,*,*,政策,38
90,0,メディア,名詞,一般,*,*,メディア,38
92,0,社会学,名詞,固有名詞,一般,*,社会学,41
95,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
96,0,系,名詞,接尾,一般,*,系,51
97,0,ゼミ,名詞,一般,*,*,ゼミ,38
99,0,政策,名詞,一般,*,*,政策,38
101,0,メディア,名詞,一般,*,*,メディア,38
103,0,社会学,名詞,固有名詞,一般,*,社会学,41
106,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
107,0,系,名詞,接尾,一般,*,系,51
108,0,ゼミ,名詞,一般,*,*,ゼミ,38
110,0,政策,名詞,一般,*,*,政策,38
112,0,メディア,名詞,一般,*,*,メディア,38
114,0,社会学,名詞,固有名詞,一般,*,社会学,41
117,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
118,0,系,名詞,接尾,一般,*,系,51
119,0,ゼミ,名詞,一般,*,*,ゼミ,38
121,0,政策,名詞,一般,*,*,政策,38
123,0,メディア,名詞,一般,*,*,メディア,38
125,0,社会学,名詞,固有名詞,一般,*,社会学,41
128,0,社会学,名詞,固有名詞,一般,*,社会学,41
130,0,社会学,名詞,固有名詞,一般,*,社会学,41
132,0,社会学,名詞,固有名詞,一般,*,社会学,41
134,0,文系,名詞,一般,*,*,文系,38
135,0,エッセンス,名詞,一般,*,*,エッセンス,38
137,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
138,0,系,名詞,接尾,一般,*,系,51
139,0,ゼミ,名詞,一般,*,*,ゼミ,38
141,0,政策,名詞,一般,*,*,政策,38
143,0,メディア,名詞,一般,*,*,メディア,38
145,0,社会学,名詞,固有名詞,一般,*,社会学,41
148,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
149,0,系,名詞,接尾,一般,*,系,51
150,0,ゼミ,名詞,一般,*,*,ゼミ,38
152,0,政策,名詞,一般,*,*,政策,38
154,0,メディア,名詞,一般,*,*,メディア,38
156,0,社会学,名詞,固有名詞,一般,*,社会学,41
159,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
160,0,系,名詞,接尾,一般,*,系,51
161,0,ゼミ,名詞,一般,*,*,ゼミ,38
163,0,政策,名詞,一般,*,*,政策,38
165,0,メディア,名詞,一般,*,*,メディア,38
167,0,社会学,名詞,固有名詞,一般,*,社会学,41
170,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
171,0,系,名詞,接尾,一般,*,系,51
172,0,ゼミ,名詞,一般,*,*,ゼミ,38
174,0,政策,名詞,一般,*,*,政策,38
176,0,メディア,名詞,一般,*,*,メディア,38
178,0,社会学,名詞,固有名詞,一般,*,社会学,41
181,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
182,0,系,名詞,接尾,一般,*,系,51
183,0,ゼミ,名詞,一般,*,*,ゼミ,38
185,0,政策,名詞,一般,*,*,政策,38
187,0,メディア,名詞,一般,*,*,メディア,38
189,0,社会学,名詞,固有名詞,一般,*,社会学,41
192,0,社会学,名詞,固有名詞,一般,*,社会学,41
194,0,社会学,名詞,固有名詞,一般,*,社会学,41
196,0,社会学,名詞,固有名詞,一般,*,社会学,41
198,0,文系,名詞,一般,*,*,文系,38
199,0,エッセンス,名詞,一般,*,*,エッセンス,38
201,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
202,0,系,名詞,接尾,一般,*,系,51
203,0,ゼミ,名詞,一般,*,*,ゼミ,38
205,0,政策,名詞,一般,*,*,政策,38
207,0,メディア,名詞,一般,*,*,メディア,38
209,0,社会学,名詞,固有名詞,一般,*,社会学,41
212,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
213,0,系,名詞,接尾,一般,*,系,51
214,0,ゼミ,名詞,一般,*,*,ゼミ,38
216,0,政策,名詞,一般,*,*,政策,38
218,0,メディア,名詞,一般,*,*,メディア,38
220,0,社会学,名詞,固有名詞,一般,*,社会学,41
223,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
224,0,系,名詞,接尾,一般,*,系,51
225,0,ゼミ,名詞,一般,*,*,ゼミ,38
227,0,政策,名詞,一般,*,*,政策,38
229,0,メディア,名詞,一般,*,*,メディア,38
231,0,社会学,名詞,固有名詞,一般,*,社会学,41
234,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
235,0,系,名詞,接尾,一般,*,系,51
236,0,ゼミ,名詞,一般,*,*,ゼミ,38
238,0,政策,名詞,一般,*,*,政策,38
240,0,メディア,名詞,一般,*,*,メディア,38
242,0,社会学,名詞,固有名詞,一般,*,社会学,41
245,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
246,0,系,名詞,接尾,一般,*,系,51
247,0,ゼミ,名詞,一般,*,*,ゼミ,38
249,0,政策,名詞,一般,*,*,政策,38
251,0,メディア,名詞,一般,*,*,メディア,38
253,0,社会学,名詞,固有名詞,一般,*,社会学,41
256,0,社会学,名詞,固有名詞,一般,*,社会学,41
258,0,社会学,名詞,固有名詞,一般,*,社会学,41
260,0,社会学,名詞,固有名詞,一般,*,社会学,41
262,0,文系,名詞,一般,*,*,文系,38
263,0,エッセンス,名詞,一般,*,*,エッセンス,38
265,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
266,0,系,名詞,接尾,一般,*,系,51
267,0,ゼミ,名詞,一般,*,*,ゼミ,38
269,0,政策,名詞,一般,*,*,政策,38
271,0,メディア,名詞,一般,*,*,メディア,38
273,0,社会学,名詞,固有名詞,一般,*,社会学,41
276,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
277,0,系,名詞,接尾,一般,*,系,51
278,0,ゼミ,名詞,一般,*,*,ゼミ,38
280,0,政策,名詞,一般,*,*,政策,38
282,0,メディア,名詞,一般,*,*,メディア,38
284,0,社会学,名詞,固有名詞,一般,*,社会学,41
287,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
288,0,系,名詞,接尾,一般,*,系,51
289,0,ゼミ,名詞,一般,*,*,ゼミ,38
291,0,政策,名詞,一般,*,*,政策,38
293,0,メディア,名詞,一般,*,*,メディア,38
295,0,社会学,名詞,固有名詞,一般,*,社会学,41
298,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
